"Date","Price","Open","High","Low","Vol.","Change %"
"04/25/2019","4,186.56","4,186.56","4,186.56","4,186.56","","-1.05%"
"04/24/2019","4,231.18","4,231.18","4,231.18","4,231.18","","0.59%"
"04/23/2019","4,206.23","4,206.23","4,206.23","4,206.23","","0.84%"
"04/22/2019","4,171.18","4,171.18","4,171.18","4,171.18","","0.00%"
"04/19/2019","4,171.18","4,171.18","4,171.18","4,171.18","","0.00%"
"04/18/2019","4,171.18","4,171.18","4,171.18","4,171.18","","-0.55%"
"04/17/2019","4,194.04","4,194.04","4,194.04","4,194.04","","0.41%"
"04/16/2019","4,176.95","4,176.95","4,176.95","4,176.95","","-0.35%"
"04/15/2019","4,191.59","4,191.59","4,191.59","4,191.59","","-0.26%"
"04/12/2019","4,202.34","4,202.34","4,202.34","4,202.34","","0.83%"
"04/11/2019","4,167.89","4,167.89","4,167.89","4,167.89","","1.38%"
"04/10/2019","4,111.21","4,111.21","4,111.21","4,111.21","","0.49%"
"04/09/2019","4,090.98","4,090.98","4,090.98","4,090.98","","0.63%"
"04/08/2019","4,065.36","4,065.36","4,065.36","4,065.36","","-0.13%"
"04/05/2019","4,070.58","4,070.58","4,070.58","4,070.58","","-0.08%"
"04/04/2019","4,073.78","4,073.78","4,073.78","4,073.78","","-1.08%"
"04/03/2019","4,118.07","4,118.07","4,118.07","4,118.07","","-0.03%"
"04/02/2019","4,119.20","4,119.20","4,119.20","4,119.20","","0.50%"
"04/01/2019","4,098.52","4,098.52","4,098.52","4,098.52","","1.04%"
"03/29/2019","4,056.39","4,056.39","4,056.39","4,056.39","","0.62%"
"03/28/2019","4,031.44","4,031.44","4,031.44","4,031.44","","0.26%"
"03/27/2019","4,021.17","4,021.17","4,021.17","4,021.17","","-1.58%"
"03/26/2019","4,085.57","4,085.57","4,085.57","4,085.57","","-0.01%"
"03/25/2019","4,085.94","4,085.94","4,085.94","4,085.94","","-0.53%"
"03/22/2019","4,107.90","4,107.90","4,107.90","4,107.90","","-0.41%"
"03/21/2019","4,124.99","4,124.99","4,124.99","4,124.99","","0.35%"
"03/20/2019","4,110.74","4,110.74","4,110.74","4,110.74","","0.11%"
"03/19/2019","4,106.23","4,106.23","4,106.23","4,106.23","","-0.29%"
"03/18/2019","4,118.34","4,118.34","4,118.34","4,118.34","","2.41%"
"03/15/2019","4,021.45","4,021.45","4,021.45","4,021.45","","0.00%"
"03/14/2019","4,021.45","4,021.45","4,021.45","4,021.45","","1.36%"
"03/13/2019","3,967.49","3,967.49","3,967.49","3,967.49","","0.87%"
"03/12/2019","3,933.11","3,933.11","3,933.11","3,933.11","","-0.68%"
"03/11/2019","3,959.89","3,959.89","3,959.89","3,959.89","","1.74%"
"03/08/2019","3,892.31","3,892.31","3,892.31","3,892.31","","-0.74%"
"03/07/2019","3,921.35","3,921.35","3,921.35","3,921.35","","-1.23%"
"03/06/2019","3,970.02","3,970.02","3,970.02","3,970.02","","0.93%"
"03/05/2019","3,933.39","3,933.39","3,933.39","3,933.39","","0.10%"
"03/04/2019","3,929.51","3,929.51","3,929.51","3,929.51","","1.21%"
"03/01/2019","3,882.69","3,882.69","3,882.69","3,882.69","","-0.18%"
"02/28/2019","3,889.63","3,889.63","3,889.63","3,889.63","","-0.44%"
"02/27/2019","3,906.77","3,906.77","3,906.77","3,906.77","","-0.77%"
"02/26/2019","3,937.00","3,937.00","3,937.00","3,937.00","","-0.32%"
"02/25/2019","3,949.81","3,949.81","3,949.81","3,949.81","","0.44%"
"02/22/2019","3,932.67","3,932.67","3,932.67","3,932.67","","0.32%"
"02/21/2019","3,920.01","3,920.01","3,920.01","3,920.01","","0.44%"
"02/20/2019","3,902.76","3,902.76","3,902.76","3,902.76","","-0.02%"
"02/19/2019","3,903.35","3,903.35","3,903.35","3,903.35","","-0.25%"
"02/18/2019","3,913.11","3,913.11","3,913.11","3,913.11","","1.51%"
"02/15/2019","3,855.03","3,855.03","3,855.03","3,855.03","","0.68%"
"02/14/2019","3,828.92","3,828.92","3,828.92","3,828.92","","-0.78%"
"02/13/2019","3,858.93","3,858.93","3,858.93","3,858.93","","-0.82%"
"02/12/2019","3,890.82","3,890.82","3,890.82","3,890.82","","1.86%"
"02/11/2019","3,819.68","3,819.68","3,819.68","3,819.68","","0.50%"
"02/08/2019","3,800.79","3,800.79","3,800.79","3,800.79","","-1.27%"
"02/07/2019","3,849.49","3,849.49","3,849.49","3,849.49","","-0.90%"
"02/06/2019","3,884.26","3,884.26","3,884.26","3,884.26","","0.47%"
"02/05/2019","3,866.05","3,866.05","3,866.05","3,866.05","","-0.84%"
"02/04/2019","3,898.82","3,898.82","3,898.82","3,898.82","","-0.43%"
"02/01/2019","3,915.78","3,915.78","3,915.78","3,915.78","","0.44%"
"01/31/2019","3,898.75","3,898.75","3,898.75","3,898.75","","-0.16%"
"01/30/2019","3,905.05","3,905.05","3,905.05","3,905.05","","-0.87%"
"01/29/2019","3,939.49","3,939.49","3,939.49","3,939.49","","-0.56%"
"01/28/2019","3,961.69","3,961.69","3,961.69","3,961.69","","1.02%"
"01/25/2019","3,921.72","3,921.72","3,921.72","3,921.72","","0.11%"
"01/24/2019","3,917.48","3,917.48","3,917.48","3,917.48","","0.21%"
"01/23/2019","3,909.19","3,909.19","3,909.19","3,909.19","","-0.41%"
"01/22/2019","3,925.15","3,925.15","3,925.15","3,925.15","","0.22%"
"01/21/2019","3,916.70","3,916.70","3,916.70","3,916.70","","-1.51%"
"01/18/2019","3,976.90","3,976.90","3,976.90","3,976.90","","0.53%"
"01/17/2019","3,955.90","3,955.90","3,955.90","3,955.90","","0.96%"
"01/16/2019","3,918.39","3,918.39","3,918.39","3,918.39","","0.76%"
"01/15/2019","3,888.67","3,888.67","3,888.67","3,888.67","","-0.24%"
"01/14/2019","3,898.15","3,898.15","3,898.15","3,898.15","","-0.53%"
"01/11/2019","3,919.06","3,919.06","3,919.06","3,919.06","","0.32%"
"01/10/2019","3,906.43","3,906.43","3,906.43","3,906.43","","-0.13%"
"01/09/2019","3,911.70","3,911.70","3,911.70","3,911.70","","-0.14%"
"01/08/2019","3,917.22","3,917.22","3,917.22","3,917.22","","0.40%"
"01/07/2019","3,901.69","3,901.69","3,901.69","3,901.69","","1.01%"
"01/04/2019","3,862.49","3,862.49","3,862.49","3,862.49","","1.38%"
"01/03/2019","3,809.88","3,809.88","3,809.88","3,809.88","","-0.22%"
"01/02/2019","3,818.47","3,818.47","3,818.47","3,818.47","","1.73%"
"12/31/2018","3,753.54","3,753.54","3,753.54","3,753.54","","0.00%"
"12/28/2018","3,753.54","3,753.54","3,753.54","3,753.54","","0.55%"
"12/27/2018","3,733.17","3,733.17","3,733.17","3,733.17","","-1.71%"
"12/26/2018","3,798.24","3,798.24","3,798.24","3,798.24","","0.00%"
"12/25/2018","3,798.24","3,798.24","3,798.24","3,798.24","","0.00%"
"12/24/2018","3,798.24","3,798.24","3,798.24","3,798.24","","0.00%"
"12/21/2018","3,798.24","3,798.24","3,798.24","3,798.24","","-0.22%"
"12/20/2018","3,806.45","3,806.45","3,806.45","3,806.45","","-1.00%"
"12/19/2018","3,844.89","3,844.89","3,844.89","3,844.89","","1.25%"
"12/18/2018","3,797.41","3,797.41","3,797.41","3,797.41","","-0.70%"
"12/17/2018","3,824.21","3,824.21","3,824.21","3,824.21","","-1.09%"
"12/14/2018","3,866.52","3,866.52","3,866.52","3,866.52","","0.07%"
"12/13/2018","3,863.92","3,863.92","3,863.92","3,863.92","","0.57%"
"12/12/2018","3,841.97","3,841.97","3,841.97","3,841.97","","0.08%"
"12/11/2018","3,839.06","3,839.06","3,839.06","3,839.06","","2.11%"
"12/10/2018","3,759.75","3,759.75","3,759.75","3,759.75","","-0.24%"
"12/07/2018","3,768.84","3,768.84","3,768.84","3,768.84","","-1.17%"
"12/06/2018","3,813.29","3,813.29","3,813.29","3,813.29","","-2.54%"
"12/05/2018","3,912.51","3,912.51","3,912.51","3,912.51","","-0.41%"
"12/04/2018","3,928.66","3,928.66","3,928.66","3,928.66","","0.97%"
"12/03/2018","3,890.88","3,890.88","3,890.88","3,890.88","","1.51%"
"11/30/2018","3,832.96","3,832.96","3,832.96","3,832.96","","0.52%"
"11/29/2018","3,813.11","3,813.11","3,813.11","3,813.11","","0.29%"
"11/28/2018","3,801.97","3,801.97","3,801.97","3,801.97","","0.10%"
"11/27/2018","3,798.28","3,798.28","3,798.28","3,798.28","","0.03%"
"11/26/2018","3,797.20","3,797.20","3,797.20","3,797.20","","0.46%"
"11/23/2018","3,779.92","3,779.92","3,779.92","3,779.92","","-0.35%"
"11/22/2018","3,793.10","3,793.10","3,793.10","3,793.10","","-0.03%"
"11/21/2018","3,794.39","3,794.39","3,794.39","3,794.39","","1.36%"
"11/20/2018","3,743.63","3,743.63","3,743.63","3,743.63","","-0.77%"
"11/19/2018","3,772.73","3,772.73","3,772.73","3,772.73","","-0.18%"
"11/16/2018","3,779.61","3,779.61","3,779.61","3,779.61","","0.39%"
"11/15/2018","3,764.95","3,764.95","3,764.95","3,764.95","","-0.46%"
"11/14/2018","3,782.51","3,782.51","3,782.51","3,782.51","","2.42%"
"11/13/2018","3,693.06","3,693.06","3,693.06","3,693.06","","0.89%"
"11/12/2018","3,660.41","3,660.41","3,660.41","3,660.41","","-1.21%"
"11/09/2018","3,705.12","3,705.12","3,705.12","3,705.12","","-0.59%"
"11/08/2018","3,727.05","3,727.05","3,727.05","3,727.05","","1.83%"
"11/07/2018","3,660.17","3,660.17","3,660.17","3,660.17","","1.97%"
"11/06/2018","3,589.49","3,589.49","3,589.49","3,589.49","","-0.21%"
"11/05/2018","3,597.15","3,597.15","3,597.15","3,597.15","","1.97%"
"11/02/2018","3,527.56","3,527.56","3,527.56","3,527.56","","0.00%"
"11/01/2018","3,527.56","3,527.56","3,527.56","3,527.56","","0.00%"
"10/31/2018","3,527.56","3,527.56","3,527.56","3,527.56","","2.31%"
"10/30/2018","3,447.88","3,447.88","3,447.88","3,447.88","","0.81%"
"10/29/2018","3,420.23","3,420.23","3,420.23","3,420.23","","0.49%"
"10/26/2018","3,403.71","3,403.71","3,403.71","3,403.71","","-2.23%"
"10/25/2018","3,481.48","3,481.48","3,481.48","3,481.48","","0.37%"
"10/24/2018","3,468.51","3,468.51","3,468.51","3,468.51","","-1.79%"
"10/23/2018","3,531.83","3,531.83","3,531.83","3,531.83","","0.00%"
"10/22/2018","3,531.83","3,531.83","3,531.83","3,531.83","","0.00%"
"10/19/2018","3,531.83","3,531.83","3,531.83","3,531.83","","-0.43%"
"10/18/2018","3,547.02","3,547.02","3,547.02","3,547.02","","0.29%"
"10/17/2018","3,536.73","3,536.73","3,536.73","3,536.73","","-0.39%"
"10/16/2018","3,550.56","3,550.56","3,550.56","3,550.56","","2.55%"
"10/15/2018","3,462.35","3,462.35","3,462.35","3,462.35","","0.89%"
"10/12/2018","3,431.65","3,431.65","3,431.65","3,431.65","","1.25%"
"10/11/2018","3,389.20","3,389.20","3,389.20","3,389.20","","-2.69%"
"10/10/2018","3,482.87","3,482.87","3,482.87","3,482.87","","-0.65%"
"10/09/2018","3,505.62","3,505.62","3,505.62","3,505.62","","0.87%"
"10/08/2018","3,475.51","3,475.51","3,475.51","3,475.51","","-0.39%"
"10/05/2018","3,489.08","3,489.08","3,489.08","3,489.08","","-0.62%"
"10/04/2018","3,510.77","3,510.77","3,510.77","3,510.77","","-0.27%"
"10/03/2018","3,520.22","3,520.22","3,520.22","3,520.22","","0.78%"
"10/02/2018","3,492.97","3,492.97","3,492.97","3,492.97","","-0.13%"
"10/01/2018","3,497.64","3,497.64","3,497.64","3,497.64","","-0.60%"
"09/28/2018","3,518.82","3,518.82","3,518.82","3,518.82","","2.58%"
"09/27/2018","3,430.22","3,430.22","3,430.22","3,430.22","","1.23%"
"09/26/2018","3,388.70","3,376.85","3,388.70","3,376.85","","0.35%"
"09/25/2018","3,376.85","3,376.85","3,376.85","3,376.85","","0.12%"
"09/24/2018","3,372.97","3,372.97","3,372.97","3,372.97","","-0.25%"
"09/21/2018","3,381.58","3,381.58","3,381.58","3,381.58","","-0.90%"
"09/20/2018","3,412.40","3,412.40","3,412.40","3,412.40","","-0.60%"
"09/19/2018","3,432.84","3,432.84","3,432.84","3,432.84","","0.68%"
"09/18/2018","3,409.72","3,409.72","3,409.72","3,409.72","","0.95%"
"09/17/2018","3,377.58","3,377.58","3,377.58","3,377.58","","-1.47%"
"09/14/2018","3,427.95","3,427.95","3,427.95","3,427.95","","0.32%"
"09/13/2018","3,417.05","3,417.05","3,417.05","3,417.05","","0.33%"
"09/12/2018","3,405.87","3,405.87","3,405.87","3,405.87","","-0.70%"
"09/11/2018","3,429.73","3,429.73","3,429.73","3,429.73","","-2.48%"
"09/10/2018","3,516.81","3,516.81","3,516.81","3,516.81","","0.03%"
"09/07/2018","3,515.89","3,515.89","3,515.89","3,515.89","","-0.11%"
"09/06/2018","3,519.70","3,519.70","3,519.70","3,519.70","","0.32%"
"09/05/2018","3,508.39","3,508.39","3,508.39","3,508.39","","0.58%"
"09/04/2018","3,488.01","3,488.01","3,488.01","3,488.01","","-0.05%"
"09/03/2018","3,489.78","3,489.78","3,489.78","3,489.78","","-0.91%"
"08/31/2018","3,521.66","3,521.66","3,521.66","3,521.66","","0.05%"
"08/30/2018","3,519.86","3,519.86","3,519.86","3,519.86","","-0.27%"
"08/29/2018","3,529.32","3,529.32","3,529.32","3,529.32","","1.49%"
"08/28/2018","3,477.54","3,477.54","3,477.54","3,477.54","","0.29%"
"08/27/2018","3,467.39","3,467.39","3,467.39","3,467.39","","1.69%"
"08/24/2018","3,409.90","3,409.90","3,409.90","3,409.90","","-0.11%"
"08/23/2018","3,413.73","3,413.73","3,413.73","3,413.73","","-0.67%"
"08/22/2018","3,436.82","3,436.82","3,436.82","3,436.82","","-1.66%"
"08/21/2018","3,494.81","3,494.81","3,494.81","3,494.81","","1.16%"
"08/20/2018","3,454.60","3,454.60","3,454.60","3,454.60","","0.00%"
"08/17/2018","3,454.60","3,454.60","3,454.60","3,454.60","","0.22%"
"08/16/2018","3,447.07","3,447.07","3,447.07","3,447.07","","2.20%"
"08/15/2018","3,372.86","3,372.86","3,372.86","3,372.86","","-0.76%"
"08/14/2018","3,398.80","3,398.80","3,398.80","3,398.80","","0.86%"
"08/13/2018","3,369.86","3,369.86","3,369.86","3,369.86","","-1.53%"
"08/10/2018","3,422.08","3,422.08","3,422.08","3,422.08","","-2.48%"
"08/09/2018","3,508.93","3,508.93","3,508.93","3,508.93","","-0.07%"
"08/08/2018","3,511.51","3,511.51","3,511.51","3,511.51","","-0.32%"
"08/07/2018","3,522.63","3,522.63","3,522.63","3,522.63","","-0.47%"
"08/06/2018","3,539.23","3,539.23","3,539.23","3,539.23","","1.35%"
"08/03/2018","3,492.05","3,492.05","3,492.05","3,492.05","","2.01%"
"08/02/2018","3,423.32","3,423.32","3,423.32","3,423.32","","-0.48%"
"08/01/2018","3,439.91","3,439.91","3,439.91","3,439.91","","1.51%"
"07/31/2018","3,388.61","3,388.61","3,388.61","3,388.61","","-0.52%"
"07/30/2018","3,406.19","3,406.19","3,406.19","3,406.19","","-0.15%"
"07/27/2018","3,411.36","3,411.36","3,411.36","3,411.36","","1.02%"
"07/26/2018","3,376.78","3,376.78","3,376.78","3,376.78","","2.16%"
"07/25/2018","3,305.34","3,305.34","3,305.34","3,305.34","","-0.23%"
"07/24/2018","3,312.85","3,312.85","3,312.85","3,312.85","","-0.12%"
"07/23/2018","3,316.68","3,316.68","3,316.68","3,316.68","","-0.01%"
"07/20/2018","3,317.16","3,317.16","3,317.16","3,317.16","","0.04%"
"07/19/2018","3,315.79","3,315.79","3,315.79","3,315.79","","1.06%"
"07/18/2018","3,280.98","3,280.98","3,280.98","3,280.98","","0.12%"
"07/17/2018","3,277.04","3,277.04","3,277.04","3,277.04","","-1.64%"
"07/16/2018","3,331.67","3,331.67","3,331.67","3,331.67","","-0.89%"
"07/13/2018","3,361.68","3,361.68","3,361.68","3,361.68","","0.87%"
"07/12/2018","3,332.67","3,332.67","3,332.67","3,332.67","","1.22%"
"07/11/2018","3,292.42","3,292.42","3,292.42","3,292.42","","-1.07%"
"07/10/2018","3,328.14","3,328.14","3,328.14","3,328.14","","-1.14%"
"07/09/2018","3,366.62","3,366.62","3,366.62","3,366.62","","-0.04%"
"07/06/2018","3,367.84","3,367.84","3,367.84","3,367.84","","-1.57%"
"07/05/2018","3,421.71","3,421.71","3,421.71","3,421.71","","-0.86%"
"07/04/2018","3,451.22","3,451.22","3,451.22","3,451.22","","1.22%"
"07/03/2018","3,409.46","3,409.46","3,409.46","3,409.46","","0.99%"
"07/02/2018","3,375.97","3,375.97","3,375.97","3,375.97","","-0.75%"
"06/29/2018","3,401.46","3,401.46","3,401.46","3,401.46","","2.86%"
"06/28/2018","3,306.94","3,306.94","3,306.94","3,306.94","","-1.02%"
"06/27/2018","3,341.03","3,341.03","3,341.03","3,341.03","","0.68%"
"06/26/2018","3,318.48","3,318.48","3,318.48","3,318.48","","0.73%"
"06/25/2018","3,294.48","3,294.48","3,294.48","3,294.48","","-1.04%"
"06/22/2018","3,329.14","3,329.14","3,329.14","3,329.14","","1.38%"
"06/21/2018","3,283.82","3,283.82","3,283.82","3,283.82","","-0.78%"
"06/20/2018","3,309.76","3,309.76","3,309.76","3,309.76","","1.55%"
"06/19/2018","3,259.27","3,259.27","3,259.27","3,259.27","","-1.60%"
"06/18/2018","3,312.29","3,312.29","3,312.29","3,312.29","","-1.67%"
"06/15/2018","3,368.52","3,368.52","3,368.52","3,368.52","","-1.96%"
"06/14/2018","3,435.73","3,435.73","3,435.73","3,435.73","","2.81%"
"06/13/2018","3,341.89","3,341.89","3,341.89","3,341.89","","-1.23%"
"06/12/2018","3,383.36","3,383.36","3,383.36","3,383.36","","-1.21%"
"06/11/2018","3,424.91","3,424.91","3,424.91","3,424.91","","-0.42%"
"06/08/2018","3,439.45","3,439.45","3,439.45","3,439.45","","-2.07%"
"06/07/2018","3,512.25","3,512.25","3,512.25","3,512.25","","0.83%"
"06/06/2018","3,483.26","3,483.26","3,483.26","3,483.26","","1.37%"
"06/05/2018","3,436.20","3,436.20","3,436.20","3,436.20","","-1.70%"
"06/04/2018","3,495.80","3,495.80","3,495.80","3,495.80","","3.79%"
"06/01/2018","3,368.20","3,368.20","3,368.20","3,368.20","","1.86%"
"05/31/2018","3,306.75","3,306.75","3,306.75","3,306.75","","1.42%"
"05/30/2018","3,260.37","3,260.37","3,260.37","3,260.37","","-0.02%"
"05/29/2018","3,261.02","3,261.02","3,261.02","3,261.02","","-1.50%"
"05/28/2018","3,310.57","3,310.57","3,310.57","3,310.57","","-1.36%"
"05/25/2018","3,356.31","3,356.31","3,356.31","3,356.31","","-1.96%"
"05/24/2018","3,423.53","3,423.53","3,423.53","3,423.53","","1.61%"
"05/23/2018","3,369.34","3,369.34","3,369.34","3,369.34","","-2.85%"
"05/22/2018","3,468.20","3,468.20","3,468.20","3,468.20","","-0.70%"
"05/21/2018","3,492.73","3,492.73","3,492.73","3,492.73","","0.00%"
"05/18/2018","3,492.73","3,492.73","3,492.73","3,492.73","","-2.19%"
"05/17/2018","3,571.00","3,571.00","3,571.00","3,571.00","","-0.11%"
"05/16/2018","3,574.86","3,574.86","3,574.86","3,574.86","","-0.32%"
"05/15/2018","3,586.38","3,586.38","3,586.38","3,586.38","","-3.49%"
"05/14/2018","3,716.09","3,716.09","3,716.09","3,716.09","","2.92%"
"05/11/2018","3,610.70","3,610.70","3,610.70","3,610.70","","2.98%"
"05/10/2018","3,506.06","3,506.06","3,506.06","3,506.06","","0.33%"
"05/09/2018","3,494.54","3,494.54","3,494.54","3,494.54","","-1.48%"
"05/08/2018","3,547.04","3,547.04","3,547.04","3,547.04","","-0.97%"
"05/07/2018","3,581.84","3,581.84","3,581.84","3,581.84","","-1.32%"
"05/04/2018","3,629.77","3,629.77","3,629.77","3,629.77","","-0.07%"
"05/03/2018","3,632.38","3,684.15","3,684.15","3,632.38","","-1.41%"
"05/02/2018","3,684.15","3,684.15","3,684.15","3,684.15","","-0.82%"
"05/01/2018","3,714.52","3,714.52","3,714.52","3,714.52","","0.00%"
"04/30/2018","3,714.52","3,714.52","3,714.52","3,714.52","","0.00%"
"04/27/2018","3,714.52","3,714.52","3,714.52","3,714.52","","-0.11%"
"04/26/2018","3,718.55","3,718.55","3,718.55","3,718.55","","0.53%"
"04/25/2018","3,698.94","3,698.94","3,698.94","3,698.94","","0.41%"
"04/24/2018","3,683.91","3,683.91","3,683.91","3,683.91","","-0.83%"
"04/23/2018","3,714.83","3,714.83","3,714.83","3,714.83","","0.42%"
"04/20/2018","3,699.47","3,699.47","3,699.47","3,699.47","","-1.27%"
"04/19/2018","3,747.20","3,747.20","3,747.20","3,747.20","","-0.30%"
"04/18/2018","3,758.42","3,688.57","3,758.42","3,688.57","","1.89%"
"04/17/2018","3,688.57","3,688.57","3,688.57","3,688.57","","-0.43%"
"04/16/2018","3,704.58","3,704.58","3,704.58","3,704.58","","-0.21%"
"04/13/2018","3,712.46","3,712.46","3,712.46","3,712.46","","-0.10%"
"04/12/2018","3,716.27","3,716.27","3,716.27","3,716.27","","1.16%"
"04/11/2018","3,673.83","3,673.83","3,673.83","3,673.83","","0.17%"
"04/10/2018","3,667.51","3,667.51","3,667.51","3,667.51","","-1.18%"
"04/09/2018","3,711.48","3,711.48","3,711.48","3,711.48","","-0.23%"
"04/06/2018","3,720.04","3,720.04","3,720.04","3,720.04","","-0.32%"
"04/05/2018","3,732.03","3,732.03","3,732.03","3,732.03","","2.25%"
"04/04/2018","3,649.79","3,649.79","3,649.79","3,649.79","","-1.72%"
"04/03/2018","3,713.72","3,713.72","3,713.72","3,713.72","","1.47%"
"04/02/2018","3,660.01","3,660.01","3,660.01","3,660.01","","0.00%"
"03/30/2018","3,660.01","3,660.01","3,660.01","3,660.01","","0.00%"
"03/29/2018","3,660.01","3,660.01","3,660.01","3,660.01","","1.22%"
"03/28/2018","3,615.93","3,615.93","3,615.93","3,615.93","","-1.29%"
"03/27/2018","3,663.11","3,663.11","3,663.11","3,663.11","","0.38%"
"03/26/2018","3,649.25","3,649.25","3,649.25","3,649.25","","0.37%"
"03/23/2018","3,635.90","3,635.90","3,635.90","3,635.90","","-1.05%"
"03/22/2018","3,674.53","3,674.53","3,674.53","3,674.53","","-2.23%"
"03/21/2018","3,758.52","3,758.52","3,758.52","3,758.52","","0.96%"
"03/20/2018","3,722.71","3,722.71","3,722.71","3,722.71","","0.81%"
"03/19/2018","3,692.88","3,692.88","3,692.88","3,692.88","","-3.28%"
"03/16/2018","3,818.02","3,818.02","3,818.02","3,818.02","","0.00%"
"03/15/2018","3,818.02","3,818.02","3,818.02","3,818.02","","0.00%"
"03/14/2018","3,818.02","3,818.02","3,818.02","3,818.02","","0.98%"
"03/13/2018","3,780.82","3,780.82","3,780.82","3,780.82","","-0.25%"
"03/12/2018","3,790.40","3,790.40","3,790.40","3,790.40","","1.16%"
"03/09/2018","3,746.92","3,746.92","3,746.92","3,746.92","","-0.78%"
"03/08/2018","3,776.46","3,776.46","3,776.46","3,776.46","","1.06%"
"03/07/2018","3,736.77","3,736.77","3,736.77","3,736.77","","0.62%"
"03/06/2018","3,713.84","3,713.84","3,713.84","3,713.84","","2.49%"
"03/05/2018","3,623.69","3,623.69","3,623.69","3,623.69","","0.59%"
"03/02/2018","3,602.30","3,602.30","3,602.30","3,602.30","","-2.26%"
"03/01/2018","3,685.71","3,685.71","3,685.71","3,685.71","","-1.13%"
"02/28/2018","3,727.90","3,727.90","3,727.90","3,727.90","","-0.69%"
"02/27/2018","3,753.91","3,753.91","3,753.91","3,753.91","","-0.27%"
"02/26/2018","3,764.24","3,764.24","3,764.24","3,764.24","","1.29%"
"02/23/2018","3,716.33","3,716.33","3,716.33","3,716.33","","-1.23%"
