"Date","Price","Open","High","Low","Vol.","Change %"
"07/06/2000","26.620","26.710","26.873","26.561","","-0.39%"
"07/05/2000","26.725","26.668","26.852","26.645","","0.09%"
"07/04/2000","26.700","26.665","26.726","26.522","","0.03%"
"07/03/2000","26.692","26.709","26.803","26.597","","-0.19%"
"06/30/2000","26.743","26.683","26.990","26.666","","0.04%"
"06/29/2000","26.732","26.387","26.792","26.387","","1.20%"
"06/28/2000","26.415","26.555","26.635","26.344","","-0.66%"
"06/27/2000","26.591","26.312","26.624","26.262","","1.00%"
"06/26/2000","26.327","26.339","26.412","26.023","","-0.13%"
"06/23/2000","26.361","26.365","26.573","26.144","","-0.08%"
"06/22/2000","26.383","26.668","26.755","26.312","","-1.09%"
"06/21/2000","26.675","26.931","26.972","26.598","","-1.11%"
"06/20/2000","26.975","27.043","27.199","26.482","","-0.37%"
"06/19/2000","27.075","27.245","27.444","26.939","","-0.86%"
"06/16/2000","27.310","27.004","27.363","26.842","","1.02%"
"06/15/2000","27.033","27.115","27.218","26.594","","-0.48%"
"06/14/2000","27.163","27.180","27.383","27.098","","-0.20%"
"06/13/2000","27.217","27.041","27.335","26.993","","0.57%"
"06/12/2000","27.064","27.007","27.146","26.905","","0.02%"
"06/09/2000","27.058","26.964","27.109","26.764","","0.12%"
"06/08/2000","27.026","27.208","27.422","26.856","","-0.75%"
"06/07/2000","27.231","26.992","27.274","26.858","","0.77%"
"06/06/2000","27.023","26.783","27.187","26.655","","0.64%"
"06/05/2000","26.851","26.860","26.918","26.546","","-0.14%"
"06/02/2000","26.889","26.344","27.021","26.246","","1.96%"
"06/01/2000","26.373","26.467","26.533","25.535","","-0.54%"
"05/31/2000","26.517","26.207","26.529","25.300","","1.01%"
"05/30/2000","26.253","26.173","26.600","25.520","","0.24%"
"05/29/2000","26.190","26.344","26.404","25.297","","-0.57%"
"05/26/2000","26.339","25.838","26.429","24.949","","1.90%"
"05/25/2000","25.849","25.552","25.881","25.414","","1.07%"
"05/24/2000","25.576","25.681","25.859","24.694","","-0.57%"
"05/23/2000","25.722","25.511","25.951","24.863","","0.69%"
"05/22/2000","25.545","25.412","25.686","24.604","","0.49%"
"05/19/2000","25.420","25.347","25.508","24.213","","0.27%"
"05/18/2000","25.352","25.412","25.465","24.413","","-0.32%"
"05/17/2000","25.433","25.448","25.553","24.478","","-0.08%"
"05/16/2000","25.454","25.623","25.759","24.798","","-1.21%"
"05/15/2000","25.765","25.938","26.001","24.990","","-0.96%"
"05/12/2000","26.015","25.495","26.020","25.399","","1.89%"
"05/11/2000","25.532","25.566","25.799","24.696","","-0.56%"
"05/10/2000","25.675","25.789","25.859","25.361","","-0.40%"
"05/09/2000","25.779","25.448","25.793","25.377","","1.12%"
"05/08/2000","25.493","25.448","25.711","25.292","","0.07%"
"05/05/2000","25.474","25.272","25.615","25.186","","0.70%"
"05/04/2000","25.297","25.429","25.496","25.104","","-0.66%"
"05/03/2000","25.464","25.857","25.906","24.646","","-1.65%"
"05/02/2000","25.891","26.004","26.101","25.663","","-0.63%"
"05/01/2000","26.056","25.913","26.093","25.771","","0.41%"
"04/28/2000","25.949","25.880","26.026","25.657","","0.20%"
"04/27/2000","25.896","26.294","26.371","25.770","","-1.59%"
"04/26/2000","26.314","26.227","26.346","26.147","","0.27%"
"04/25/2000","26.244","26.791","26.901","25.809","","-2.10%"
"04/24/2000","26.808","26.783","27.013","26.737","","-0.01%"
"04/21/2000","26.812","26.824","26.902","26.685","","-0.13%"
"04/20/2000","26.847","26.887","26.987","26.244","","-0.28%"
"04/19/2000","26.922","27.140","27.204","26.124","","-0.99%"
"04/18/2000","27.190","27.468","27.506","26.257","","-1.13%"
"04/17/2000","27.501","27.480","27.796","27.399","","0.19%"
"04/14/2000","27.448","27.175","27.454","26.692","","0.93%"
"04/13/2000","27.196","27.342","27.383","26.831","","-0.60%"
"04/12/2000","27.359","27.404","27.483","26.402","","-0.30%"
"04/11/2000","27.442","27.531","27.601","26.936","","-0.45%"
"04/10/2000","27.566","27.331","27.574","26.897","","0.70%"
"04/07/2000","27.375","27.459","27.567","26.976","","-0.32%"
"04/06/2000","27.464","27.548","27.646","26.639","","-0.55%"
"04/05/2000","27.615","27.615","27.888","26.725","","-0.01%"
"04/04/2000","27.619","27.425","28.042","26.916","","0.47%"
"04/03/2000","27.491","27.389","27.649","27.193","","0.25%"
"03/31/2000","27.423","27.526","27.586","27.198","","-0.46%"
"03/30/2000","27.550","26.974","27.584","26.329","","1.96%"
"03/29/2000","27.021","27.142","27.243","26.627","","-0.68%"
"03/28/2000","27.207","27.344","27.476","27.050","","-0.57%"
"03/27/2000","27.362","27.676","27.759","27.210","","-1.26%"
"03/24/2000","27.711","27.529","27.726","27.342","","0.53%"
"03/23/2000","27.565","27.249","27.606","26.301","","1.03%"
"03/22/2000","27.285","27.260","27.342","27.149","","-0.29%"
"03/21/2000","27.363","27.646","27.690","26.754","","-1.12%"
"03/20/2000","27.672","27.619","27.730","27.424","","0.12%"
"03/17/2000","27.639","27.534","27.659","27.018","","0.09%"
"03/16/2000","27.615","27.454","27.718","27.340","","0.36%"
"03/15/2000","27.517","27.572","27.661","26.872","","-0.30%"
"03/14/2000","27.600","27.476","27.603","26.691","","0.28%"
"03/13/2000","27.524","27.428","27.752","26.949","","0.20%"
"03/10/2000","27.470","27.565","27.651","26.816","","-0.42%"
"03/09/2000","27.586","27.442","27.675","26.694","","0.42%"
"03/08/2000","27.471","27.351","27.535","27.186","","0.20%"
"03/07/2000","27.415","27.393","27.504","26.842","","0.00%"
"03/06/2000","27.415","27.372","27.614","27.298","","-0.16%"
"03/03/2000","27.460","27.556","27.706","26.696","","-0.38%"
"03/02/2000","27.565","27.843","28.036","27.407","","-1.13%"
"03/01/2000","27.879","27.666","27.953","27.277","","0.64%"
"02/29/2000","27.701","27.846","28.347","27.030","","-0.64%"
"02/28/2000","27.879","27.961","27.991","26.746","","-0.36%"
"02/25/2000","27.981","28.517","28.552","27.646","","-1.97%"
"02/24/2000","28.543","28.908","28.942","27.699","","-1.28%"
"02/23/2000","28.912","28.967","29.107","28.021","","-0.31%"
"02/22/2000","29.001","28.484","29.127","27.730","","1.71%"
"02/21/2000","28.513","28.384","28.569","28.180","","0.20%"
"02/18/2000","28.455","28.446","28.522","28.266","","-0.10%"
"02/17/2000","28.483","28.376","28.715","28.318","","0.25%"
"02/16/2000","28.412","28.171","28.438","27.434","","0.76%"
"02/15/2000","28.197","28.112","28.325","27.157","","0.12%"
"02/14/2000","28.162","28.449","28.576","27.470","","-1.18%"
"02/11/2000","28.497","28.227","28.526","27.983","","0.84%"
"02/10/2000","28.260","28.488","28.570","28.150","","-0.89%"
"02/09/2000","28.513","28.304","28.578","28.277","","0.63%"
"02/08/2000","28.335","28.158","28.515","27.683","","0.55%"
"02/07/2000","28.179","28.283","28.313","27.270","","-0.40%"
"02/04/2000","28.291","28.490","28.646","27.487","","-0.77%"
"02/03/2000","28.510","28.011","28.657","27.002","","1.68%"
"02/02/2000","28.040","27.763","28.185","26.926","","0.86%"
"02/01/2000","27.801","27.764","27.958","27.439","","0.09%"
"01/31/2000","27.777","27.952","28.184","27.641","","-0.48%"
"01/28/2000","27.911","28.183","28.275","27.173","","-1.15%"
"01/27/2000","28.235","28.613","28.702","28.169","","-1.38%"
"01/26/2000","28.631","28.549","28.756","28.379","","0.25%"
"01/25/2000","28.559","28.688","28.827","28.500","","-0.58%"
"01/24/2000","28.726","28.580","28.749","28.268","","-0.28%"
"01/21/2000","28.806","29.008","29.097","28.581","","-0.83%"
"01/20/2000","29.048","28.912","29.121","28.374","","0.46%"
"01/19/2000","28.915","28.996","29.116","28.764","","-0.32%"
"01/18/2000","29.009","28.994","29.035","27.919","","-0.01%"
"01/17/2000","29.012","28.917","29.226","28.113","","0.17%"
"01/14/2000","28.964","29.358","29.428","28.892","","-1.40%"
"01/13/2000","29.374","29.594","29.653","29.300","","-0.90%"
"01/12/2000","29.642","29.443","29.911","27.847","","0.35%"
"01/11/2000","29.539","28.714","30.033","27.872","","2.31%"
"01/10/2000","28.872","28.191","29.065","27.610","","2.26%"
"01/07/2000","28.235","28.308","28.357","26.476","","-0.35%"
"01/06/2000","28.334","28.091","28.610","27.952","","0.79%"
"01/05/2000","28.112","28.182","28.564","27.833","","-0.97%"
"01/04/2000","28.388","27.853","28.452","27.771","","0.75%"
"01/03/2000","28.176","27.436","28.225","27.436","","1.51%"
"12/31/1999","27.757","27.627","27.866","27.548","","-0.03%"
"12/30/1999","27.766","27.592","27.868","27.441","","0.52%"
"12/29/1999","27.623","27.483","27.803","27.472","","0.11%"
"12/28/1999","27.592","27.454","27.817","27.379","","0.40%"
"12/27/1999","27.481","27.150","27.530","27.142","","1.05%"
"12/24/1999","27.195","27.161","27.318","27.081","","-0.08%"
"12/23/1999","27.218","27.019","27.264","26.726","","0.60%"
"12/22/1999","27.056","26.994","27.098","26.317","","-0.03%"
"12/21/1999","27.064","27.032","27.179","26.241","","0.00%"
"12/20/1999","27.064","26.992","27.110","26.203","","0.15%"
"12/17/1999","27.023","27.173","27.499","26.485","","-0.68%"
"12/16/1999","27.209","27.048","27.414","27.001","","0.47%"
"12/15/1999","27.083","27.038","27.123","26.821","","0.03%"
"12/14/1999","27.074","27.300","27.356","26.962","","-0.89%"
"12/13/1999","27.318","27.281","27.388","27.190","","0.10%"
"12/10/1999","27.291","27.393","27.505","26.304","","-0.42%"
"12/09/1999","27.405","27.655","27.714","26.527","","-0.96%"
"12/08/1999","27.672","27.557","27.765","26.630","","0.30%"
"12/07/1999","27.588","27.431","27.686","27.129","","0.40%"
"12/06/1999","27.477","26.857","27.575","25.872","","2.23%"
"12/03/1999","26.877","26.730","26.934","25.941","","0.50%"
"12/02/1999","26.742","26.886","27.016","26.429","","-0.61%"
"12/01/1999","26.907","26.913","27.110","26.084","","-0.13%"
"11/30/1999","26.941","26.749","27.038","25.961","","0.57%"
"11/29/1999","26.788","26.875","27.032","25.803","","-0.51%"
"11/26/1999","26.925","26.964","27.040","25.852","","-0.29%"
"11/25/1999","27.003","26.908","27.111","25.522","","0.12%"
"11/24/1999","26.971","27.203","27.242","25.738","","-0.95%"
"11/23/1999","27.231","27.327","27.415","25.912","","-0.48%"
"11/22/1999","27.361","27.223","27.440","25.886","","0.32%"
"11/19/1999","27.274","27.202","27.350","26.270","","0.19%"
"11/18/1999","27.221","27.462","27.578","26.496","","-0.95%"
"11/17/1999","27.483","27.084","27.561","27.060","","1.37%"
"11/16/1999","27.111","27.116","27.269","26.099","","-0.13%"
"11/15/1999","27.146","27.183","27.260","26.285","","-0.22%"
"11/12/1999","27.206","27.256","27.430","26.940","","-0.35%"
"11/11/1999","27.302","27.314","27.422","26.922","","-0.17%"
"11/10/1999","27.348","27.204","27.363","27.087","","0.41%"
"11/09/1999","27.235","27.258","27.310","27.115","","-0.22%"
"11/08/1999","27.296","27.426","27.500","27.150","","-0.39%"
"11/05/1999","27.403","27.271","27.461","26.212","","0.45%"
"11/04/1999","27.281","27.570","27.688","27.179","","-1.12%"
"11/03/1999","27.589","27.605","27.660","27.187","","-0.12%"
"11/02/1999","27.623","27.505","27.886","27.473","","0.27%"
"11/01/1999","27.549","27.530","27.743","27.428","","0.03%"
"10/29/1999","27.542","27.547","27.650","26.450","","-0.11%"
"10/28/1999","27.573","27.423","27.673","26.948","","0.52%"
"10/27/1999","27.430","27.227","27.754","26.457","","0.69%"
"10/26/1999","27.242","27.435","27.502","27.118","","-1.11%"
"10/25/1999","27.548","27.525","27.679","27.259","","-0.06%"
"10/22/1999","27.564","27.845","27.903","27.434","","-1.08%"
"10/21/1999","27.864","27.771","27.935","27.470","","0.39%"
"10/20/1999","27.755","27.958","28.662","27.186","","-0.79%"
"10/19/1999","27.976","27.962","28.044","27.770","","-0.33%"
"10/18/1999","28.069","28.259","28.386","27.918","","-0.73%"
"10/15/1999","28.274","27.754","28.300","27.726","","1.80%"
"10/14/1999","27.774","27.723","27.910","26.666","","0.10%"
"10/13/1999","27.746","27.752","27.865","27.130","","-0.10%"
"10/12/1999","27.774","27.396","27.782","27.380","","1.26%"
"10/11/1999","27.429","27.371","27.496","27.310","","-0.37%"
"10/08/1999","27.531","27.597","27.768","27.247","","-0.38%"
"10/07/1999","27.635","27.525","27.723","27.423","","0.24%"
"10/06/1999","27.568","27.700","27.787","26.496","","-0.61%"
"10/05/1999","27.736","27.659","27.878","26.431","","0.15%"
"10/04/1999","27.695","27.153","27.781","26.974","","1.46%"
"10/01/1999","27.297","26.914","27.370","26.412","","1.25%"
"09/30/1999","26.960","26.669","27.008","26.629","","0.95%"
"09/29/1999","26.705","26.450","26.745","26.311","","0.72%"
"09/28/1999","26.515","26.250","26.633","26.156","","-0.21%"
"09/27/1999","26.571","26.476","26.899","25.762","","0.33%"
"09/24/1999","26.484","26.606","26.713","26.362","","-0.48%"
"09/23/1999","26.613","26.463","26.626","25.809","","0.37%"
"09/22/1999","26.514","26.592","26.764","26.398","","-0.42%"
"09/21/1999","26.627","26.322","26.661","25.876","","1.09%"
"09/20/1999","26.339","26.504","26.715","26.075","","-1.21%"
"09/17/1999","26.661","26.427","26.823","26.319","","0.81%"
"09/16/1999","26.448","26.491","26.660","25.980","","-0.57%"
"09/15/1999","26.600","26.428","26.631","25.246","","0.24%"
"09/14/1999","26.537","26.852","26.971","25.474","","-1.65%"
"09/13/1999","26.981","26.690","26.992","26.432","","0.62%"
"09/10/1999","26.816","27.141","27.367","26.675","","-1.64%"
"09/09/1999","27.263","27.274","27.484","27.105","","-0.46%"
"09/08/1999","27.388","27.264","27.509","26.550","","0.07%"
"09/07/1999","27.370","27.323","27.481","26.152","","-0.33%"
"09/06/1999","27.460","27.389","27.615","26.439","","-0.48%"
"09/03/1999","27.593","27.501","27.888","27.406","","-0.14%"
"09/02/1999","27.632","27.017","27.756","26.960","","1.80%"
"09/01/1999","27.143","26.410","27.501","26.387","","2.36%"
"08/31/1999","26.517","26.028","27.139","25.969","","1.57%"
"08/30/1999","26.108","25.978","26.113","25.742","","0.55%"
"08/27/1999","25.964","25.880","26.025","25.762","","0.01%"
"08/26/1999","25.962","25.927","26.062","24.998","","-0.25%"
"08/25/1999","26.026","26.106","26.225","25.788","","-0.44%"
"08/24/1999","26.140","26.023","26.162","24.930","","0.42%"
"08/23/1999","26.030","26.491","26.590","25.395","","-2.19%"
"08/20/1999","26.614","26.291","26.797","25.806","","0.72%"
"08/19/1999","26.425","25.879","26.438","25.698","","1.70%"
"08/18/1999","25.983","26.007","26.161","25.253","","-0.48%"
"08/17/1999","26.109","26.323","26.437","25.530","","-1.23%"
"08/16/1999","26.435","26.375","26.537","25.938","","-0.09%"
"08/13/1999","26.460","26.568","26.769","25.659","","-0.88%"
"08/12/1999","26.694","26.473","27.650","25.471","","0.41%"
"08/11/1999","26.585","26.923","27.092","25.787","","-1.65%"
"08/10/1999","27.031","26.907","27.180","26.596","","0.03%"
"08/09/1999","27.023","26.609","27.495","26.283","","1.07%"
"08/06/1999","26.736","26.296","26.895","26.081","","1.19%"
"08/05/1999","26.422","26.366","26.583","26.204","","-0.19%"
"08/04/1999","26.472","25.937","26.504","25.910","","1.65%"
"08/03/1999","26.042","25.880","26.115","25.717","","0.13%"
"08/02/1999","26.009","25.888","26.062","25.676","","0.19%"
"07/30/1999","25.960","25.940","27.006","25.868","","-0.46%"
"07/29/1999","26.080","25.845","26.102","25.340","","0.45%"
"07/28/1999","25.964","25.814","26.077","24.863","","0.16%"
"07/27/1999","25.922","25.802","26.044","24.808","","-0.10%"
"07/26/1999","25.949","25.554","26.099","24.523","","1.14%"
"07/23/1999","25.657","25.470","25.742","25.317","","0.66%"
"07/22/1999","25.489","25.508","25.659","25.155","","-0.67%"
"07/21/1999","25.660","25.272","25.709","25.090","","1.39%"
"07/20/1999","25.308","25.065","25.374","24.059","","0.57%"
"07/19/1999","25.165","24.763","25.227","23.684","","1.02%"
"07/16/1999","24.910","24.804","24.995","24.727","","0.07%"
"07/15/1999","24.893","24.837","25.051","23.910","","-0.22%"
"07/14/1999","24.948","24.785","25.003","23.815","","0.26%"
"07/13/1999","24.884","24.789","25.003","23.777","","-0.01%"
"07/12/1999","24.887","24.879","25.014","23.864","","-0.45%"
"07/09/1999","25.000","25.014","25.166","24.537","","-0.13%"
"07/08/1999","25.033","24.920","25.057","24.491","","-0.26%"
"07/07/1999","25.099","25.090","25.249","24.637","","-0.31%"
"07/06/1999","25.177","24.972","25.235","24.210","","0.73%"
"07/05/1999","24.994","25.070","25.213","24.159","","-0.73%"
"07/02/1999","25.178","24.817","25.203","24.781","","1.47%"
"07/01/1999","24.814","25.110","25.197","24.740","","-1.20%"
"06/30/1999","25.116","25.061","25.131","24.053","","0.26%"
"06/29/1999","25.052","25.224","25.284","24.136","","-1.16%"
"06/28/1999","25.346","25.317","25.571","24.369","","-0.60%"
"06/25/1999","25.500","25.311","25.664","24.494","","0.35%"
"06/24/1999","25.411","25.140","25.447","24.021","","0.94%"
"06/23/1999","25.175","25.224","25.312","24.235","","-0.63%"
"06/22/1999","25.335","25.168","25.564","24.210","","0.15%"
"06/21/1999","25.297","25.290","25.484","24.278","","-0.47%"
"06/18/1999","25.416","25.271","25.492","24.961","","0.44%"
"06/17/1999","25.305","25.191","25.391","25.006","","-0.01%"
"06/16/1999","25.307","25.518","25.659","25.167","","-0.94%"
"06/15/1999","25.548","25.420","25.572","25.017","","-0.35%"
"06/14/1999","25.639","25.665","25.892","25.383","","-0.23%"
"06/11/1999","25.697","25.519","25.802","25.434","","-0.35%"
"06/10/1999","25.787","25.500","25.913","25.213","","1.04%"
"06/09/1999","25.521","25.575","25.679","25.213","","-1.27%"
"06/08/1999","25.850","25.302","25.869","25.236","","2.04%"
"06/07/1999","25.333","25.426","25.453","24.976","","-1.55%"
"06/04/1999","25.733","25.269","25.746","25.012","","0.71%"
"06/03/1999","25.551","25.370","25.830","24.278","","0.57%"
"06/02/1999","25.407","25.721","25.874","25.289","","-1.38%"
"06/01/1999","25.763","25.742","25.822","25.599","","0.00%"
"05/31/1999","25.764","25.834","25.993","25.697","","-0.11%"
"05/28/1999","25.792","25.690","25.969","25.671","","-0.60%"
"05/27/1999","25.948","25.553","26.126","25.482","","1.51%"
"05/26/1999","25.562","25.975","26.038","25.520","","-1.70%"
"05/25/1999","26.004","26.078","26.169","25.705","","-0.52%"
"05/24/1999","26.141","26.165","26.278","25.519","","-0.53%"
"05/21/1999","26.280","26.328","26.399","25.322","","-0.58%"
"05/20/1999","26.434","26.503","26.696","25.381","","-0.54%"
"05/19/1999","26.578","26.372","27.624","25.240","","0.54%"
"05/18/1999","26.434","26.338","26.642","25.556","","-0.76%"
"05/17/1999","26.636","26.787","27.097","25.414","","-1.89%"
"05/14/1999","27.150","27.105","27.881","26.360","","-0.20%"
"05/13/1999","27.205","26.709","28.127","26.653","","1.57%"
"05/12/1999","26.785","26.049","27.091","25.953","","2.76%"
"05/11/1999","26.066","25.992","26.201","25.844","","-0.41%"
"05/10/1999","26.173","25.933","26.405","25.880","","0.28%"
"05/07/1999","26.101","25.908","26.278","25.832","","-0.09%"
"05/06/1999","26.124","26.203","26.565","25.842","","-0.74%"
"05/05/1999","26.320","26.198","26.382","24.850","","0.01%"
"05/04/1999","26.317","26.040","26.327","26.018","","0.65%"
"05/03/1999","26.146","26.095","26.242","25.998","","-0.06%"
"04/30/1999","26.161","25.741","27.002","25.457","","0.82%"
"04/29/1999","25.949","26.121","26.352","25.505","","-0.83%"
"04/28/1999","26.165","26.158","26.324","25.636","","-0.27%"
"04/27/1999","26.235","25.933","26.247","25.522","","0.17%"
"04/26/1999","26.190","26.308","26.734","25.683","","-1.32%"
"04/23/1999","26.539","26.557","26.905","25.797","","-0.32%"
"04/22/1999","26.624","26.357","26.629","26.096","","0.08%"
"04/21/1999","26.602","26.547","28.333","26.210","","-0.23%"
"04/20/1999","26.664","26.812","27.015","26.093","","-1.40%"
"04/19/1999","27.042","27.267","27.558","26.566","","-1.38%"
"04/16/1999","27.421","27.323","27.442","26.642","","-0.50%"
"04/15/1999","27.559","27.831","28.059","26.910","","-1.69%"
"04/14/1999","28.033","27.679","28.228","26.973","","0.38%"
"04/13/1999","27.927","27.985","28.272","26.877","","-1.19%"
"04/12/1999","28.262","28.122","28.463","26.950","","-0.35%"
"04/09/1999","28.362","27.965","28.520","27.107","","0.99%"
"04/08/1999","28.085","27.661","28.410","27.250","","0.90%"
"04/07/1999","27.835","27.959","28.160","27.559","","-1.01%"
"04/06/1999","28.118","27.803","29.495","27.365","","0.68%"
"04/05/1999","27.927","28.214","28.343","27.177","","-1.44%"
"04/02/1999","28.336","27.933","28.537","26.007","","0.76%"
"04/01/1999","28.123","26.874","28.236","26.615","","4.43%"
"03/31/1999","26.930","26.370","27.073","25.339","","1.49%"
"03/30/1999","26.534","26.761","26.978","26.252","","-1.43%"
"03/29/1999","26.918","28.359","29.040","26.291","","-6.39%"
"03/26/1999","28.755","29.639","30.048","27.916","","-4.53%"
"03/25/1999","30.120","28.208","30.271","27.418","","5.61%"
"03/24/1999","28.519","26.755","29.015","26.395","","6.11%"
"03/23/1999","26.878","26.506","26.918","26.013","","1.05%"
"03/22/1999","26.599","26.286","26.639","25.511","","0.99%"
"03/19/1999","26.339","26.450","26.654","25.221","","-0.85%"
"03/18/1999","26.566","25.872","26.759","25.325","","2.10%"
"03/17/1999","26.019","25.805","26.155","24.712","","0.81%"
"03/16/1999","25.810","25.607","25.852","24.512","","0.17%"
"03/15/1999","25.766","25.487","25.941","24.787","","0.48%"
"03/12/1999","25.643","25.788","25.938","25.032","","-0.87%"
"03/11/1999","25.867","25.488","25.983","24.670","","0.99%"
"03/10/1999","25.613","25.362","25.704","25.037","","0.40%"
"03/09/1999","25.512","25.362","25.630","24.347","","0.16%"
"03/08/1999","25.471","25.295","25.607","25.246","","0.46%"
"03/05/1999","25.354","25.304","25.433","24.293","","0.00%"
"03/04/1999","25.353","25.230","25.488","24.867","","-0.01%"
"03/03/1999","25.356","25.278","25.525","24.755","","-0.04%"
"03/02/1999","25.366","25.054","25.441","24.897","","0.62%"
"03/01/1999","25.210","25.204","25.613","24.922","","-1.01%"
"02/26/1999","25.468","25.277","25.660","25.087","","0.11%"
"02/25/1999","25.440","25.245","25.649","24.354","","0.62%"
"02/24/1999","25.284","25.204","25.445","24.198","","0.24%"
"02/23/1999","25.223","25.185","25.379","24.824","","-0.61%"
"02/22/1999","25.377","25.406","25.627","24.167","","-0.80%"
"02/19/1999","25.582","25.784","26.021","24.674","","-0.91%"
"02/18/1999","25.817","25.975","26.132","25.747","","-0.60%"
"02/17/1999","25.974","25.881","26.112","25.800","","-0.07%"
"02/16/1999","25.992","26.013","26.163","25.780","","-0.20%"
"02/15/1999","26.045","26.071","26.129","25.927","","-0.31%"
"02/12/1999","26.126","25.813","26.140","25.774","","0.87%"
"02/11/1999","25.901","25.866","26.256","25.783","","-0.39%"
"02/10/1999","26.002","25.959","26.127","25.709","","-0.22%"
"02/09/1999","26.060","26.217","26.365","25.876","","-0.93%"
"02/08/1999","26.305","26.128","26.318","25.828","","0.45%"
"02/05/1999","26.187","26.306","26.449","26.093","","-0.86%"
"02/04/1999","26.413","26.176","26.443","26.039","","0.28%"
"02/03/1999","26.340","26.264","26.817","26.136","","-0.40%"
"02/02/1999","26.447","26.148","26.658","26.116","","0.94%"
"02/01/1999","26.202","26.304","26.446","26.075","","-0.20%"
"01/29/1999","26.254","26.065","26.477","25.903","","0.48%"
"01/28/1999","26.128","26.369","26.600","25.980","","-1.15%"
"01/27/1999","26.433","26.532","26.606","26.234","","-0.61%"
"01/26/1999","26.596","26.600","26.765","26.454","","-0.27%"
"01/25/1999","26.669","26.750","27.220","26.588","","-1.18%"
"01/22/1999","26.987","26.673","27.386","26.439","","0.28%"
"01/21/1999","26.912","26.699","27.346","26.472","","0.33%"
"01/20/1999","26.823","26.708","27.126","25.729","","-0.63%"
"01/19/1999","26.993","27.042","27.775","26.541","","-1.13%"
"01/18/1999","27.301","26.253","27.417","26.230","","3.05%"
"01/15/1999","26.493","26.109","27.107","26.069","","0.42%"
"01/14/1999","26.382","26.197","26.900","25.680","","-0.22%"
"01/13/1999","26.439","26.606","27.034","24.516","","-1.75%"
"01/12/1999","26.911","26.797","27.127","26.138","","-0.87%"
"01/11/1999","27.146","26.889","27.623","26.760","","0.54%"
"01/08/1999","26.999","26.584","27.478","26.410","","-0.61%"
"01/07/1999","27.164","26.772","27.891","26.389","","0.57%"
"01/06/1999","27.011","26.582","27.831","25.171","","0.92%"
"01/05/1999","26.765","24.796","27.012","24.592","","5.45%"
"01/04/1999","25.382","24.537","26.014","24.442","","0.47%"
