"Date","Price","Open","High","Low","Vol.","Change %"
"12/17/1999","1,139.62","1,147.85","1,158.18","1,136.52","","-0.81%"
"12/16/1999","1,148.93","1,141.94","1,152.20","1,137.86","","0.54%"
"12/15/1999","1,142.72","1,139.23","1,144.86","1,134.91","","0.23%"
"12/14/1999","1,140.13","1,143.90","1,151.17","1,135.61","","-0.31%"
"12/13/1999","1,143.62","1,147.68","1,148.97","1,139.62","","-0.31%"
"12/10/1999","1,147.20","1,153.73","1,159.55","1,144.84","","-0.55%"
"12/09/1999","1,153.56","1,155.13","1,164.80","1,146.95","","-0.15%"
"12/08/1999","1,155.26","1,166.68","1,168.66","1,148.62","","-1.04%"
"12/07/1999","1,167.42","1,175.76","1,176.85","1,156.06","","-0.79%"
"12/06/1999","1,176.72","1,152.88","1,180.64","1,148.69","","2.07%"
"12/03/1999","1,152.84","1,150.72","1,155.38","1,148.43","","0.16%"
"12/02/1999","1,150.99","1,166.37","1,167.68","1,148.43","","-1.34%"
"12/01/1999","1,166.62","1,169.55","1,172.60","1,161.86","","-0.25%"
"11/30/1999","1,169.57","1,169.89","1,176.38","1,163.64","","-0.10%"
"11/29/1999","1,170.74","1,176.73","1,223.99","1,162.94","","-0.65%"
"11/26/1999","1,178.36","1,178.73","1,184.57","1,167.46","","-0.14%"
"11/25/1999","1,180.00","1,182.57","1,184.77","1,176.76","","-0.36%"
"11/24/1999","1,184.31","1,201.85","1,202.57","1,179.31","","-1.50%"
"11/23/1999","1,202.36","1,210.07","1,211.40","1,198.58","","-0.71%"
"11/22/1999","1,210.93","1,209.22","1,213.99","1,204.52","","0.08%"
"11/19/1999","1,209.97","1,208.19","1,213.38","1,201.90","","0.13%"
"11/18/1999","1,208.41","1,224.22","1,227.80","1,202.91","","-1.31%"
"11/17/1999","1,224.39","1,212.55","1,229.32","1,210.04","","0.98%"
"11/16/1999","1,212.53","1,220.49","1,228.52","1,210.78","","-0.67%"
"11/15/1999","1,220.76","1,207.44","1,221.47","1,201.93","","1.11%"
"11/12/1999","1,207.32","1,220.27","1,220.97","1,203.35","","-1.13%"
"11/11/1999","1,221.15","1,231.47","1,233.14","1,218.40","","-0.91%"
"11/10/1999","1,232.34","1,232.76","1,234.56","1,224.04","","-0.05%"
"11/09/1999","1,232.99","1,228.74","1,236.55","1,224.01","","0.30%"
"11/08/1999","1,229.33","1,238.66","1,239.84","1,223.89","","-0.52%"
"11/05/1999","1,235.80","1,229.11","1,238.41","1,224.84","","0.52%"
"11/04/1999","1,229.39","1,248.53","1,250.24","1,224.97","","-1.56%"
"11/03/1999","1,248.88","1,254.46","1,257.98","1,245.07","","-0.50%"
"11/02/1999","1,255.15","1,256.90","1,260.62","1,249.45","","-0.13%"
"11/01/1999","1,256.83","1,264.71","1,266.72","1,252.36","","-0.69%"
"10/29/1999","1,265.53","1,261.59","1,267.57","1,250.68","","0.27%"
"10/28/1999","1,262.12","1,262.76","1,264.99","1,255.11","","-0.02%"
"10/27/1999","1,262.34","1,274.46","1,277.10","1,257.60","","-0.99%"
"10/26/1999","1,274.99","1,285.80","1,288.64","1,270.37","","-0.90%"
"10/25/1999","1,286.63","1,287.54","1,290.31","1,280.70","","-0.16%"
"10/22/1999","1,288.66","1,301.52","1,303.36","1,283.33","","-1.03%"
"10/21/1999","1,302.12","1,295.74","1,306.22","1,294.54","","0.57%"
"10/20/1999","1,294.78","1,304.53","1,307.12","1,291.65","","-0.79%"
"10/19/1999","1,305.13","1,301.29","1,308.28","1,297.98","","0.27%"
"10/18/1999","1,301.64","1,312.12","1,314.66","1,299.24","","-0.85%"
"10/15/1999","1,312.79","1,300.42","1,315.80","1,299.09","","0.93%"
"10/14/1999","1,300.75","1,302.15","1,307.51","1,297.16","","-0.12%"
"10/13/1999","1,302.30","1,296.59","1,303.51","1,292.87","","0.38%"
"10/12/1999","1,297.43","1,279.97","1,297.79","1,279.49","","1.34%"
"10/11/1999","1,280.27","1,276.74","1,283.16","1,258.05","","0.06%"
"10/08/1999","1,279.44","1,287.22","1,291.93","1,275.18","","-0.66%"
"10/07/1999","1,287.88","1,285.41","1,292.09","1,280.61","","0.11%"
"10/06/1999","1,286.49","1,293.80","1,298.03","1,284.08","","-0.70%"
"10/05/1999","1,295.60","1,300.84","1,305.51","1,286.72","","-0.48%"
"10/04/1999","1,301.80","1,301.97","1,308.36","1,294.70","","-0.12%"
"10/01/1999","1,303.38","1,298.20","1,310.05","1,296.34","","0.28%"
"09/30/1999","1,299.77","1,294.64","1,301.96","1,288.99","","0.32%"
"09/29/1999","1,295.61","1,279.92","1,297.55","1,279.38","","1.12%"
"09/28/1999","1,281.30","1,265.42","1,287.02","1,261.48","","1.17%"
"09/27/1999","1,266.43","1,263.80","1,269.18","1,256.81","","0.15%"
"09/24/1999","1,264.48","1,268.32","1,282.39","1,261.86","","-0.37%"
"09/23/1999","1,269.12","1,256.94","1,269.49","1,254.07","","0.67%"
"09/22/1999","1,260.69","1,260.90","1,275.21","1,253.80","","-0.09%"
"09/21/1999","1,261.85","1,243.08","1,262.92","1,242.92","","1.50%"
"09/20/1999","1,243.18","1,251.76","1,257.22","1,241.40","","-0.87%"
"09/17/1999","1,254.07","1,244.48","1,254.43","1,243.64","","0.75%"
"09/16/1999","1,244.76","1,239.24","1,255.59","1,237.81","","0.39%"
"09/15/1999","1,239.88","1,234.02","1,241.89","1,224.71","","0.33%"
"09/14/1999","1,235.84","1,234.30","1,246.21","1,229.25","","-0.36%"
"09/13/1999","1,240.34","1,232.01","1,245.67","1,227.08","","0.46%"
"09/10/1999","1,234.65","1,253.78","1,258.21","1,231.29","","-1.59%"
"09/09/1999","1,254.61","1,265.16","1,268.51","1,252.12","","-0.90%"
"09/08/1999","1,266.05","1,263.15","1,271.42","1,261.10","","0.20%"
"09/07/1999","1,263.56","1,259.94","1,265.35","1,254.61","","0.13%"
"09/06/1999","1,261.91","1,258.43","1,266.55","1,254.09","","-0.16%"
"09/03/1999","1,263.95","1,269.85","1,281.64","1,259.50","","-0.64%"
"09/02/1999","1,272.05","1,251.96","1,277.28","1,251.13","","1.48%"
"09/01/1999","1,253.44","1,246.55","1,260.72","1,245.26","","0.51%"
"08/31/1999","1,247.14","1,242.08","1,252.56","1,240.73","","0.46%"
"08/30/1999","1,241.43","1,238.15","1,246.12","1,235.04","","0.32%"
"08/27/1999","1,237.49","1,244.26","1,250.19","1,231.64","","-0.61%"
"08/26/1999","1,245.03","1,242.09","1,246.82","1,239.07","","0.25%"
"08/25/1999","1,241.90","1,262.09","1,263.33","1,239.12","","-1.72%"
"08/24/1999","1,263.64","1,256.01","1,264.60","1,243.68","","0.60%"
"08/23/1999","1,256.12","1,279.21","1,281.30","1,252.18","","-1.95%"
"08/20/1999","1,281.06","1,273.59","1,283.93","1,272.88","","0.39%"
"08/19/1999","1,276.03","1,264.50","1,276.64","1,253.21","","0.87%"
"08/18/1999","1,264.97","1,266.21","1,270.26","1,262.10","","-0.11%"
"08/17/1999","1,266.32","1,271.72","1,275.35","1,263.68","","-0.53%"
"08/16/1999","1,273.08","1,271.69","1,278.58","1,267.39","","0.12%"
"08/13/1999","1,271.56","1,280.40","1,293.01","1,269.65","","-1.17%"
"08/12/1999","1,286.64","1,279.43","1,293.15","1,274.40","","0.50%"
"08/11/1999","1,280.26","1,283.32","1,288.97","1,277.74","","-0.26%"
"08/10/1999","1,283.64","1,284.26","1,291.20","1,282.22","","-0.12%"
"08/09/1999","1,285.22","1,285.93","1,289.11","1,279.22","","-0.17%"
"08/06/1999","1,287.43","1,290.60","1,295.09","1,285.45","","-0.35%"
"08/05/1999","1,291.97","1,291.92","1,300.49","1,289.87","","-0.11%"
"08/04/1999","1,293.42","1,278.16","1,299.00","1,276.84","","1.11%"
"08/03/1999","1,279.16","1,280.65","1,283.81","1,271.93","","-0.24%"
"08/02/1999","1,282.20","1,288.01","1,290.95","1,276.10","","-0.50%"
"07/30/1999","1,288.64","1,288.41","1,298.50","1,283.14","","-0.19%"
"07/29/1999","1,291.11","1,276.77","1,293.27","1,274.99","","1.09%"
"07/28/1999","1,277.15","1,277.97","1,282.45","1,267.67","","-0.15%"
"07/27/1999","1,279.09","1,285.31","1,290.39","1,275.32","","-0.68%"
"07/26/1999","1,287.84","1,268.23","1,296.06","1,268.11","","1.43%"
"07/23/1999","1,269.69","1,267.71","1,275.38","1,262.63","","0.04%"
"07/22/1999","1,269.18","1,261.20","1,277.63","1,260.00","","0.40%"
"07/21/1999","1,264.07","1,238.64","1,266.47","1,237.69","","1.82%"
"07/20/1999","1,241.45","1,224.39","1,244.67","1,219.28","","1.38%"
"07/19/1999","1,224.61","1,202.49","1,227.69","1,195.81","","1.57%"
"07/16/1999","1,205.70","1,205.05","1,209.36","1,201.05","","0.02%"
"07/15/1999","1,205.41","1,205.64","1,213.16","1,203.39","","-0.14%"
"07/14/1999","1,207.08","1,193.49","1,210.03","1,193.49","","1.02%"
"07/13/1999","1,194.89","1,199.38","1,204.38","1,187.18","","-0.44%"
"07/12/1999","1,200.21","1,205.71","1,213.87","1,195.89","","-0.74%"
"07/09/1999","1,209.21","1,205.72","1,219.88","1,202.05","","0.23%"
"07/08/1999","1,206.41","1,193.01","1,207.60","1,190.91","","0.73%"
"07/07/1999","1,197.72","1,195.59","1,204.64","1,193.72","","0.20%"
"07/06/1999","1,195.35","1,187.80","1,198.04","1,186.10","","0.50%"
"07/05/1999","1,189.38","1,192.01","1,195.00","1,186.40","","-0.27%"
"07/02/1999","1,192.61","1,191.70","1,197.32","1,187.70","","0.06%"
"07/01/1999","1,191.87","1,199.05","1,208.99","1,187.05","","-0.58%"
"06/30/1999","1,198.82","1,195.18","1,201.49","1,190.84","","0.34%"
"06/29/1999","1,194.80","1,193.57","1,200.01","1,192.66","","-0.04%"
"06/28/1999","1,195.30","1,199.81","1,207.09","1,193.57","","-0.77%"
"06/25/1999","1,204.61","1,203.63","1,210.61","1,199.35","","0.06%"
"06/24/1999","1,203.86","1,200.69","1,205.71","1,191.94","","0.19%"
"06/23/1999","1,201.62","1,195.64","1,207.59","1,193.14","","0.38%"
"06/22/1999","1,197.02","1,204.61","1,206.97","1,191.58","","-0.77%"
"06/21/1999","1,206.36","1,207.89","1,214.86","1,200.53","","-0.26%"
"06/18/1999","1,209.46","1,205.64","1,213.18","1,196.84","","0.20%"
"06/17/1999","1,207.04","1,198.24","1,208.86","1,197.44","","0.55%"
"06/16/1999","1,200.42","1,213.35","1,216.76","1,197.17","","-1.21%"
"06/15/1999","1,215.09","1,217.86","1,221.80","1,208.23","","-0.36%"
"06/14/1999","1,219.43","1,226.31","1,231.32","1,216.11","","-0.60%"
"06/11/1999","1,226.76","1,221.97","1,232.72","1,220.94","","0.35%"
"06/10/1999","1,222.53","1,220.05","1,231.03","1,209.93","","0.12%"
"06/09/1999","1,221.10","1,231.67","1,232.49","1,212.72","","-0.95%"
"06/08/1999","1,232.84","1,217.31","1,233.78","1,211.10","","1.15%"
"06/07/1999","1,218.83","1,225.75","1,229.83","1,212.86","","-0.77%"
"06/04/1999","1,228.26","1,221.69","1,228.73","1,215.12","","0.42%"
"06/03/1999","1,223.08","1,228.10","1,234.57","1,219.09","","-0.46%"
"06/02/1999","1,228.74","1,240.06","1,242.00","1,224.19","","-0.99%"
"06/01/1999","1,241.04","1,236.73","1,243.78","1,234.89","","0.37%"
"05/31/1999","1,236.47","1,239.54","1,244.55","1,232.75","","-0.03%"
"05/28/1999","1,236.78","1,238.34","1,246.15","1,231.12","","-0.14%"
"05/27/1999","1,238.49","1,244.03","1,248.65","1,236.32","","-0.39%"
"05/26/1999","1,243.40","1,260.00","1,265.76","1,242.60","","-5.30%"
"05/25/1999","1,312.96","1,254.10","1,316.23","1,252.21","","4.43%"
"05/24/1999","1,257.22","1,258.63","1,264.30","1,251.61","","-0.51%"
"05/21/1999","1,263.71","1,262.83","1,268.68","1,251.04","","-0.45%"
"05/20/1999","1,269.39","1,279.27","1,289.67","1,262.59","","-0.78%"
"05/19/1999","1,279.36","1,281.24","1,295.50","1,273.51","","-0.22%"
"05/18/1999","1,282.19","1,286.49","1,288.60","1,278.00","","-0.37%"
"05/17/1999","1,287.00","1,288.11","1,295.67","1,282.82","","0.01%"
"05/14/1999","1,286.89","1,285.42","1,297.39","1,281.57","","0.16%"
"05/13/1999","1,284.88","1,283.84","1,287.61","1,277.04","","-0.03%"
"05/12/1999","1,285.31","1,283.18","1,295.73","1,281.40","","0.16%"
"05/11/1999","1,283.24","1,294.95","1,301.12","1,281.86","","-0.90%"
"05/10/1999","1,294.86","1,289.15","1,302.07","1,285.96","","0.11%"
"05/07/1999","1,293.47","1,297.56","1,300.98","1,287.97","","-0.26%"
"05/06/1999","1,296.78","1,287.01","1,301.58","1,284.51","","0.58%"
"05/05/1999","1,289.35","1,271.53","1,290.66","1,262.60","","1.32%"
"05/04/1999","1,272.51","1,257.12","1,272.99","1,257.00","","1.18%"
"05/03/1999","1,257.64","1,257.62","1,262.29","1,254.32","","0.11%"
"04/30/1999","1,256.24","1,247.26","1,276.48","1,244.77","","0.70%"
"04/29/1999","1,247.56","1,249.74","1,252.92","1,242.09","","-0.43%"
"04/28/1999","1,252.99","1,257.29","1,266.99","1,246.68","","-0.64%"
"04/27/1999","1,261.08","1,249.03","1,263.71","1,241.37","","0.47%"
"04/26/1999","1,255.22","1,257.05","1,265.88","1,247.85","","-0.54%"
"04/23/1999","1,262.00","1,264.51","1,304.80","1,255.27","","-0.67%"
"04/22/1999","1,270.49","1,254.32","1,280.12","1,254.29","","0.83%"
"04/21/1999","1,259.97","1,242.42","1,271.32","1,241.02","","0.05%"
"04/20/1999","1,259.36","1,279.32","1,299.34","1,226.36","","-2.23%"
"04/19/1999","1,288.11","1,292.38","1,309.04","1,270.08","","-1.11%"
"04/16/1999","1,302.52","1,293.97","1,309.92","1,290.20","","0.17%"
"04/15/1999","1,300.36","1,305.61","1,323.49","1,292.89","","-0.76%"
"04/14/1999","1,310.35","1,307.48","1,321.34","1,301.02","","-0.27%"
"04/13/1999","1,313.85","1,312.81","1,329.02","1,304.44","","-0.35%"
"04/12/1999","1,318.52","1,315.23","1,334.51","1,312.20","","-0.05%"
"04/09/1999","1,319.23","1,306.45","1,326.91","1,305.84","","0.33%"
"04/08/1999","1,314.93","1,309.86","1,332.89","1,304.62","","-0.25%"
"04/07/1999","1,318.18","1,317.78","1,335.52","1,308.88","","-0.57%"
"04/06/1999","1,325.72","1,311.98","1,328.41","1,301.12","","0.86%"
"04/05/1999","1,314.38","1,320.73","1,323.38","1,310.51","","-0.59%"
"04/02/1999","1,322.22","1,319.01","1,323.94","1,308.80","","0.04%"
"04/01/1999","1,321.67","1,320.52","1,324.86","1,311.59","","0.01%"
"03/31/1999","1,321.48","1,301.87","1,328.47","1,301.87","","0.81%"
"03/30/1999","1,310.89","1,312.86","1,324.89","1,300.66","","-0.32%"
"03/29/1999","1,315.14","1,312.24","1,323.34","1,306.99","","-0.12%"
"03/26/1999","1,316.74","1,316.70","1,328.90","1,308.33","","-0.38%"
"03/25/1999","1,321.82","1,328.31","1,338.82","1,314.99","","-0.72%"
"03/24/1999","1,331.45","1,333.92","1,341.22","1,327.49","","-0.44%"
"03/23/1999","1,337.36","1,332.41","1,339.32","1,327.92","","0.20%"
"03/22/1999","1,334.70","1,319.75","1,335.30","1,319.14","","0.77%"
"03/19/1999","1,324.53","1,334.56","1,349.47","1,315.63","","-1.34%"
"03/18/1999","1,342.55","1,346.88","1,362.59","1,331.76","","-0.54%"
"03/17/1999","1,349.88","1,335.89","1,355.27","1,334.92","","0.47%"
"03/16/1999","1,343.53","1,342.07","1,351.53","1,324.35","","-0.22%"
"03/15/1999","1,346.47","1,341.89","1,349.39","1,340.24","","0.04%"
"03/12/1999","1,345.99","1,357.31","1,363.72","1,341.40","","-0.79%"
"03/11/1999","1,356.75","1,346.59","1,360.56","1,326.58","","0.53%"
"03/10/1999","1,349.53","1,343.43","1,353.47","1,336.20","","0.31%"
"03/09/1999","1,345.42","1,347.02","1,350.02","1,339.60","","-0.24%"
"03/08/1999","1,348.65","1,342.10","1,354.10","1,338.31","","0.26%"
"03/05/1999","1,345.13","1,337.04","1,349.34","1,328.92","","0.43%"
"03/04/1999","1,339.35","1,335.67","1,351.58","1,334.32","","0.12%"
"03/03/1999","1,337.78","1,338.55","1,344.91","1,335.18","","-0.06%"
"03/02/1999","1,338.58","1,325.68","1,339.68","1,324.10","","0.75%"
"03/01/1999","1,328.64","1,342.55","1,348.88","1,320.45","","-1.50%"
"02/26/1999","1,348.91","1,349.34","1,351.48","1,322.74","","-0.19%"
"02/25/1999","1,351.48","1,337.60","1,356.01","1,331.87","","0.87%"
"02/24/1999","1,339.86","1,331.73","1,345.45","1,326.10","","0.48%"
"02/23/1999","1,333.50","1,339.17","1,342.16","1,321.30","","-0.66%"
"02/22/1999","1,342.35","1,331.72","1,348.35","1,322.86","","0.61%"
"02/19/1999","1,334.16","1,322.02","1,352.82","1,320.37","","0.78%"
"02/18/1999","1,323.79","1,318.99","1,333.89","1,318.99","","0.18%"
"02/17/1999","1,321.47","1,315.35","1,324.05","1,314.06","","0.38%"
"02/16/1999","1,316.41","1,317.91","1,322.53","1,309.60","","-0.23%"
"02/15/1999","1,319.43","1,326.60","1,328.84","1,317.32","","-0.71%"
"02/12/1999","1,328.85","1,318.50","1,329.32","1,316.51","","0.79%"
"02/11/1999","1,318.45","1,331.68","1,334.77","1,316.98","","-1.19%"
"02/10/1999","1,334.34","1,327.91","1,338.21","1,325.33","","0.40%"
"02/09/1999","1,329.02","1,329.53","1,335.54","1,323.69","","-0.18%"
"02/08/1999","1,331.36","1,316.53","1,332.07","1,313.79","","1.02%"
"02/05/1999","1,317.88","1,325.98","1,331.10","1,314.77","","-0.68%"
"02/04/1999","1,326.88","1,321.90","1,328.40","1,314.87","","0.30%"
"02/03/1999","1,322.97","1,326.23","1,329.63","1,319.74","","-0.38%"
"02/02/1999","1,328.01","1,326.64","1,330.07","1,318.23","","0.01%"
"02/01/1999","1,327.88","1,336.83","1,339.25","1,323.71","","-0.57%"
"01/29/1999","1,335.45","1,340.70","1,347.81","1,330.73","","-0.51%"
"01/28/1999","1,342.25","1,342.48","1,352.60","1,335.65","","-0.15%"
"01/27/1999","1,344.26","1,357.26","1,359.80","1,338.38","","-1.11%"
"01/26/1999","1,359.29","1,360.59","1,366.02","1,350.55","","-0.27%"
"01/25/1999","1,362.91","1,364.70","1,381.17","1,360.00","","-0.26%"
"01/22/1999","1,366.45","1,358.59","1,374.82","1,356.51","","0.45%"
"01/21/1999","1,360.39","1,346.51","1,363.44","1,339.57","","0.87%"
"01/20/1999","1,348.65","1,363.37","1,365.95","1,343.83","","-1.16%"
"01/19/1999","1,364.52","1,369.51","1,373.31","1,357.61","","-0.57%"
"01/18/1999","1,372.32","1,368.14","1,373.44","1,359.14","","0.34%"
"01/15/1999","1,367.71","1,383.73","1,392.88","1,365.21","","-1.43%"
"01/14/1999","1,387.56","1,367.61","1,391.11","1,367.61","","1.29%"
"01/13/1999","1,369.83","1,353.46","1,383.88","1,350.88","","0.72%"
"01/12/1999","1,360.01","1,345.62","1,360.01","1,335.14","","0.84%"
"01/11/1999","1,348.67","1,354.26","1,364.67","1,343.75","","-0.63%"
"01/08/1999","1,357.17","1,344.42","1,385.50","1,343.05","","0.84%"
"01/07/1999","1,345.89","1,342.69","1,358.10","1,333.60","","0.09%"
"01/06/1999","1,344.72","1,367.92","1,381.93","1,334.03","","-1.85%"
"01/05/1999","1,370.04","1,401.86","1,412.50","1,363.38","","-2.35%"
"01/04/1999","1,403.03","1,408.80","1,416.91","1,389.18","","-0.51%"
