"Date","Price","Open","High","Low","Vol.","Change %"
"07/23/2002","48.1200","49.0140","49.1070","47.8470","","-1.98%"
"07/22/2002","49.0915","49.2860","49.4355","48.8780","","-0.34%"
"07/19/2002","49.2600","49.2700","49.7980","49.1370","","-0.11%"
"07/18/2002","49.3130","49.0560","49.3330","48.8900","","0.39%"
"07/17/2002","49.1235","49.3290","49.6275","48.8510","","-0.46%"
"07/16/2002","49.3510","48.8910","49.5820","48.8720","","0.83%"
"07/15/2002","48.9440","48.2710","49.2460","48.2620","","1.36%"
"07/12/2002","48.2870","48.1110","48.4190","47.9790","","0.20%"
"07/11/2002","48.1920","48.1690","48.4700","47.8870","","-0.07%"
"07/10/2002","48.2260","48.3690","48.6780","48.0140","","-0.49%"
"07/09/2002","48.4630","48.2920","48.5860","48.1360","","0.23%"
"07/08/2002","48.3535","47.4730","48.3875","47.4390","","1.89%"
"07/05/2002","47.4580","47.7170","47.7900","47.2970","","-0.71%"
"07/04/2002","47.7970","47.7410","47.9340","47.4870","","-0.03%"
"07/03/2002","47.8095","48.0970","48.1755","47.5700","","-0.71%"
"07/02/2002","48.1535","48.3210","48.4465","47.8020","","-0.55%"
"07/01/2002","48.4195","48.3760","48.7995","48.0480","","-0.05%"
"06/28/2002","48.4450","48.1410","48.9020","47.9950","","0.46%"
"06/27/2002","48.2215","47.8630","48.3295","47.8090","","0.63%"
"06/26/2002","47.9195","47.8240","48.6455","47.7210","","0.04%"
"06/25/2002","47.9025","47.3550","47.9265","47.1310","","1.02%"
"06/24/2002","47.4190","47.3600","48.0700","47.2680","","-0.10%"
"06/21/2002","47.4670","47.0920","47.5650","46.9800","","0.62%"
"06/20/2002","47.1740","46.7550","47.2920","46.6570","","0.77%"
"06/19/2002","46.8150","46.5480","46.9110","46.4940","","0.47%"
"06/18/2002","46.5980","46.1410","46.6080","46.1410","","0.76%"
"06/17/2002","46.2470","46.1700","46.4510","46.0140","","-0.20%"
"06/14/2002","46.3400","46.1210","46.6630","46.0710","","0.24%"
"06/13/2002","46.2270","46.1030","46.4430","45.9990","","0.10%"
"06/12/2002","46.1795","46.3570","46.6195","46.0740","","-0.54%"
"06/11/2002","46.4290","46.1850","46.4980","45.9610","","0.37%"
"06/10/2002","46.2570","46.1500","46.4730","45.9400","","0.08%"
"06/07/2002","46.2215","46.3370","46.5665","46.1260","","-0.41%"
"06/06/2002","46.4130","45.9640","46.4430","45.7350","","0.86%"
"06/05/2002","46.0185","45.9780","46.2475","45.7400","","-0.07%"
"06/04/2002","46.0520","46.0510","46.4140","45.9440","","-0.22%"
"06/03/2002","46.1525","45.6550","46.1625","45.5200","","0.81%"
"05/31/2002","45.7800","45.8330","46.1610","45.4300","","-0.29%"
"05/30/2002","45.9140","45.6820","46.1430","45.6720","","0.30%"
"05/29/2002","45.7775","45.4080","45.9195","45.3440","","0.71%"
"05/28/2002","45.4540","45.0220","45.6110","44.9540","","0.87%"
"05/27/2002","45.0635","45.0360","45.2255","44.8900","","-0.01%"
"05/24/2002","45.0675","45.1060","45.2335","44.8520","","-0.21%"
"05/23/2002","45.1625","45.2560","45.5165","44.9400","","-0.27%"
"05/22/2002","45.2830","44.9390","45.5000","44.8650","","0.51%"
"05/21/2002","45.0535","45.0730","45.2245","44.7870","","-0.22%"
"05/20/2002","45.1530","45.1040","45.3400","44.9260","","0.12%"
"05/17/2002","45.1000","44.6180","45.1740","44.6030","","0.99%"
"05/16/2002","44.6585","44.6330","44.8975","44.4510","","-0.12%"
"05/15/2002","44.7110","44.1450","44.7160","43.9890","","1.15%"
"05/14/2002","44.2025","44.6050","44.6715","44.0620","","-1.00%"
"05/13/2002","44.6480","44.7380","44.9920","44.4720","","-0.24%"
"05/10/2002","44.7560","44.4410","44.8670","44.3920","","0.54%"
"05/09/2002","44.5135","44.2130","44.6105","44.1390","","0.58%"
"05/08/2002","44.2555","44.6900","44.8325","44.1200","","-1.20%"
"05/07/2002","44.7945","44.8530","45.0525","44.5440","","-0.29%"
"05/06/2002","44.9260","44.8660","44.9680","44.6200","","0.09%"
"05/03/2002","44.8875","44.1390","44.9365","44.0950","","1.56%"
"05/02/2002","44.1960","44.2950","44.4850","44.0410","","-0.35%"
"05/01/2002","44.3525","43.9970","44.4695","43.9580","","0.69%"
"04/30/2002","44.0490","44.1660","44.3480","43.9240","","-0.49%"
"04/29/2002","44.2675","44.0600","44.3595","44.0210","","0.31%"
"04/26/2002","44.1315","43.8830","44.1615","43.7810","","0.41%"
"04/25/2002","43.9500","43.6430","44.0390","43.5600","","0.55%"
"04/24/2002","43.7100","43.4520","43.7300","43.3940","","0.45%"
"04/23/2002","43.5135","43.4420","43.5965","43.3400","","0.06%"
"04/22/2002","43.4895","43.4800","43.6095","43.2960","","-0.26%"
"04/19/2002","43.6040","43.4930","43.6950","43.3330","","0.11%"
"04/18/2002","43.5545","43.4900","43.6595","43.2390","","0.01%"
"04/17/2002","43.5495","43.1040","43.5835","43.0700","","0.87%"
"04/16/2002","43.1730","42.9580","43.2410","42.9430","","0.39%"
"04/15/2002","43.0065","42.9400","43.2065","42.9090","","-0.02%"
"04/12/2002","43.0160","43.0530","43.1860","42.8280","","-0.29%"
"04/11/2002","43.1390","42.9630","43.2510","42.8620","","0.30%"
"04/10/2002","43.0090","42.9960","43.2030","42.8650","","-0.13%"
"04/09/2002","43.0665","42.6890","43.0815","42.6550","","0.78%"
"04/08/2002","42.7330","42.8380","43.0220","42.6080","","-0.38%"
"04/05/2002","42.8970","42.8690","43.0380","42.7580","","0.03%"
"04/04/2002","42.8860","42.9920","43.2960","42.7760","","-0.33%"
"04/03/2002","43.0285","42.8420","43.1555","42.7520","","0.27%"
"04/02/2002","42.9145","42.8870","43.0515","42.7730","","-0.06%"
"04/01/2002","42.9385","42.4390","43.0415","42.4390","","0.97%"
"03/29/2002","42.5240","42.4100","42.5830","42.3900","","0.16%"
"03/28/2002","42.4580","42.5220","42.7060","42.3710","","-0.29%"
"03/27/2002","42.5800","42.6780","42.8410","42.4630","","-0.35%"
"03/26/2002","42.7315","42.7100","42.8775","42.4670","","-0.14%"
"03/25/2002","42.7900","42.6320","42.8380","42.5690","","0.09%"
"03/22/2002","42.7535","42.9450","43.1075","42.5690","","-0.56%"
"03/21/2002","42.9945","43.0740","43.2455","42.8170","","-0.30%"
"03/20/2002","43.1230","42.9280","43.1620","42.7430","","0.30%"
"03/19/2002","42.9940","42.9300","43.1630","42.7770","","0.05%"
"03/18/2002","42.9740","42.9290","43.0030","42.7000","","0.04%"
"03/15/2002","42.9575","42.9100","43.1865","42.8280","","-0.04%"
"03/14/2002","42.9765","42.5940","43.1005","42.5550","","0.75%"
"03/13/2002","42.6550","42.6260","42.7810","42.4190","","0.00%"
"03/12/2002","42.6555","42.5730","42.7245","42.3390","","0.04%"
"03/11/2002","42.6380","42.5000","42.7410","42.4700","","0.17%"
"03/08/2002","42.5675","42.8940","43.0045","42.4270","","-0.97%"
"03/07/2002","42.9865","42.6070","43.0645","42.5050","","0.76%"
"03/06/2002","42.6605","42.3820","42.7085","42.2560","","0.46%"
"03/05/2002","42.4670","42.2800","42.4820","42.0320","","0.35%"
"03/04/2002","42.3185","42.0710","42.4255","41.9770","","0.43%"
"03/01/2002","42.1365","42.2660","42.3995","41.9910","","-0.40%"
"02/28/2002","42.3070","42.1200","42.3710","41.9640","","0.34%"
"02/27/2002","42.1655","42.0190","42.2605","41.9610","","0.23%"
"02/26/2002","42.0695","42.3380","42.5765","41.8970","","-0.72%"
"02/25/2002","42.3735","42.5690","42.8115","42.3080","","-0.70%"
"02/22/2002","42.6720","42.2730","42.7930","42.2330","","0.85%"
"02/21/2002","42.3120","42.1960","42.4710","42.1710","","0.15%"
"02/20/2002","42.2490","42.5810","42.7520","42.1520","","-0.87%"
"02/19/2002","42.6180","42.2580","42.7100","42.1100","","0.72%"
"02/18/2002","42.3135","42.4710","42.5815","42.2530","","-0.44%"
"02/15/2002","42.4995","42.4800","42.5955","42.2550","","-0.06%"
"02/14/2002","42.5240","42.3260","42.5770","42.1840","","0.33%"
"02/13/2002","42.3840","42.6180","42.7410","42.2720","","-0.59%"
"02/12/2002","42.6375","42.6470","42.8845","42.4920","","-0.10%"
"02/11/2002","42.6805","42.2480","42.8735","42.2480","","0.45%"
"02/08/2002","42.4885","42.2990","42.6525","42.2700","","0.21%"
"02/07/2002","42.4015","42.1740","42.4355","42.0320","","0.41%"
"02/06/2002","42.2295","42.1080","42.3805","41.9430","","0.08%"
"02/05/2002","42.1975","42.2490","42.5095","42.0250","","-0.25%"
"02/04/2002","42.3050","41.8100","42.3440","41.7240","","1.15%"
"02/01/2002","41.8240","41.6080","41.9250","41.5420","","0.42%"
"01/31/2002","41.6485","41.7180","42.0095","41.5450","","-0.29%"
"01/30/2002","41.7705","41.8340","42.1645","41.6350","","-0.22%"
"01/29/2002","41.8605","41.6040","41.8895","41.4590","","0.44%"
"01/28/2002","41.6760","41.7530","41.9250","41.3530","","-0.41%"
"01/25/2002","41.8490","42.3490","42.5090","41.5610","","-1.25%"
"01/24/2002","42.3785","42.3030","42.5195","42.0960","","0.11%"
"01/23/2002","42.3300","42.6830","42.9630","42.2210","","-0.94%"
"01/22/2002","42.7330","42.5580","42.7760","42.3550","","0.28%"
"01/21/2002","42.6145","42.5620","42.7975","42.4960","","-0.02%"
"01/18/2002","42.6240","42.4910","42.7680","42.3660","","0.25%"
"01/17/2002","42.5190","42.5320","42.7970","42.4090","","-0.18%"
"01/16/2002","42.5950","42.5500","42.7680","42.4400","","-0.09%"
"01/15/2002","42.6355","43.1640","43.2555","42.5410","","-1.33%"
"01/14/2002","43.2085","43.2210","43.3695","43.0000","","0.05%"
"01/11/2002","43.1855","43.0490","43.2875","42.9890","","0.19%"
"01/10/2002","43.1055","42.9500","43.2885","42.8970","","0.19%"
"01/09/2002","43.0255","43.0470","43.2055","42.7330","","-0.18%"
"01/08/2002","43.1040","43.0440","43.2060","42.8350","","0.05%"
"01/07/2002","43.0845","43.1160","43.4485","42.8100","","-0.20%"
"01/04/2002","43.1705","43.2900","43.5195","43.0670","","-0.48%"
"01/03/2002","43.3805","43.5220","43.7555","43.2270","","-0.43%"
"01/02/2002","43.5670","42.9170","43.7260","42.8460","","1.38%"
"12/31/2001","42.9735","42.5940","43.0455","42.5220","","0.81%"
"12/28/2001","42.6300","42.4860","42.7630","42.1610","","0.25%"
"12/27/2001","42.5230","42.1180","42.7360","42.0700","","0.87%"
"12/26/2001","42.1565","42.0820","42.3995","41.9520","","0.32%"
"12/25/2001","42.0225","41.9740","42.3005","41.9260","","-0.05%"
"12/24/2001","42.0415","42.4020","42.7095","41.6990","","-0.96%"
"12/21/2001","42.4510","42.9570","43.1560","42.2780","","-1.38%"
"12/20/2001","43.0470","42.9630","43.0990","42.7490","","0.10%"
"12/19/2001","43.0060","43.1370","43.2130","42.7270","","-0.40%"
"12/18/2001","43.1800","43.0840","43.2830","42.9410","","0.12%"
"12/17/2001","43.1295","43.2100","43.4405","43.0510","","-0.09%"
"12/14/2001","43.1675","42.6270","43.2995","42.5700","","1.18%"
"12/13/2001","42.6620","42.8850","43.0710","42.5650","","-0.60%"
"12/12/2001","42.9175","42.6310","42.9775","42.5830","","0.57%"
"12/11/2001","42.6760","42.5400","42.7310","42.3970","","0.21%"
"12/10/2001","42.5865","42.5950","42.6935","42.2100","","0.14%"
"12/07/2001","42.5270","42.7670","42.8830","42.4010","","-0.69%"
"12/06/2001","42.8235","42.4870","42.8475","42.3870","","0.69%"
"12/05/2001","42.5285","42.5730","42.8795","42.3000","","-0.20%"
"12/04/2001","42.6155","42.6260","42.7885","42.5020","","-0.17%"
"12/03/2001","42.6875","42.9370","43.0365","42.5070","","-0.66%"
"11/30/2001","42.9715","42.5060","43.0625","42.3750","","0.95%"
"11/29/2001","42.5670","42.5560","42.7870","42.4200","","-0.12%"
"11/28/2001","42.6175","42.3330","42.6555","42.2530","","0.57%"
"11/27/2001","42.3765","42.2010","42.4585","42.0350","","0.26%"
"11/26/2001","42.2660","42.0820","42.4540","42.0820","","0.18%"
"11/23/2001","42.1900","42.1220","42.6190","41.9180","","0.06%"
"11/22/2001","42.1660","42.1070","42.2430","41.9860","","-0.03%"
"11/21/2001","42.1795","42.3270","42.3995","41.9390","","-0.44%"
"11/20/2001","42.3640","42.0850","42.4430","42.0370","","0.52%"
"11/19/2001","42.1460","42.3700","42.4790","41.9700","","-0.65%"
"11/16/2001","42.4215","42.2600","42.5555","42.1880","","0.23%"
"11/15/2001","42.3255","42.3690","42.5065","42.1780","","-0.28%"
"11/14/2001","42.4440","42.2490","42.5060","42.0950","","0.26%"
"11/13/2001","42.3360","42.8680","42.9220","42.1510","","-1.37%"
"11/12/2001","42.9245","42.8960","43.2795","42.6550","","0.00%"
"11/09/2001","42.9240","42.8040","42.9720","42.6630","","0.12%"
"11/08/2001","42.8725","43.0410","43.2255","42.7030","","-0.56%"
"11/07/2001","43.1145","42.8780","43.4575","42.8340","","0.37%"
"11/06/2001","42.9535","43.0130","43.2045","42.8540","","-0.31%"
"11/05/2001","43.0890","43.2180","43.2750","42.8540","","-0.49%"
"11/02/2001","43.3015","43.2370","43.5555","43.1650","","-0.06%"
"11/01/2001","43.3270","43.1700","43.7870","43.0940","","0.34%"
"10/31/2001","43.1790","43.3480","43.6010","43.0650","","-0.52%"
"10/30/2001","43.4030","43.3480","43.6760","43.2960","","0.02%"
"10/29/2001","43.3960","42.8440","43.4250","42.8180","","1.28%"
"10/26/2001","42.8495","42.7900","42.9875","42.6490","","-0.03%"
"10/25/2001","42.8610","42.9070","43.1200","42.5600","","-0.19%"
"10/24/2001","42.9415","42.6720","43.0055","42.6340","","0.51%"
"10/23/2001","42.7235","42.7190","42.9105","42.5190","","-0.24%"
"10/22/2001","42.8255","43.0910","43.2925","42.6420","","-0.83%"
"10/19/2001","43.1860","43.3310","43.4470","43.0000","","-0.42%"
"10/18/2001","43.3690","43.2890","43.5080","43.1100","","-0.03%"
"10/17/2001","43.3800","43.5580","43.6530","43.1940","","-0.50%"
"10/16/2001","43.5960","43.5710","43.7490","43.3180","","-0.17%"
"10/15/2001","43.6715","43.7610","43.9195","43.4750","","-0.23%"
"10/12/2001","43.7725","43.3110","43.8305","43.2260","","0.97%"
"10/11/2001","43.3540","43.7000","43.8880","43.1140","","-0.96%"
"10/10/2001","43.7740","43.8780","44.0370","43.6610","","-0.38%"
"10/09/2001","43.9430","44.2620","44.4800","43.8540","","-0.90%"
"10/08/2001","44.3400","44.0640","44.5510","44.0090","","0.57%"
"10/05/2001","44.0900","43.9950","44.2330","43.8930","","0.07%"
"10/04/2001","44.0570","43.7490","44.0910","43.6690","","0.54%"
"10/03/2001","43.8210","44.0050","44.3460","43.6670","","-0.62%"
"10/02/2001","44.0960","43.9470","44.1390","43.7460","","0.16%"
"10/01/2001","44.0240","43.5530","44.0430","43.3200","","0.92%"
"09/28/2001","43.6225","43.8800","43.9705","43.3980","","-0.76%"
"09/27/2001","43.9570","44.1140","44.2190","43.7650","","-0.52%"
"09/26/2001","44.1870","44.1240","44.2970","43.9280","","0.00%"
"09/25/2001","44.1870","43.8640","44.2770","43.7270","","0.57%"
"09/24/2001","43.9360","43.8200","44.1360","43.5940","","-0.01%"
"09/21/2001","43.9425","44.4500","44.5105","43.5750","","-1.27%"
"09/20/2001","44.5060","44.4110","44.7290","44.2170","","0.02%"
"09/19/2001","44.4960","44.4120","44.7790","44.2250","","0.00%"
"09/18/2001","44.4945","44.2010","44.5375","43.9200","","0.60%"
"09/17/2001","44.2305","44.1340","45.2565","43.8000","","0.49%"
"09/14/2001","44.0145","43.2440","44.2335","43.1580","","1.61%"
"09/13/2001","43.3185","42.9690","43.4045","42.8870","","0.69%"
"09/12/2001","43.0210","43.1540","43.4460","42.7110","","-0.77%"
"09/11/2001","43.3545","42.4670","43.4815","42.3620","","1.99%"
"09/10/2001","42.5070","42.7360","42.9630","42.3740","","-0.79%"
"09/07/2001","42.8475","42.1960","42.8615","41.6860","","1.39%"
"09/06/2001","42.2595","41.7490","42.3075","41.5860","","1.19%"
"09/05/2001","41.7605","41.8300","42.0505","41.6460","","-0.33%"
"09/04/2001","41.9000","42.7390","42.8040","41.6540","","-2.04%"
"09/03/2001","42.7720","42.8290","42.9570","42.6400","","-0.52%"
"08/31/2001","42.9945","43.1250","43.4165","42.6360","","-0.47%"
"08/30/2001","43.1970","42.7590","43.2920","42.6270","","0.85%"
"08/29/2001","42.8350","42.9790","43.1670","42.7260","","-0.43%"
"08/28/2001","43.0200","42.9080","43.0390","42.4760","","0.13%"
"08/27/2001","42.9655","42.9800","43.0985","42.7310","","-0.35%"
"08/24/2001","43.1175","43.0460","43.2405","42.6920","","-0.02%"
"08/23/2001","43.1265","42.9510","43.2295","42.8330","","0.04%"
"08/22/2001","43.1075","43.2150","43.5705","42.9940","","-0.34%"
"08/21/2001","43.2535","43.0080","43.2915","42.7160","","0.40%"
"08/20/2001","43.0800","43.1870","43.4170","42.8710","","-0.40%"
"08/17/2001","43.2535","42.8900","43.2815","42.8480","","0.66%"
"08/16/2001","42.9715","42.9940","43.4145","42.8150","","-0.21%"
"08/15/2001","43.0605","42.4620","43.1175","42.4200","","1.20%"
"08/14/2001","42.5520","42.2080","42.5710","42.0830","","0.76%"
"08/13/2001","42.2315","42.0340","42.4575","41.9770","","0.33%"
"08/10/2001","42.0945","41.9950","42.2525","41.9520","","0.12%"
"08/09/2001","42.0425","41.4590","42.1505","41.4160","","1.31%"
"08/08/2001","41.5000","41.3090","41.5330","41.1440","","0.35%"
"08/07/2001","41.3550","41.4650","41.5460","41.1690","","-0.45%"
"08/06/2001","41.5440","41.6110","41.6670","41.3280","","-0.31%"
"08/03/2001","41.6730","41.5550","41.8330","41.2900","","0.09%"
"08/02/2001","41.6340","41.4550","41.6980","41.3050","","0.30%"
"08/01/2001","41.5110","41.2470","41.6310","41.2220","","0.52%"
"07/31/2001","41.2980","41.1570","41.7030","41.0440","","0.16%"
"07/30/2001","41.2315","41.2460","41.3675","41.0920","","-0.34%"
"07/27/2001","41.3725","41.2900","41.5415","41.0670","","0.06%"
"07/26/2001","41.3480","41.4530","41.6360","41.1840","","-0.41%"
"07/25/2001","41.5165","41.1020","41.5585","41.0530","","0.84%"
"07/24/2001","41.1690","40.9040","41.3430","40.8800","","0.52%"
"07/23/2001","40.9545","40.9130","41.1525","40.6840","","-0.22%"
"07/20/2001","41.0460","41.0220","41.4570","40.9320","","0.04%"
"07/19/2001","41.0280","41.1570","41.4710","40.8060","","-0.38%"
"07/18/2001","41.1835","40.4430","41.2215","40.3420","","1.66%"
"07/17/2001","40.5095","40.1530","40.5615","39.9950","","0.70%"
"07/16/2001","40.2280","40.2270","40.6730","40.1480","","-0.23%"
"07/13/2001","40.3195","40.2000","40.4205","40.0670","","0.21%"
"07/12/2001","40.2355","40.4310","40.5285","40.0440","","-0.74%"
"07/11/2001","40.5370","40.2570","40.7840","40.2040","","0.59%"
"07/10/2001","40.2975","40.0220","40.4345","39.9760","","0.44%"
"07/09/2001","40.1210","39.8820","40.1960","39.7680","","0.43%"
"07/06/2001","39.9485","39.3970","39.9625","39.2920","","1.20%"
"07/05/2001","39.4735","39.8170","39.9615","39.3310","","-1.01%"
"07/04/2001","39.8760","39.9060","40.0730","39.6620","","-0.23%"
"07/03/2001","39.9695","39.9190","40.1065","39.7390","","0.01%"
"07/02/2001","39.9660","39.9600","40.0120","39.7070","","-0.05%"
"06/29/2001","39.9840","39.6300","39.9980","39.5780","","0.79%"
"06/28/2001","39.6690","40.2850","40.5500","39.5780","","-1.73%"
"06/27/2001","40.3680","40.5730","40.7480","40.2850","","-0.60%"
"06/26/2001","40.6135","40.3340","40.7335","40.3010","","0.59%"
"06/25/2001","40.3745","40.2090","40.6095","40.1890","","0.23%"
"06/22/2001","40.2820","40.0910","40.3060","39.9520","","0.35%"
"06/21/2001","40.1415","40.1220","40.4145","39.9460","","0.00%"
"06/20/2001","40.1395","40.0510","40.1905","39.8270","","0.09%"
"06/19/2001","40.1030","40.3790","40.4410","39.9950","","-0.81%"
"06/18/2001","40.4295","40.5610","40.6735","40.2200","","-0.15%"
"06/15/2001","40.4885","40.4980","40.8085","40.3680","","-0.06%"
"06/14/2001","40.5130","40.1910","40.5740","39.8450","","0.76%"
"06/13/2001","40.2075","40.0820","40.3315","39.8310","","0.17%"
"06/12/2001","40.1375","39.5810","40.1705","39.3920","","1.32%"
"06/11/2001","39.6135","39.7570","40.1445","39.4060","","-0.83%"
"06/08/2001","39.9450","39.9570","40.0480","39.5790","","0.01%"
"06/07/2001","39.9430","39.7310","40.0090","39.6120","","0.28%"
"06/06/2001","39.8295","40.1090","40.3215","39.6180","","-0.82%"
"06/05/2001","40.1585","39.7190","40.2055","39.5040","","0.91%"
"06/04/2001","39.7960","39.7200","40.1910","39.6110","","-0.11%"
"06/01/2001","39.8395","39.6540","40.0045","39.5690","","0.20%"
"05/31/2001","39.7595","40.1180","40.2625","39.6120","","-1.16%"
"05/30/2001","40.2245","40.1450","40.4115","40.0320","","0.07%"
"05/29/2001","40.1945","40.3500","40.4925","39.9990","","-0.53%"
"05/28/2001","40.4105","40.3510","40.4515","40.2320","","-0.09%"
"05/25/2001","40.4485","40.2010","40.5565","40.0650","","0.50%"
"05/24/2001","40.2465","40.1350","40.4955","39.9070","","0.03%"
"05/23/2001","40.2325","40.6440","40.8165","40.0880","","-1.07%"
"05/22/2001","40.6660","41.1210","41.3080","40.4980","","-1.26%"
"05/21/2001","41.1840","41.2400","41.4500","40.9950","","-0.44%"
"05/18/2001","41.3645","41.3900","41.4825","41.0250","","-0.14%"
"05/17/2001","41.4245","41.3860","41.7365","41.2070","","-0.05%"
"05/16/2001","41.4445","41.2310","41.6665","41.0200","","0.40%"
"05/15/2001","41.2775","40.9900","41.3765","40.9690","","0.08%"
"05/14/2001","41.2440","41.0210","41.3620","40.8560","","0.55%"
"05/11/2001","41.0190","41.2410","41.4030","40.8600","","-0.61%"
"05/10/2001","41.2690","41.4480","41.7880","41.0630","","-0.41%"
"05/09/2001","41.4405","41.3960","41.4765","41.2140","","0.06%"
"05/08/2001","41.4170","41.6300","41.7100","41.2560","","-0.61%"
"05/07/2001","41.6725","41.7870","41.8715","41.5930","","-0.20%"
"05/04/2001","41.7540","41.5880","42.1420","41.5790","","0.34%"
"05/03/2001","41.6135","41.7940","42.0575","41.5270","","-0.58%"
"05/02/2001","41.8550","41.8110","41.9390","41.5740","","0.05%"
"05/01/2001","41.8325","41.5870","41.8935","41.4100","","0.57%"
"04/30/2001","41.5960","41.7670","41.8690","41.4000","","-0.46%"
"04/27/2001","41.7865","42.2700","42.4835","41.5680","","-1.25%"
"04/26/2001","42.3175","41.9710","42.3685","41.8950","","0.71%"
"04/25/2001","42.0185","41.8360","42.2125","41.6930","","0.37%"
"04/24/2001","41.8620","41.9020","42.2590","41.7560","","-0.26%"
"04/23/2001","41.9695","42.1540","42.5405","41.7990","","-0.62%"
"04/20/2001","42.2295","41.9980","42.3745","41.8740","","0.36%"
"04/19/2001","42.0785","41.3520","42.1165","41.2290","","1.78%"
"04/18/2001","41.3430","41.3430","41.7080","40.6880","","-0.15%"
"04/17/2001","41.4040","41.7280","41.9200","40.9520","","-0.93%"
"04/16/2001","41.7935","41.5730","41.8485","41.4420","","0.45%"
"04/13/2001","41.6060","41.7740","41.8540","41.5310","","-0.46%"
"04/12/2001","41.7998","41.3715","42.0420","41.0735","","0.79%"
"04/11/2001","41.4725","41.3330","41.6725","40.9570","","0.22%"
"04/10/2001","41.3825","41.6870","41.9305","41.2260","","-0.91%"
"04/09/2001","41.7630","42.0070","42.1700","41.6640","","-0.81%"
"04/06/2001","42.1020","41.7190","42.1620","41.5000","","0.76%"
"04/05/2001","41.7840","41.9190","42.3970","41.5650","","-0.51%"
"04/04/2001","41.9985","41.8010","42.1845","41.6100","","0.32%"
"04/03/2001","41.8645","40.9580","41.9575","40.9350","","2.08%"
"04/02/2001","41.0125","40.7550","41.1895","40.7330","","-0.01%"
"03/30/2001","41.0185","41.1310","41.4705","40.7390","","-0.30%"
"03/29/2001","41.1400","41.2250","41.4860","40.9490","","-0.33%"
"03/28/2001","41.2760","41.6010","41.7690","41.1730","","-0.87%"
"03/27/2001","41.6370","41.7350","41.9160","41.4290","","-0.38%"
"03/26/2001","41.7940","41.5340","41.8770","41.4080","","0.68%"
"03/23/2001","41.5110","41.4760","41.8960","41.2590","","0.07%"
"03/22/2001","41.4810","41.7980","41.9000","41.1870","","-0.84%"
"03/21/2001","41.8340","42.4050","42.6730","41.6340","","-1.49%"
"03/20/2001","42.4665","41.9340","42.4805","41.8650","","1.21%"
"03/19/2001","41.9605","41.8590","42.1415","41.6640","","0.18%"
"03/16/2001","41.8840","41.7780","42.0490","41.5610","","0.00%"
"03/15/2001","41.8855","42.4850","42.6205","41.6890","","-1.43%"
"03/14/2001","42.4915","42.6300","42.9945","42.3220","","-0.38%"
"03/13/2001","42.6545","43.1660","43.3505","42.5000","","-1.32%"
"03/12/2001","43.2240","43.3380","43.5310","43.0360","","-0.44%"
"03/09/2001","43.4150","43.3190","43.6750","43.1330","","0.12%"
"03/08/2001","43.3635","43.1940","43.4895","43.0780","","0.30%"
"03/07/2001","43.2355","43.4030","43.6375","43.0410","","-0.48%"
"03/06/2001","43.4425","43.1470","43.4895","42.7400","","0.48%"
"03/05/2001","43.2335","43.5290","43.6115","43.1100","","-0.64%"
"03/02/2001","43.5130","43.2170","43.7180","43.1710","","0.57%"
"03/01/2001","43.2660","42.9340","43.3780","42.8360","","0.68%"
"02/28/2001","42.9725","42.7880","43.1025","42.6310","","0.40%"
"02/27/2001","42.7995","42.4070","42.9625","42.2770","","0.69%"
"02/26/2001","42.5060","42.6770","42.8870","42.2670","","-0.60%"
"02/23/2001","42.7625","42.0640","42.9295","41.9750","","1.45%"
"02/22/2001","42.1530","42.3050","42.6120","41.9190","","-0.50%"
"02/21/2001","42.3665","42.4170","42.7905","42.1460","","-0.35%"
"02/20/2001","42.5155","42.8540","43.0925","42.1180","","-0.93%"
"02/19/2001","42.9165","42.4360","43.0095","42.3540","","1.02%"
"02/16/2001","42.4845","42.0730","42.7035","42.0290","","0.83%"
"02/15/2001","42.1345","42.7190","42.9185","41.9710","","-1.53%"
"02/14/2001","42.7905","42.7520","43.0015","42.6400","","-0.17%"
"02/13/2001","42.8655","43.2640","43.4235","42.6310","","-1.01%"
"02/12/2001","43.3035","42.9710","43.4055","42.9480","","0.79%"
"02/09/2001","42.9640","42.5310","43.1170","42.3540","","0.77%"
"02/08/2001","42.6345","43.0220","43.2185","42.3920","","-1.02%"
"02/07/2001","43.0755","43.1290","43.4275","42.9400","","-0.19%"
"02/06/2001","43.1590","43.4580","43.6160","42.9800","","-0.88%"
"02/05/2001","43.5415","43.3330","43.8205","43.3140","","0.25%"
"02/02/2001","43.4350","43.4760","43.7570","43.1750","","-0.28%"
"02/01/2001","43.5555","43.4210","43.8675","43.3510","","0.27%"
"01/31/2001","43.4375","42.9290","43.4795","42.9200","","0.99%"
"01/30/2001","43.0105","42.5760","43.0705","42.4100","","1.01%"
"01/29/2001","42.5785","42.9660","43.1265","42.5070","","-0.88%"
"01/26/2001","42.9545","42.8830","43.3125","42.6880","","-0.07%"
"01/25/2001","42.9825","42.6700","43.0105","42.3020","","0.59%"
"01/24/2001","42.7325","43.3740","43.5115","42.6470","","-1.71%"
"01/23/2001","43.4740","43.4570","43.8500","43.3640","","-0.21%"
"01/22/2001","43.5670","43.2490","43.6180","42.9200","","0.57%"
"01/19/2001","43.3215","43.6710","44.1485","43.2440","","-1.12%"
"01/18/2001","43.8130","43.3840","43.9290","43.3650","","0.87%"
