"Date","Price","Open","High","Low","Vol.","Change %"
"12/13/2001","9.3891","9.3911","9.4060","9.3309","","-0.06%"
"12/12/2001","9.3949","9.3750","9.4145","9.3553","","0.18%"
"12/11/2001","9.3781","9.3486","9.3906","9.3307","","0.25%"
"12/10/2001","9.3549","9.3120","9.3683","9.3035","","0.37%"
"12/07/2001","9.3205","9.3660","9.3794","9.2953","","-0.67%"
"12/06/2001","9.3835","9.3772","9.4007","9.3383","","0.04%"
"12/05/2001","9.3798","9.4691","9.4985","9.3671","","-0.98%"
"12/04/2001","9.4726","9.5401","9.5541","9.4453","","-0.74%"
"12/03/2001","9.5435","9.5510","9.6163","9.5266","","-0.08%"
"11/30/2001","9.5514","9.4726","9.5749","9.4331","","0.89%"
"11/29/2001","9.4676","9.4607","9.4996","9.4317","","0.05%"
"11/28/2001","9.4627","9.3686","9.4674","9.3395","","1.09%"
"11/27/2001","9.3604","9.3301","9.3937","9.3172","","0.27%"
"11/26/2001","9.3351","9.3310","9.3687","9.3182","","-0.12%"
"11/23/2001","9.3464","9.3705","9.4117","9.3314","","-0.32%"
"11/22/2001","9.3766","9.3874","9.4002","9.3576","","-0.17%"
"11/21/2001","9.3921","9.4060","9.4229","9.3632","","-0.19%"
"11/20/2001","9.4101","9.3525","9.4258","9.3332","","0.62%"
"11/19/2001","9.3525","9.3737","9.3945","9.3362","","-0.31%"
"11/16/2001","9.3819","9.3046","9.3977","9.2879","","0.75%"
"11/15/2001","9.3122","9.3283","9.3549","9.2814","","-0.28%"
"11/14/2001","9.3382","9.3542","9.3753","9.2903","","-0.28%"
"11/13/2001","9.3641","9.4180","9.4283","9.3265","","-0.63%"
"11/12/2001","9.4230","9.3925","9.4497","9.3753","","0.22%"
"11/09/2001","9.4027","9.4040","9.4448","9.3749","","-0.03%"
"11/08/2001","9.4051","9.4242","9.4308","9.3616","","-0.28%"
"11/07/2001","9.4314","9.4568","9.5509","9.4016","","-0.34%"
"11/06/2001","9.4639","9.4850","9.5067","9.4475","","-0.33%"
"11/05/2001","9.4951","9.5335","9.5514","9.4756","","-0.63%"
"11/02/2001","9.5549","9.4921","9.5584","9.4905","","0.30%"
"11/01/2001","9.5261","9.5993","9.6081","9.4961","","-0.76%"
"10/31/2001","9.5987","9.5937","9.6420","9.5551","","0.01%"
"10/30/2001","9.5974","9.5277","9.6388","9.5108","","0.69%"
"10/29/2001","9.5314","9.4490","9.5372","9.4393","","0.83%"
"10/26/2001","9.4525","9.4466","9.4725","9.4063","","-0.04%"
"10/25/2001","9.4561","9.4660","9.4923","9.4067","","-0.20%"
"10/24/2001","9.4755","9.4680","9.5212","9.4455","","-0.01%"
"10/23/2001","9.4761","9.5101","9.5347","9.4597","","-0.42%"
"10/22/2001","9.5160","9.4686","9.5398","9.4447","","0.54%"
"10/19/2001","9.4645","9.4715","9.5073","9.4236","","-0.07%"
"10/18/2001","9.4716","9.4446","9.5168","9.4215","","0.25%"
"10/17/2001","9.4484","9.4975","9.5130","9.3923","","-0.52%"
"10/16/2001","9.4976","9.4885","9.5212","9.4593","","-0.10%"
"10/15/2001","9.5074","9.5152","9.5448","9.4685","","0.06%"
"10/12/2001","9.5020","9.4716","9.5549","9.4599","","0.26%"
"10/11/2001","9.4774","9.6406","9.6581","9.4661","","-1.76%"
"10/10/2001","9.6474","9.6259","9.6758","9.6125","","0.17%"
"10/09/2001","9.6310","9.7219","9.7337","9.6125","","-0.94%"
"10/08/2001","9.7224","9.7078","9.7791","9.6884","","0.00%"
"10/05/2001","9.7224","9.7690","9.7878","9.6803","","-0.51%"
"10/04/2001","9.7726","9.7076","9.7917","9.6554","","0.62%"
"10/03/2001","9.7125","9.7827","9.8262","9.6921","","-0.65%"
"10/02/2001","9.7756","9.7529","9.8023","9.7233","","0.21%"
"10/01/2001","9.7552","9.7225","9.7717","9.6710","","0.18%"
"09/28/2001","9.7372","9.8242","9.8360","9.6875","","-0.92%"
"09/27/2001","9.8274","9.9160","9.9495","9.7985","","-0.97%"
"09/26/2001","9.9235","9.8525","9.9473","9.8450","","0.63%"
"09/25/2001","9.8618","9.8720","9.9012","9.8030","","-0.15%"
"09/24/2001","9.8770","9.9485","9.9649","9.8515","","-0.77%"
"09/21/2001","9.9540","9.8285","10.0020","9.7851","","1.20%"
"09/20/2001","9.8355","9.7276","9.8491","9.7079","","1.07%"
"09/19/2001","9.7314","9.7390","9.7777","9.6896","","-0.37%"
"09/18/2001","9.7676","9.6666","9.7703","9.6189","","1.09%"
"09/17/2001","9.6624","9.6538","9.7314","9.6389","","0.18%"
"09/14/2001","9.6455","9.5925","9.6984","9.5625","","0.50%"
"09/13/2001","9.5977","9.5886","9.6189","9.5641","","0.08%"
"09/12/2001","9.5905","9.5667","9.6181","9.5152","","-0.11%"
"09/11/2001","9.6011","9.5555","9.6156","9.4769","","0.40%"
"09/10/2001","9.5627","9.5018","9.5801","9.4856","","0.43%"
"09/07/2001","9.5220","9.4836","9.5540","9.3703","","0.32%"
"09/06/2001","9.4915","9.4411","9.5003","9.4098","","0.49%"
"09/05/2001","9.4450","9.4744","9.5526","9.4200","","-0.58%"
"09/04/2001","9.4997","9.5240","9.5614","9.4615","","-0.28%"
"09/03/2001","9.5264","9.4822","9.5485","9.4469","","0.49%"
"08/31/2001","9.4795","9.5025","9.5582","9.4649","","-0.23%"
"08/30/2001","9.5015","9.4400","9.5249","9.4162","","0.56%"
"08/29/2001","9.4486","9.3887","9.4544","9.3645","","0.66%"
"08/28/2001","9.3865","9.3554","9.3976","9.3254","","0.23%"
"08/27/2001","9.3647","9.3700","9.3939","9.3393","","-0.25%"
"08/24/2001","9.3882","9.4185","9.4453","9.3543","","-0.37%"
"08/23/2001","9.4235","9.4245","9.4547","9.3969","","-0.11%"
"08/22/2001","9.4341","9.4431","9.4993","9.4195","","-0.10%"
"08/21/2001","9.4440","9.4505","9.4810","9.3923","","-0.11%"
"08/20/2001","9.4540","9.3618","9.4707","9.3486","","0.80%"
"08/17/2001","9.3787","9.2761","9.3836","9.2569","","1.06%"
"08/16/2001","9.2800","9.2590","9.2994","9.2232","","0.18%"
"08/15/2001","9.2630","9.2290","9.2714","9.2139","","0.28%"
"08/14/2001","9.2375","9.2244","9.2430","9.1863","","0.10%"
"08/13/2001","9.2287","9.1635","9.2431","9.1508","","0.60%"
"08/10/2001","9.1740","9.1465","9.2051","9.1317","","0.24%"
"08/09/2001","9.1520","9.1655","9.1919","9.1371","","-0.21%"
"08/08/2001","9.1710","9.1514","9.1757","9.1186","","0.15%"
"08/07/2001","9.1575","9.1755","9.2001","9.1277","","-0.26%"
"08/06/2001","9.1815","9.1736","9.2005","9.1342","","0.16%"
"08/03/2001","9.1665","9.2134","9.2328","9.1452","","-0.53%"
"08/02/2001","9.2150","9.2836","9.3249","9.1956","","-0.78%"
"08/01/2001","9.2871","9.2655","9.3303","9.2596","","0.19%"
"07/31/2001","9.2691","9.2419","9.3203","9.2240","","0.21%"
"07/30/2001","9.2500","9.2589","9.2834","9.2309","","-0.20%"
"07/27/2001","9.2684","9.2819","9.3179","9.2479","","-0.17%"
"07/26/2001","9.2845","9.3395","9.3508","9.2751","","-0.64%"
"07/25/2001","9.3445","9.3119","9.3729","9.3001","","0.26%"
"07/24/2001","9.3205","9.2915","9.3386","9.2841","","0.22%"
"07/23/2001","9.2999","9.2820","9.3225","9.2590","","0.14%"
"07/20/2001","9.2865","9.2413","9.3031","9.2346","","0.37%"
"07/19/2001","9.2519","9.2220","9.2817","9.1999","","0.17%"
"07/18/2001","9.2361","9.2066","9.2579","9.1858","","0.26%"
"07/17/2001","9.2125","9.2060","9.2314","9.1763","","-0.09%"
"07/16/2001","9.2205","9.2200","9.2412","9.1830","","-0.03%"
"07/13/2001","9.2235","9.2369","9.2654","9.2039","","-0.20%"
"07/12/2001","9.2418","9.2907","9.3100","9.2335","","-0.69%"
"07/11/2001","9.3061","9.2786","9.3529","9.2515","","0.24%"
"07/10/2001","9.2839","9.2773","9.3064","9.2476","","-0.18%"
"07/09/2001","9.3007","9.2675","9.3277","9.2584","","0.30%"
"07/06/2001","9.2726","9.2011","9.2836","9.1752","","0.62%"
"07/05/2001","9.2154","9.2005","9.2420","9.1677","","0.11%"
"07/04/2001","9.2049","9.2103","9.2412","9.1651","","-0.10%"
"07/03/2001","9.2141","9.2764","9.2881","9.1926","","-0.74%"
"07/02/2001","9.2827","9.2175","9.2966","9.1790","","0.65%"
"06/29/2001","9.2230","9.1935","9.2406","9.1587","","0.33%"
"06/28/2001","9.1925","9.2398","9.2781","9.1543","","-0.57%"
"06/27/2001","9.2454","9.2185","9.2705","9.1992","","0.17%"
"06/26/2001","9.2296","9.1559","9.2657","9.1361","","0.90%"
"06/25/2001","9.1476","9.1475","9.1772","9.1282","","-0.15%"
"06/22/2001","9.1614","9.1753","9.1861","9.1226","","-0.14%"
"06/21/2001","9.1738","9.1286","9.2016","9.1072","","0.28%"
"06/20/2001","9.1484","9.1166","9.1555","9.0712","","0.19%"
"06/19/2001","9.1314","9.0578","9.1399","9.0176","","0.76%"
"06/18/2001","9.0628","9.1731","9.1892","9.0183","","-1.01%"
"06/15/2001","9.1555","9.2303","9.2403","9.1158","","-0.86%"
"06/14/2001","9.2349","9.2318","9.2713","9.1792","","0.02%"
"06/13/2001","9.2335","9.3106","9.3410","9.1938","","-0.88%"
"06/12/2001","9.3154","9.2894","9.3449","9.2377","","0.27%"
"06/11/2001","9.2900","9.3105","9.3362","9.2669","","-0.21%"
"06/08/2001","9.3096","9.3006","9.3387","9.2332","","0.00%"
"06/07/2001","9.3093","9.2468","9.3473","9.2361","","0.71%"
"06/06/2001","9.2436","9.2001","9.2714","9.1742","","0.42%"
"06/05/2001","9.2045","9.2305","9.2729","9.1932","","-0.37%"
"06/04/2001","9.2391","9.2125","9.2709","9.1701","","0.10%"
"06/01/2001","9.2301","9.1162","9.2479","9.1122","","1.13%"
"05/31/2001","9.1274","9.0739","9.1471","9.0312","","0.47%"
"05/30/2001","9.0845","9.0501","9.0930","9.0235","","0.31%"
"05/29/2001","9.0562","9.0464","9.0720","9.0150","","0.04%"
"05/28/2001","9.0528","9.0371","9.0857","9.0240","","0.11%"
"05/25/2001","9.0430","9.0309","9.0755","9.0039","","0.06%"
"05/24/2001","9.0376","9.0172","9.0590","8.9626","","0.17%"
"05/23/2001","9.0225","8.9585","9.0734","8.9528","","0.62%"
"05/22/2001","8.9669","8.9404","9.0046","8.9211","","0.21%"
"05/21/2001","8.9485","8.9647","9.0006","8.9390","","-0.45%"
"05/18/2001","8.9894","9.0230","9.0360","8.9625","","-0.47%"
"05/17/2001","9.0317","9.0505","9.0778","9.0064","","-0.27%"
"05/16/2001","9.0557","9.0105","9.0867","8.9780","","0.41%"
"05/15/2001","9.0187","9.0009","9.0424","8.9822","","0.11%"
"05/14/2001","9.0089","8.9614","9.0394","8.9367","","0.46%"
"05/11/2001","8.9679","9.0324","9.0485","8.9516","","-0.74%"
"05/10/2001","9.0344","9.0934","9.1080","9.0244","","-0.73%"
"05/09/2001","9.1004","9.1004","9.1301","9.0770","","-0.23%"
"05/08/2001","9.1210","9.1184","9.1405","9.0807","","-0.01%"
"05/07/2001","9.1216","9.1025","9.1418","9.0847","","0.26%"
"05/04/2001","9.0980","9.1227","9.1607","9.0877","","-0.32%"
"05/03/2001","9.1269","9.1214","9.1531","9.0973","","0.02%"
"05/02/2001","9.1249","9.1124","9.1658","9.0744","","0.09%"
"05/01/2001","9.1166","9.1028","9.1263","9.0774","","0.14%"
"04/30/2001","9.1034","9.0873","9.1247","9.0725","","0.10%"
"04/27/2001","9.0944","9.1159","9.1443","9.0718","","-0.24%"
"04/26/2001","9.1167","9.1565","9.1751","9.1067","","-0.56%"
"04/25/2001","9.1682","9.1742","9.1906","9.1373","","-0.10%"
"04/24/2001","9.1774","9.1548","9.1927","9.1172","","0.38%"
"04/23/2001","9.1424","9.0734","9.1697","9.0666","","0.72%"
"04/20/2001","9.0769","9.0596","9.1156","8.9891","","0.07%"
"04/19/2001","9.0706","9.0349","9.0767","8.9786","","0.24%"
"04/18/2001","9.0493","9.0514","9.1124","8.9963","","-0.07%"
"04/17/2001","9.0558","9.0419","9.0848","9.0231","","0.00%"
"04/16/2001","9.0555","9.0339","9.0664","9.0086","","0.17%"
"04/13/2001","9.0399","9.0340","9.0514","9.0139","","0.02%"
"04/12/2001","9.0381","9.0064","9.1281","8.9107","","0.31%"
"04/11/2001","9.0105","9.0573","9.0679","8.9779","","-0.58%"
"04/10/2001","9.0631","9.1286","9.1604","9.0249","","-0.77%"
"04/09/2001","9.1330","9.0816","9.1506","9.0705","","0.51%"
"04/06/2001","9.0863","9.1181","9.1572","9.0704","","-0.46%"
"04/05/2001","9.1283","9.2273","9.2448","9.1041","","-1.26%"
"04/04/2001","9.2449","9.1853","9.2504","9.1710","","0.63%"
"04/03/2001","9.1872","9.1799","9.2226","9.1377","","0.02%"
"04/02/2001","9.1858","9.0984","9.2066","9.0939","","0.52%"
"03/30/2001","9.1383","9.1742","9.1845","9.0962","","-0.43%"
"03/29/2001","9.1776","9.1920","9.2654","9.1434","","-0.25%"
"03/28/2001","9.2003","9.1050","9.2069","9.0854","","0.98%"
"03/27/2001","9.1108","9.1497","9.1731","9.0995","","-0.54%"
"03/26/2001","9.1606","9.1845","9.1910","9.1119","","-0.16%"
"03/23/2001","9.1752","9.2306","9.2482","9.1445","","-0.70%"
"03/22/2001","9.2397","9.2229","9.2817","9.2013","","0.19%"
"03/21/2001","9.2222","9.1767","9.2325","9.1337","","0.46%"
"03/20/2001","9.1804","9.1530","9.1855","9.1334","","0.23%"
"03/19/2001","9.1591","9.1545","9.1835","9.1168","","0.05%"
"03/16/2001","9.1541","9.1315","9.1658","9.0882","","0.18%"
"03/15/2001","9.1381","9.1845","9.1926","9.0925","","-0.59%"
"03/14/2001","9.1924","9.1494","9.1975","9.1079","","0.38%"
"03/13/2001","9.1574","9.1655","9.2014","9.1403","","-0.09%"
"03/12/2001","9.1658","9.0900","9.1679","9.0767","","0.74%"
"03/09/2001","9.0983","9.0505","9.1055","9.0454","","0.42%"
"03/08/2001","9.0605","9.0568","9.0718","9.0255","","0.02%"
"03/07/2001","9.0590","9.0145","9.0714","9.0056","","0.34%"
"03/06/2001","9.0286","9.0515","9.0611","9.0018","","-0.34%"
"03/05/2001","9.0594","9.0403","9.1445","8.9563","","0.03%"
"03/02/2001","9.0569","9.0215","9.0689","8.9896","","0.34%"
"03/01/2001","9.0261","9.0542","9.0863","9.0056","","-0.32%"
"02/28/2001","9.0553","9.0456","9.0794","9.0204","","0.04%"
"02/27/2001","9.0519","9.0292","9.0623","9.0022","","0.26%"
"02/26/2001","9.0282","9.0447","9.0655","9.0051","","-0.38%"
"02/23/2001","9.0628","9.0485","9.1009","9.0225","","0.09%"
"02/22/2001","9.0542","9.0075","9.0837","8.9852","","0.44%"
"02/21/2001","9.0146","8.9862","9.0352","8.9733","","0.25%"
"02/20/2001","8.9920","8.9975","9.0254","8.9526","","-0.10%"
"02/19/2001","9.0010","8.9408","9.0219","8.9350","","0.26%"
"02/16/2001","8.9775","8.9505","8.9968","8.9215","","0.29%"
"02/15/2001","8.9515","9.0342","9.0511","8.9062","","-1.01%"
"02/14/2001","9.0430","9.0174","9.0755","9.0020","","0.20%"
"02/13/2001","9.0253","8.9873","9.0345","8.9576","","0.47%"
"02/12/2001","8.9828","8.9440","9.0055","8.9313","","0.42%"
"02/09/2001","8.9455","8.8706","8.9512","8.8663","","0.76%"
"02/08/2001","8.8779","8.8747","8.8974","8.8515","","0.00%"
"02/07/2001","8.8778","8.9061","8.9235","8.8647","","-0.32%"
"02/06/2001","8.9063","8.9252","8.9429","8.8769","","-0.34%"
"02/05/2001","8.9364","8.8834","8.9477","8.8796","","0.40%"
"02/02/2001","8.9005","8.8849","8.9333","8.8725","","0.06%"
"02/01/2001","8.8952","8.8670","8.9297","8.8448","","0.30%"
"01/31/2001","8.8682","8.8290","8.8860","8.8194","","0.40%"
"01/30/2001","8.8329","8.8254","8.8642","8.8097","","-0.02%"
"01/29/2001","8.8345","8.8855","8.8984","8.8232","","-0.39%"
"01/26/2001","8.8691","8.9102","8.9297","8.8576","","-0.49%"
"01/25/2001","8.9126","8.8890","8.9485","8.8766","","0.17%"
"01/24/2001","8.8977","8.9270","8.9538","8.8822","","-0.39%"
"01/23/2001","8.9321","8.9310","8.9869","8.9141","","-0.07%"
"01/22/2001","8.9386","8.8548","8.9499","8.8413","","0.95%"
"01/19/2001","8.8548","8.8993","8.9251","8.8264","","-0.56%"
"01/18/2001","8.9046","8.8987","8.9559","8.8764","","0.04%"
"01/17/2001","8.9006","8.9059","8.9520","8.8854","","-0.05%"
"01/16/2001","8.9052","8.8820","8.9520","8.8645","","0.16%"
"01/15/2001","8.8911","8.8539","8.9043","8.8288","","0.29%"
"01/12/2001","8.8655","8.8598","8.8847","8.8147","","-0.08%"
"01/11/2001","8.8729","8.8496","8.8990","8.8368","","0.21%"
"01/10/2001","8.8547","8.9219","8.9499","8.8407","","-0.75%"
"01/09/2001","8.9213","8.9295","8.9703","8.8838","","-0.15%"
"01/08/2001","8.9350","8.9227","8.9595","8.8996","","0.17%"
"01/05/2001","8.9199","8.8889","8.9491","8.8775","","0.24%"
"01/04/2001","8.8982","8.8720","8.9500","8.8647","","0.24%"
"01/03/2001","8.8773","8.9330","8.9692","8.8706","","-0.68%"
"01/02/2001","8.9381","8.8590","8.9424","8.8468","","0.72%"
"12/29/2000","8.8746","8.8454","8.8816","8.8118","","0.26%"
"12/28/2000","8.8512","8.8883","8.9002","8.8195","","-0.49%"
"12/27/2000","8.8951","8.8305","8.9150","8.8256","","0.61%"
"12/26/2000","8.8413","8.8634","8.8742","8.8076","","-0.21%"
"12/25/2000","8.8598","8.8467","8.8912","8.8071","","0.18%"
"12/22/2000","8.8441","8.7710","8.8566","8.7191","","0.90%"
"12/21/2000","8.7654","8.7215","8.7723","8.6961","","0.45%"
"12/20/2000","8.7263","8.7238","8.7353","8.6669","","0.11%"
"12/19/2000","8.7165","8.6345","8.7299","8.6192","","0.83%"
"12/18/2000","8.6444","8.6015","8.6627","8.5751","","0.31%"
"12/15/2000","8.6176","8.5778","8.6409","8.5569","","0.59%"
"12/14/2000","8.5673","8.5592","8.5924","8.5393","","0.03%"
"12/13/2000","8.5645","8.5310","8.5824","8.4978","","0.31%"
"12/12/2000","8.5378","8.5169","8.5434","8.4733","","0.20%"
"12/11/2000","8.5204","8.5767","8.6112","8.5007","","-1.44%"
"12/08/2000","8.6451","8.6394","8.6502","8.5678","","0.03%"
"12/07/2000","8.6421","8.5291","8.6463","8.5165","","1.15%"
"12/06/2000","8.5436","8.5490","8.5870","8.5181","","-0.24%"
"12/05/2000","8.5642","8.6304","8.6456","8.5536","","-0.69%"
"12/04/2000","8.6237","8.6576","8.6836","8.6052","","-0.65%"
"12/01/2000","8.6798","8.7336","8.7561","8.6446","","-0.66%"
"11/30/2000","8.7371","8.6837","8.7536","8.6579","","0.50%"
"11/29/2000","8.6933","8.6785","8.7600","8.5962","","0.13%"
"11/28/2000","8.6820","8.6760","8.7111","8.6625","","0.08%"
"11/27/2000","8.6747","8.6775","8.7224","8.6577","","-0.05%"
"11/24/2000","8.6787","8.6750","8.7244","8.6492","","-0.01%"
"11/23/2000","8.6793","8.6679","8.7193","8.6329","","0.04%"
"11/22/2000","8.6757","8.7025","8.7284","8.6418","","-0.30%"
"11/21/2000","8.7015","8.6639","8.7272","8.6407","","0.40%"
"11/20/2000","8.6669","8.6495","8.6754","8.6318","","0.24%"
"11/17/2000","8.6462","8.6464","8.6966","8.6310","","-0.07%"
"11/16/2000","8.6522","8.6400","8.6813","8.5852","","0.04%"
"11/15/2000","8.6484","8.6375","8.6611","8.6125","","0.07%"
"11/14/2000","8.6425","8.6337","8.6750","8.6112","","-0.06%"
"11/13/2000","8.6477","8.6035","8.6568","8.5608","","0.61%"
"11/10/2000","8.5950","8.5995","8.6259","8.5648","","-0.06%"
"11/09/2000","8.5998","8.5693","8.6340","8.5052","","0.33%"
"11/08/2000","8.5718","8.5649","8.6277","8.5057","","0.00%"
"11/07/2000","8.5719","8.5674","8.6205","8.5099","","-0.15%"
"11/06/2000","8.5845","8.5470","8.6475","8.5132","","0.46%"
"11/03/2000","8.5453","8.4954","8.6556","8.4676","","0.50%"
"11/02/2000","8.5032","8.4798","8.5419","8.4535","","0.21%"
"11/01/2000","8.4852","8.4749","8.5166","8.4412","","0.03%"
"10/31/2000","8.4830","8.4901","8.5164","8.4458","","-0.16%"
"10/30/2000","8.4964","8.4974","8.5201","8.4549","","-0.09%"
"10/27/2000","8.5040","8.5080","8.5561","8.4448","","-0.21%"
"10/26/2000","8.5218","8.4861","8.5400","8.4534","","0.41%"
"10/25/2000","8.4874","8.4553","8.4951","8.4373","","0.28%"
"10/24/2000","8.4640","8.4678","8.4870","8.4315","","-0.14%"
"10/23/2000","8.4758","8.4985","8.5114","8.4419","","-0.33%"
"10/20/2000","8.5040","8.4810","8.5483","8.3899","","0.19%"
"10/19/2000","8.4875","8.3800","8.5300","8.3800","","1.16%"
"10/18/2000","8.3905","8.5155","8.5605","8.3770","","-1.50%"
"10/17/2000","8.5180","8.4910","8.5823","8.4169","","0.30%"
"10/16/2000","8.4925","8.5035","8.5551","8.4634","","-0.25%"
"10/13/2000","8.5139","8.5845","8.6059","8.4876","","-0.86%"
"10/12/2000","8.5878","8.5835","8.6089","8.5317","","0.18%"
"10/11/2000","8.5721","8.6160","8.6378","8.5642","","-0.52%"
"10/10/2000","8.6166","8.5721","8.6255","8.5294","","0.49%"
"10/09/2000","8.5745","8.5402","8.5903","8.5345","","0.27%"
"10/06/2000","8.5518","8.5175","8.5565","8.4909","","0.29%"
"10/05/2000","8.5270","8.5391","8.5817","8.5130","","-0.24%"
"10/04/2000","8.5472","8.5700","8.6018","8.5329","","-0.37%"
"10/03/2000","8.5788","8.5350","8.5809","8.5101","","0.41%"
"10/02/2000","8.5436","8.5193","8.5549","8.5070","","0.20%"
"09/29/2000","8.5269","8.5295","8.5588","8.4740","","-0.10%"
"09/28/2000","8.5358","8.5325","8.5636","8.4967","","-0.03%"
"09/27/2000","8.5385","8.4850","8.5544","8.4595","","0.56%"
"09/26/2000","8.4908","8.4491","8.4969","8.4307","","0.37%"
"09/25/2000","8.4594","8.4995","8.5274","8.4329","","-0.22%"
"09/22/2000","8.4784","8.4050","8.6553","8.3309","","0.80%"
"09/21/2000","8.4107","8.3815","8.4169","8.3546","","0.37%"
"09/20/2000","8.3797","8.3871","8.3989","8.3346","","0.06%"
"09/19/2000","8.3749","8.3855","8.4040","8.3577","","-0.08%"
"09/18/2000","8.3819","8.3862","8.4126","8.3602","","-0.05%"
"09/15/2000","8.3865","8.4010","8.4337","8.3601","","-0.20%"
"09/14/2000","8.4034","8.3891","8.4476","8.3654","","0.05%"
"09/13/2000","8.3990","8.4045","8.4657","8.3818","","-0.01%"
"09/12/2000","8.3999","8.3675","8.4191","8.3464","","0.36%"
"09/11/2000","8.3696","8.3481","8.4041","8.3243","","0.18%"
"09/08/2000","8.3548","8.3350","8.3743","8.3106","","0.13%"
"09/07/2000","8.3438","8.3861","8.4250","8.3156","","-0.52%"
"09/06/2000","8.3872","8.4030","8.4446","8.3563","","-0.25%"
"09/05/2000","8.4080","8.3713","8.4363","8.3567","","0.45%"
"09/04/2000","8.3702","8.3831","8.4078","8.3572","","-0.08%"
"09/01/2000","8.3765","8.3719","8.4144","8.3556","","0.01%"
"08/31/2000","8.3755","8.4328","8.4448","8.3639","","-0.72%"
"08/30/2000","8.4363","8.4227","8.4548","8.3957","","0.06%"
"08/29/2000","8.4310","8.4250","8.4640","8.4085","","0.02%"
"08/28/2000","8.4291","8.3954","8.4472","8.3821","","0.32%"
"08/25/2000","8.4020","8.3652","8.4132","8.3433","","0.32%"
"08/24/2000","8.3753","8.3735","8.3952","8.3452","","0.11%"
"08/23/2000","8.3665","8.3696","8.3901","8.3399","","-0.11%"
"08/22/2000","8.3760","8.3773","8.4105","8.3479","","-0.15%"
"08/21/2000","8.3883","8.4107","8.4354","8.3722","","-0.37%"
"08/18/2000","8.4191","8.4161","8.4359","8.3733","","-0.02%"
"08/17/2000","8.4211","8.4010","8.4450","8.3904","","0.21%"
"08/16/2000","8.4032","8.3641","8.4166","8.3403","","0.39%"
"08/15/2000","8.3709","8.3240","8.3740","8.3077","","0.50%"
"08/14/2000","8.3291","8.3578","8.3646","8.2875","","-0.20%"
"08/11/2000","8.3459","8.3549","8.3818","8.3180","","-0.13%"
"08/10/2000","8.3571","8.3309","8.3687","8.3091","","0.29%"
"08/09/2000","8.3327","8.3267","8.3453","8.2883","","0.06%"
"08/08/2000","8.3275","8.3442","8.3807","8.3079","","-0.26%"
"08/07/2000","8.3492","8.3747","8.4104","8.3379","","-0.52%"
"08/04/2000","8.3925","8.4294","8.4460","8.3699","","-0.51%"
"08/03/2000","8.4357","8.4497","8.4903","8.4091","","-0.17%"
"08/02/2000","8.4501","8.4803","8.5016","8.4315","","-0.46%"
"08/01/2000","8.4893","8.4805","8.5239","8.4524","","-0.02%"
"07/31/2000","8.4907","8.4710","8.5160","8.4577","","0.24%"
"07/28/2000","8.4701","8.4847","8.5043","8.4397","","-0.26%"
"07/27/2000","8.4925","8.3996","8.4962","8.3892","","1.03%"
"07/26/2000","8.4060","8.3995","8.4246","8.3725","","0.03%"
"07/25/2000","8.4037","8.3789","8.4113","8.3553","","0.23%"
"07/24/2000","8.3844","8.3904","8.4371","8.3487","","-0.25%"
"07/21/2000","8.4055","8.3762","8.4342","8.3739","","0.17%"
"07/20/2000","8.3915","8.3827","8.4295","8.3684","","0.02%"
"07/19/2000","8.3895","8.4220","8.4302","8.3667","","-0.39%"
"07/18/2000","8.4225","8.3646","8.4343","8.3325","","0.63%"
"07/17/2000","8.3701","8.3461","8.3853","8.3160","","0.26%"
"07/14/2000","8.3482","8.3407","8.3725","8.3172","","-0.01%"
"07/13/2000","8.3488","8.3247","8.3710","8.3230","","0.13%"
"07/12/2000","8.3377","8.4357","8.4544","8.3327","","-1.24%"
"07/11/2000","8.4426","8.4479","8.4719","8.4058","","-0.17%"
"07/10/2000","8.4570","8.4443","8.4676","8.4286","","0.09%"
"07/07/2000","8.4490","8.4389","8.4766","8.4137","","0.07%"
"07/06/2000","8.4430","8.4183","8.4692","8.3974","","0.23%"
"07/05/2000","8.4233","8.3891","8.4357","8.3782","","0.34%"
"07/04/2000","8.3946","8.3746","8.4065","8.3569","","0.19%"
"07/03/2000","8.3787","8.3650","8.4145","8.3646","","0.07%"
"06/30/2000","8.3727","8.4115","8.4456","8.3650","","-0.52%"
"06/29/2000","8.4165","8.3812","8.4300","8.3546","","0.37%"
"06/28/2000","8.3857","8.3531","8.4075","8.3420","","0.28%"
"06/27/2000","8.3621","8.3587","8.4066","8.3291","","-0.07%"
"06/26/2000","8.3678","8.2923","8.3713","8.2668","","0.88%"
"06/23/2000","8.2946","8.2696","8.3060","8.2429","","0.23%"
"06/22/2000","8.2755","8.2260","8.2901","8.2234","","0.62%"
"06/21/2000","8.2241","8.2475","8.2679","8.2147","","-0.34%"
"06/20/2000","8.2525","8.2606","8.2919","8.2097","","-0.17%"
"06/19/2000","8.2665","8.3156","8.3375","8.2559","","-0.73%"
"06/16/2000","8.3270","8.2067","8.3384","8.2014","","1.37%"
"06/15/2000","8.2146","8.1450","8.2519","8.1411","","0.72%"
"06/14/2000","8.1559","8.2435","8.2792","8.1403","","-1.18%"
"06/13/2000","8.2537","8.2871","8.3396","8.2428","","-0.44%"
"06/12/2000","8.2905","8.3082","8.3292","8.2737","","-0.32%"
"06/09/2000","8.3171","8.3542","8.3774","8.2977","","-0.55%"
