"Date","Price","Open","High","Low","Vol.","Change %"
"03/31/2004","13.6976","13.6079","13.7900","13.6067","","0.60%"
"03/30/2004","13.6165","13.6258","13.7326","13.6002","","-0.14%"
"03/29/2004","13.6357","13.4637","13.6540","13.3782","","1.03%"
"03/26/2004","13.4961","13.3874","13.4982","13.3162","","0.79%"
"03/25/2004","13.3899","13.3839","13.4404","13.3353","","-0.01%"
"03/24/2004","13.3910","13.5392","13.5854","13.3428","","-1.10%"
"03/23/2004","13.5393","13.5344","13.5827","13.4439","","-0.04%"
"03/22/2004","13.5444","13.4694","13.6256","13.3992","","0.68%"
"03/19/2004","13.4532","13.5832","13.6126","13.4448","","-1.02%"
"03/18/2004","13.5918","13.4085","13.6829","13.3920","","1.27%"
"03/17/2004","13.4218","13.5388","13.5698","13.3667","","-0.86%"
"03/16/2004","13.5389","13.4996","13.6510","13.4732","","0.20%"
"03/15/2004","13.5118","13.3448","13.5274","13.3426","","0.92%"
"03/12/2004","13.3885","13.6254","13.6546","13.3262","","-1.49%"
"03/11/2004","13.5914","13.4217","13.6002","13.3383","","1.20%"
"03/10/2004","13.4297","13.4913","13.5102","13.3245","","-0.44%"
"03/09/2004","13.4894","13.5935","13.6633","13.4440","","-0.86%"
"03/08/2004","13.6062","13.5286","13.6246","13.4552","","0.62%"
"03/05/2004","13.5220","13.3374","13.6152","13.3060","","1.20%"
"03/04/2004","13.3619","13.4865","13.5380","13.3108","","-0.96%"
"03/03/2004","13.4918","13.3874","13.5093","13.2579","","0.66%"
"03/02/2004","13.4032","13.6594","13.6691","13.3488","","-1.74%"
"03/01/2004","13.6404","13.8033","13.8743","13.6105","","-1.27%"
"02/27/2004","13.8156","13.7444","13.8418","13.6750","","0.45%"
"02/26/2004","13.7543","13.8343","13.8613","13.6725","","-0.40%"
"02/25/2004","13.8101","14.0667","14.1007","13.7994","","-1.85%"
"02/24/2004","14.0705","13.8544","14.1059","13.8158","","1.53%"
"02/23/2004","13.8585","13.6850","13.8925","13.6205","","1.11%"
"02/20/2004","13.7066","13.9376","14.0027","13.6575","","-1.72%"
"02/19/2004","13.9467","13.9339","14.0165","13.8586","","0.16%"
"02/18/2004","13.9240","13.9971","14.0994","13.8968","","-0.58%"
"02/17/2004","14.0047","13.9614","14.0831","13.9407","","0.19%"
"02/16/2004","13.9787","13.9308","14.0050","13.8915","","0.27%"
"02/13/2004","13.9416","14.0229","14.1069","13.9133","","-0.65%"
"02/12/2004","14.0327","14.0749","14.1021","13.9893","","-0.40%"
"02/11/2004","14.0886","14.0800","14.1546","13.9718","","-0.20%"
"02/10/2004","14.1162","14.1070","14.2460","14.0734","","0.00%"
"02/09/2004","14.1162","13.9897","14.1671","13.9808","","-0.15%"
"02/06/2004","14.1367","14.0146","14.2145","13.9574","","0.85%"
"02/05/2004","14.0172","14.0041","14.2619","13.9674","","0.03%"
"02/04/2004","14.0135","13.9113","14.0617","13.8113","","0.69%"
"02/03/2004","13.9168","13.6838","13.9585","13.6318","","1.66%"
"02/02/2004","13.6892","13.8104","13.8354","13.5451","","-0.79%"
"01/30/2004","13.7980","13.7897","13.8907","13.6362","","-0.05%"
"01/29/2004","13.8048","13.7186","13.9166","13.6382","","0.75%"
"01/28/2004","13.7014","13.8079","13.8410","13.6266","","-0.82%"
"01/27/2004","13.8140","13.6004","13.8173","13.5728","","1.49%"
"01/26/2004","13.6118","13.6983","13.7510","13.5795","","-0.80%"
"01/23/2004","13.7215","14.0771","14.1643","13.6763","","-2.59%"
"01/22/2004","14.0869","13.8529","14.0917","13.8529","","1.65%"
"01/21/2004","13.8579","13.6777","13.9056","13.6460","","1.26%"
"01/20/2004","13.6855","13.3365","13.6969","13.3235","","2.51%"
"01/19/2004","13.3500","13.3859","13.4619","13.3365","","-0.53%"
"01/16/2004","13.4213","13.6370","13.6788","13.3576","","-1.62%"
"01/15/2004","13.6425","13.7002","13.7466","13.6134","","-0.47%"
"01/14/2004","13.7076","13.8555","13.8845","13.6727","","-1.09%"
"01/13/2004","13.8580","13.8002","13.8772","13.7343","","0.44%"
"01/12/2004","13.7971","13.8876","13.9607","13.7573","","-0.62%"
"01/09/2004","13.8829","13.8581","13.9759","13.7862","","0.07%"
"01/08/2004","13.8729","13.7446","13.9301","13.6501","","0.77%"
"01/07/2004","13.7668","13.8999","13.9108","13.7543","","-0.91%"
"01/06/2004","13.8930","13.9314","14.0495","13.8764","","-0.35%"
"01/05/2004","13.9416","13.9088","14.0485","13.8472","","-0.09%"
"01/02/2004","13.9540","14.0773","14.1923","13.8824","","-0.88%"
"01/01/2004","14.0780","14.1345","14.1509","13.9987","","-0.41%"
"12/31/2003","14.1364","14.0780","14.1946","14.0350","","0.34%"
"12/30/2003","14.0889","14.0084","14.1087","13.9810","","0.54%"
"12/29/2003","14.0127","13.9729","14.0904","13.9349","","0.24%"
"12/26/2003","13.9785","14.0348","14.0650","13.9365","","-0.41%"
"12/25/2003","14.0367","14.0303","14.0526","14.0224","","-0.02%"
"12/24/2003","14.0402","13.9670","14.0678","13.9564","","0.54%"
"12/23/2003","13.9642","13.9921","14.0355","13.9300","","-0.34%"
"12/22/2003","14.0120","13.9339","14.0971","13.8732","","0.82%"
"12/19/2003","13.8977","13.9538","13.9953","13.8530","","-0.50%"
"12/18/2003","13.9669","13.9632","13.9937","13.8424","","0.00%"
"12/17/2003","13.9665","13.8721","14.0024","13.8311","","0.58%"
"12/16/2003","13.8864","13.8898","14.0111","13.8427","","-0.15%"
"12/15/2003","13.9075","13.6497","13.9495","13.6373","","0.68%"
"12/12/2003","13.8134","13.6023","13.9356","13.5804","","1.61%"
"12/11/2003","13.5951","13.7194","13.7320","13.5335","","-1.01%"
"12/10/2003","13.7332","13.6959","13.7624","13.5663","","0.20%"
"12/09/2003","13.7059","13.7027","13.7855","13.5932","","-0.10%"
"12/08/2003","13.7200","13.6328","13.7643","13.6093","","0.59%"
"12/05/2003","13.6394","13.5526","13.6586","13.4911","","0.64%"
"12/04/2003","13.5527","13.6289","13.6826","13.4809","","-0.52%"
"12/03/2003","13.6242","13.6481","13.7252","13.5469","","-0.33%"
"12/02/2003","13.6692","13.6122","13.7524","13.5336","","0.46%"
"12/01/2003","13.6068","13.6168","13.7469","13.5618","","-0.29%"
"11/28/2003","13.6459","13.4955","13.7529","13.4841","","1.06%"
"11/27/2003","13.5025","13.5499","13.5794","13.4527","","-0.46%"
"11/26/2003","13.5648","13.3207","13.5811","13.3061","","1.74%"
"11/25/2003","13.3324","13.2703","13.4364","13.2545","","0.40%"
"11/24/2003","13.2789","13.3751","13.3907","13.1908","","-0.79%"
"11/21/2003","13.3849","13.3239","13.4083","13.2768","","0.40%"
"11/20/2003","13.3318","13.2744","13.4195","13.2671","","0.24%"
"11/19/2003","13.3001","13.4413","13.4755","13.2811","","-1.03%"
"11/18/2003","13.4389","13.0940","13.4614","13.0724","","2.57%"
"11/17/2003","13.1026","13.1403","13.2565","13.0826","","-0.22%"
"11/14/2003","13.1318","13.0628","13.1842","13.0477","","0.41%"
"11/13/2003","13.0778","12.9221","13.1487","12.9142","","1.08%"
"11/12/2003","12.9384","12.6275","12.9464","12.6176","","2.41%"
"11/11/2003","12.6343","12.5458","12.6505","12.5186","","0.50%"
"11/10/2003","12.5716","12.6382","12.6930","12.5614","","-0.89%"
"11/07/2003","12.6851","12.4917","12.7096","12.4329","","1.50%"
"11/06/2003","12.4972","12.5442","12.5908","12.4849","","-0.47%"
"11/05/2003","12.5560","12.6227","12.6393","12.5034","","-0.70%"
"11/04/2003","12.6444","12.5779","12.6768","12.5367","","0.43%"
"11/03/2003","12.5898","12.7473","12.8043","12.5308","","-1.29%"
"10/31/2003","12.7540","12.8328","12.8936","12.7363","","-0.79%"
"10/30/2003","12.8559","12.9228","13.0500","12.8305","","-0.62%"
"10/29/2003","12.9357","12.8969","13.0473","12.8844","","0.25%"
"10/28/2003","12.9040","13.0276","13.0400","12.8820","","-1.02%"
"10/27/2003","13.0367","13.1175","13.1378","13.0065","","-0.80%"
"10/24/2003","13.1418","13.1656","13.2494","13.0840","","-0.52%"
"10/23/2003","13.2103","13.1656","13.2126","13.1611","","-0.49%"
"10/22/2003","13.2747","13.0005","13.3316","12.9584","","1.99%"
"10/21/2003","13.0160","12.9399","13.0498","12.8877","","0.58%"
"10/20/2003","12.9413","13.1024","13.1212","12.9251","","-1.31%"
"10/17/2003","13.1126","13.0757","13.1814","12.9946","","0.20%"
"10/16/2003","13.0864","13.0006","13.1862","12.9355","","0.41%"
"10/15/2003","13.0330","13.1549","13.1816","12.9625","","-0.89%"
"10/14/2003","13.1505","13.1304","13.2555","12.9638","","0.12%"
"10/13/2003","13.1352","13.1908","13.2091","12.9956","","-0.41%"
"10/10/2003","13.1890","13.1839","13.3384","13.1438","","-0.04%"
"10/09/2003","13.1944","13.3508","13.4169","13.1176","","-1.30%"
"10/08/2003","13.3688","13.2295","13.3783","13.1805","","1.02%"
"10/07/2003","13.2342","13.2039","13.3796","13.1915","","0.17%"
"10/06/2003","13.2120","13.0000","13.2613","12.9540","","1.52%"
"10/03/2003","13.0148","13.0393","13.1105","12.9113","","-0.26%"
"10/02/2003","13.0488","12.9196","13.1313","12.8565","","0.97%"
"10/01/2003","12.9237","12.7981","12.9471","12.7511","","0.89%"
"09/30/2003","12.8097","12.7204","12.9597","12.7055","","0.65%"
"09/29/2003","12.7270","12.6049","12.8261","12.5323","","0.80%"
"09/26/2003","12.6254","12.4738","12.6458","12.4175","","1.07%"
"09/25/2003","12.4913","12.3808","12.5178","12.3393","","0.81%"
"09/24/2003","12.3914","12.4009","12.4818","12.3381","","-0.32%"
"09/23/2003","12.4314","12.3263","12.4528","12.2889","","0.82%"
"09/22/2003","12.3299","12.4430","12.5270","12.3103","","-0.42%"
"09/19/2003","12.3819","12.2673","12.4140","12.2607","","0.80%"
"09/18/2003","12.2840","12.3041","12.3992","12.2370","","-0.25%"
"09/17/2003","12.3147","12.1374","12.3445","12.1004","","1.30%"
"09/16/2003","12.1572","12.3560","12.4055","12.1184","","-1.75%"
"09/15/2003","12.3739","12.3587","12.4253","12.3123","","-0.15%"
"09/12/2003","12.3930","12.3099","12.4642","12.2541","","0.54%"
"09/11/2003","12.3260","12.2393","12.3499","12.1914","","0.57%"
"09/10/2003","12.2565","12.3183","12.3478","12.1987","","-0.52%"
"09/09/2003","12.3205","12.2246","12.4123","12.2069","","0.67%"
"09/08/2003","12.2382","12.2246","12.2382","12.2246","","1.22%"
"09/05/2003","12.0910","11.8683","12.1293","11.8291","","1.76%"
"09/04/2003","11.8821","11.8243","11.8925","11.7765","","0.35%"
"09/03/2003","11.8409","11.8774","11.9165","11.8134","","-0.42%"
"09/02/2003","11.8907","12.0994","12.1089","11.8790","","-1.82%"
"09/01/2003","12.1117","12.1384","12.1861","12.0889","","-0.15%"
"08/29/2003","12.1297","12.0094","12.1780","11.9961","","0.84%"
"08/28/2003","12.0290","11.8461","12.0331","11.7829","","1.42%"
"08/27/2003","11.8608","11.8906","11.9930","11.8494","","-0.29%"
"08/26/2003","11.8949","11.8222","11.9398","11.7569","","0.47%"
"08/25/2003","11.8391","11.7695","11.8685","11.7478","","0.30%"
"08/22/2003","11.8042","11.8717","11.9032","11.7538","","-0.64%"
"08/21/2003","11.8799","12.0442","12.0528","11.8374","","-1.33%"
"08/20/2003","12.0397","12.0668","12.0845","11.9858","","-0.36%"
"08/19/2003","12.0834","12.0193","12.1261","11.9085","","0.43%"
"08/18/2003","12.0314","12.0674","12.0853","11.9245","","-0.32%"
"08/15/2003","12.0703","12.0748","12.1090","12.0222","","-0.17%"
"08/14/2003","12.0909","12.1194","12.1596","11.9894","","-0.30%"
"08/13/2003","12.1271","12.0998","12.1811","12.0368","","0.10%"
"08/12/2003","12.1148","12.2211","12.2408","12.0895","","-0.94%"
"08/11/2003","12.2295","12.0477","12.2474","12.0008","","1.41%"
"08/08/2003","12.0594","12.1337","12.1722","12.0185","","-0.78%"
"08/07/2003","12.1536","12.1309","12.2333","12.1130","","0.15%"
"08/06/2003","12.1358","12.2294","12.2764","12.1059","","-0.96%"
"08/05/2003","12.2530","12.1603","12.2688","12.0839","","0.88%"
"08/04/2003","12.1456","12.1603","12.1702","12.1378","","1.81%"
"08/01/2003","11.9302","11.8950","11.9791","11.7955","","0.15%"
"07/31/2003","11.9127","11.8922","11.9404","11.7731","","0.04%"
"07/30/2003","11.9082","12.0195","12.0516","11.8516","","-1.02%"
"07/29/2003","12.0309","11.9938","12.1005","11.9581","","0.28%"
"07/28/2003","11.9970","12.0459","12.0831","11.9720","","-0.67%"
"07/25/2003","12.0784","12.0711","12.1693","12.0370","","-0.09%"
"07/24/2003","12.0894","12.1238","12.1659","12.0197","","-0.43%"
"07/23/2003","12.1410","11.8311","12.1485","11.8175","","2.58%"
"07/22/2003","11.8354","11.8273","11.8933","11.7733","","0.00%"
"07/21/2003","11.8349","11.6541","11.8561","11.6465","","1.25%"
"07/18/2003","11.6892","11.6260","11.7415","11.5346","","0.45%"
"07/17/2003","11.6372","11.6229","11.6666","11.5241","","0.04%"
"07/16/2003","11.6324","11.6879","11.7363","11.6026","","-0.44%"
"07/15/2003","11.6839","11.7183","11.8367","11.6407","","-0.46%"
"07/14/2003","11.7384","11.7306","11.7664","11.6817","","0.04%"
"07/11/2003","11.7340","11.8536","11.8664","11.7254","","-1.06%"
"07/10/2003","11.8603","11.9207","11.9436","11.8090","","-0.52%"
"07/09/2003","11.9222","11.8706","11.9534","11.8469","","0.32%"
"07/08/2003","11.8836","11.9289","12.0171","11.8319","","-0.46%"
"07/07/2003","11.9390","11.9350","11.9833","11.7341","","-0.33%"
"07/04/2003","11.9785","11.9900","12.0032","11.8788","","-0.10%"
"07/03/2003","11.9908","12.1078","12.1524","11.9329","","-0.89%"
"07/02/2003","12.0981","12.0697","12.1439","12.0057","","0.12%"
"07/01/2003","12.0838","12.0381","12.1524","12.0065","","0.41%"
"06/30/2003","12.0343","11.8978","12.0755","11.8645","","1.08%"
"06/27/2003","11.9061","11.9342","11.9853","11.8521","","-0.37%"
"06/26/2003","11.9498","12.0431","12.1105","11.9144","","-1.23%"
"06/25/2003","12.0981","12.0818","12.1925","12.0473","","0.10%"
"06/24/2003","12.0865","12.0949","12.1493","12.0374","","-0.16%"
"06/23/2003","12.1060","12.1364","12.1762","12.0383","","-0.69%"
"06/20/2003","12.1905","12.2815","12.3041","12.1077","","-0.95%"
"06/19/2003","12.3075","12.4086","12.4250","12.2169","","-0.96%"
"06/18/2003","12.4267","12.3715","12.4442","12.2833","","0.31%"
"06/17/2003","12.3883","12.3612","12.4397","12.3375","","0.05%"
"06/16/2003","12.3824","12.4974","12.5718","12.3536","","-0.88%"
"06/13/2003","12.4924","12.5101","12.5720","12.4532","","-0.33%"
"06/12/2003","12.5340","12.4112","12.6191","12.3378","","0.93%"
"06/11/2003","12.4182","12.4323","12.5643","12.3924","","-0.28%"
"06/10/2003","12.4535","12.4821","12.5820","12.4058","","-0.25%"
"06/09/2003","12.4853","12.5578","12.7410","12.4684","","-0.64%"
"06/06/2003","12.5659","12.4795","12.6226","12.2334","","0.68%"
"06/05/2003","12.4813","12.3035","12.6193","12.2876","","1.28%"
"06/04/2003","12.3241","12.0605","12.3926","12.0031","","2.23%"
"06/03/2003","12.0558","12.0450","12.0937","11.9643","","0.03%"
"06/02/2003","12.0521","12.0682","12.1201","11.9314","","-0.88%"
"05/30/2003","12.1593","12.2583","12.2828","12.1116","","-0.85%"
"05/29/2003","12.2630","12.1903","12.3186","12.1191","","0.53%"
"05/28/2003","12.1983","12.2893","12.3399","12.1663","","-0.91%"
"05/27/2003","12.3102","12.1694","12.3861","12.1440","","0.90%"
"05/26/2003","12.2010","12.1455","12.2020","12.0897","","0.42%"
"05/23/2003","12.1501","11.9994","12.1562","11.9498","","1.25%"
"05/22/2003","12.0000","11.8824","12.0189","11.8599","","0.95%"
"05/21/2003","11.8876","11.9760","12.0508","11.8625","","-0.86%"
"05/20/2003","11.9908","12.0505","12.0844","11.9390","","-0.63%"
"05/19/2003","12.0669","12.0026","12.1369","11.9779","","1.00%"
"05/16/2003","11.9470","11.8541","12.0324","11.8274","","0.61%"
"05/15/2003","11.8751","11.8168","11.9193","11.7156","","0.36%"
"05/14/2003","11.8329","11.6564","11.8623","11.5923","","1.52%"
"05/13/2003","11.6562","11.7798","11.8025","11.6240","","-1.15%"
"05/12/2003","11.7922","11.6962","11.8060","11.6941","","1.14%"
"05/09/2003","11.6593","11.6170","11.6852","11.5300","","0.18%"
"05/08/2003","11.6387","11.6170","11.6387","11.6170","","0.36%"
"05/07/2003","11.5975","11.7401","11.7593","11.5598","","-1.29%"
"05/06/2003","11.7493","11.5036","11.7690","11.4764","","2.05%"
"05/05/2003","11.5133","11.4551","11.5179","11.3748","","0.47%"
"05/02/2003","11.4590","11.4944","11.5557","11.3946","","-0.33%"
"05/01/2003","11.4964","11.4875","11.5571","11.4058","","0.02%"
"04/30/2003","11.4941","11.3798","11.5445","11.3707","","0.87%"
"04/29/2003","11.3944","11.3838","11.4336","11.2795","","0.05%"
"04/28/2003","11.3888","11.4754","11.5471","11.3705","","-0.90%"
"04/25/2003","11.4919","11.4767","11.5443","11.3662","","0.06%"
"04/24/2003","11.4848","11.4622","11.5668","11.4202","","0.06%"
"04/23/2003","11.4782","11.5843","11.6023","11.4494","","-0.99%"
"04/22/2003","11.5930","11.4258","11.6334","11.4062","","1.22%"
"04/21/2003","11.4531","11.4725","11.5129","11.4095","","-0.08%"
"04/18/2003","11.4622","11.4664","11.4952","11.4376","","-0.02%"
"04/17/2003","11.4642","11.5631","11.6488","11.4244","","-0.95%"
"04/16/2003","11.5747","11.4415","11.6320","11.4214","","1.14%"
"04/15/2003","11.4443","11.4625","11.5456","11.3974","","0.12%"
"04/14/2003","11.4302","11.4004","11.4903","11.3647","","0.15%"
"04/11/2003","11.4127","11.5443","11.5533","11.4047","","-1.25%"
"04/10/2003","11.5577","11.5966","11.6991","11.5303","","-0.44%"
"04/09/2003","11.6092","11.5615","11.6433","11.4436","","0.42%"
"04/08/2003","11.5604","11.4511","11.5712","11.3848","","0.82%"
"04/07/2003","11.4666","11.4297","11.4753","11.2348","","-0.40%"
"04/04/2003","11.5130","11.5014","11.5339","11.3923","","0.13%"
"04/03/2003","11.4977","11.4647","11.5084","11.3331","","0.31%"
"04/02/2003","11.4626","11.7010","11.7731","11.4314","","-2.11%"
"04/01/2003","11.7092","11.7499","11.7636","11.6198","","-0.55%"
"03/31/2003","11.7742","11.5587","11.8125","11.5405","","1.77%"
"03/28/2003","11.5691","11.4704","11.6187","11.4318","","0.80%"
"03/27/2003","11.4768","11.4714","11.5626","11.4394","","0.11%"
"03/26/2003","11.4640","11.4083","11.5324","11.3411","","0.52%"
"03/25/2003","11.4048","11.4518","11.5532","11.3656","","-0.47%"
"03/24/2003","11.4588","11.3661","11.5303","11.3191","","1.54%"
"03/21/2003","11.2845","11.4806","11.4944","11.2140","","-1.92%"
"03/20/2003","11.5053","11.4523","11.6820","11.4177","","0.50%"
"03/19/2003","11.4486","11.5788","11.6291","11.4112","","-1.22%"
"03/18/2003","11.5905","11.4250","11.6268","11.3382","","1.25%"
"03/17/2003","11.4479","11.7091","11.8514","11.4205","","-2.36%"
"03/14/2003","11.7244","11.6974","11.7543","11.5473","","-0.15%"
"03/13/2003","11.7424","11.8966","11.9158","11.6687","","-1.48%"
"03/12/2003","11.9184","12.0490","12.1129","11.8702","","-1.20%"
"03/11/2003","12.0634","12.2290","12.2782","11.9930","","-1.41%"
"03/10/2003","12.2354","12.1935","12.3487","12.1727","","0.19%"
"03/07/2003","12.2123","12.2535","12.4532","12.1197","","-0.34%"
"03/06/2003","12.2540","12.2872","12.4089","12.2369","","-0.32%"
"03/05/2003","12.2938","12.1118","12.3460","12.1029","","1.42%"
"03/04/2003","12.1217","12.0869","12.1957","12.0754","","0.23%"
"03/03/2003","12.0944","11.8600","12.1255","11.8407","","1.65%"
"02/28/2003","11.8984","11.8302","11.9395","11.8214","","0.37%"
"02/27/2003","11.8548","11.9000","11.9879","11.8111","","-0.43%"
"02/26/2003","11.9061","11.8843","11.9369","11.8152","","0.11%"
"02/25/2003","11.8930","11.8626","12.0048","11.8305","","0.16%"
"02/24/2003","11.8735","11.7181","11.8811","11.6944","","0.73%"
"02/21/2003","11.7877","11.8489","11.9357","11.7454","","-0.54%"
"02/20/2003","11.8516","11.6250","11.9028","11.6154","","1.89%"
"02/19/2003","11.6320","11.5344","11.7209","11.5129","","0.65%"
"02/18/2003","11.5564","11.5551","11.6009","11.4741","","-0.15%"
"02/17/2003","11.5739","11.6326","11.6601","11.5183","","-0.98%"
"02/14/2003","11.6889","11.8469","11.8704","11.6456","","-1.23%"
"02/13/2003","11.8350","11.7220","11.9318","11.7129","","0.74%"
