"Date","Price","Open","High","Low","Vol.","Change %"
"04/21/2004","1.6079","1.6083","1.6137","1.6028","","-0.07%"
"04/20/2004","1.6090","1.6141","1.6181","1.6056","","-0.35%"
"04/19/2004","1.6146","1.6158","1.6252","1.6134","","0.08%"
"04/16/2004","1.6133","1.6086","1.6202","1.6050","","0.21%"
"04/15/2004","1.6099","1.6072","1.6125","1.5969","","0.09%"
"04/14/2004","1.6085","1.5950","1.6118","1.5871","","0.81%"
"04/13/2004","1.5956","1.6129","1.6143","1.5885","","-1.15%"
"04/12/2004","1.6142","1.6044","1.6175","1.5993","","0.64%"
"04/09/2004","1.6040","1.6031","1.6092","1.5998","","0.02%"
"04/08/2004","1.6037","1.5938","1.6099","1.5904","","0.58%"
"04/07/2004","1.5945","1.5874","1.6046","1.5772","","0.54%"
"04/06/2004","1.5859","1.5769","1.5936","1.5736","","0.46%"
"04/05/2004","1.5787","1.5909","1.5957","1.5721","","-1.10%"
"04/02/2004","1.5962","1.6153","1.6183","1.5890","","-1.15%"
"04/01/2004","1.6147","1.6143","1.6294","1.6068","","0.08%"
"03/31/2004","1.6134","1.5885","1.6213","1.5884","","1.52%"
"03/30/2004","1.5893","1.5906","1.6019","1.5884","","-0.13%"
"03/29/2004","1.5913","1.5983","1.6038","1.5851","","-0.56%"
"03/26/2004","1.6002","1.6135","1.6177","1.5930","","-0.77%"
"03/25/2004","1.6126","1.6271","1.6296","1.6106","","-0.90%"
"03/24/2004","1.6273","1.6431","1.6464","1.6239","","-0.95%"
"03/23/2004","1.6429","1.6437","1.6469","1.6336","","-0.15%"
"03/22/2004","1.6454","1.6382","1.6469","1.6301","","0.56%"
"03/19/2004","1.6362","1.6446","1.6495","1.6296","","-0.61%"
"03/18/2004","1.6463","1.6368","1.6526","1.6352","","0.51%"
"03/17/2004","1.6380","1.6358","1.6433","1.6284","","0.23%"
"03/16/2004","1.6343","1.6361","1.6474","1.6305","","-0.12%"
"03/15/2004","1.6362","1.6266","1.6407","1.6245","","0.26%"
"03/12/2004","1.6319","1.6306","1.6366","1.6146","","0.15%"
"03/11/2004","1.6294","1.6205","1.6311","1.6133","","0.49%"
"03/10/2004","1.6215","1.6303","1.6339","1.6151","","-0.61%"
"03/09/2004","1.6315","1.6378","1.6452","1.6240","","-0.36%"
"03/08/2004","1.6374","1.6352","1.6428","1.6290","","0.08%"
"03/05/2004","1.6361","1.6250","1.6394","1.6221","","0.62%"
"03/04/2004","1.6260","1.6344","1.6416","1.6225","","-0.49%"
"03/03/2004","1.6340","1.6401","1.6505","1.6204","","-0.40%"
"03/02/2004","1.6405","1.6658","1.6693","1.6368","","-1.51%"
"03/01/2004","1.6657","1.6675","1.6745","1.6619","","-0.14%"
"02/27/2004","1.6680","1.6679","1.6820","1.6645","","-0.10%"
"02/26/2004","1.6696","1.6662","1.6757","1.6611","","0.17%"
"02/25/2004","1.6667","1.6860","1.6887","1.6649","","-1.13%"
"02/24/2004","1.6858","1.6779","1.6882","1.6724","","0.45%"
"02/23/2004","1.6783","1.6722","1.6874","1.6679","","0.19%"
"02/20/2004","1.6751","1.6909","1.6976","1.6700","","-0.96%"
"02/19/2004","1.6913","1.6789","1.6924","1.6769","","0.77%"
"02/18/2004","1.6783","1.6818","1.6947","1.6761","","-0.18%"
"02/17/2004","1.6814","1.6794","1.6881","1.6759","","0.04%"
"02/16/2004","1.6808","1.6770","1.6846","1.6729","","0.23%"
"02/13/2004","1.6770","1.6889","1.6967","1.6720","","-0.70%"
"02/12/2004","1.6888","1.6855","1.6945","1.6829","","0.27%"
"02/11/2004","1.6842","1.6871","1.6949","1.6824","","-0.30%"
"02/10/2004","1.6893","1.6852","1.6960","1.6811","","0.26%"
"02/09/2004","1.6849","1.6741","1.6913","1.6730","","0.05%"
"02/06/2004","1.6840","1.6781","1.6904","1.6716","","0.38%"
"02/05/2004","1.6777","1.6705","1.6847","1.6698","","0.42%"
"02/04/2004","1.6706","1.6759","1.6851","1.6672","","-0.38%"
"02/03/2004","1.6770","1.6633","1.6820","1.6596","","0.91%"
"02/02/2004","1.6618","1.6515","1.6663","1.6488","","0.61%"
"01/30/2004","1.6517","1.6497","1.6623","1.6435","","0.07%"
"01/29/2004","1.6505","1.6541","1.6651","1.6473","","-0.14%"
"01/28/2004","1.6528","1.6490","1.6703","1.6429","","0.13%"
"01/27/2004","1.6506","1.6388","1.6519","1.6311","","0.71%"
"01/26/2004","1.6389","1.6520","1.6552","1.6359","","-0.87%"
"01/23/2004","1.6533","1.6481","1.6711","1.6449","","0.27%"
"01/22/2004","1.6488","1.6419","1.6553","1.6419","","0.32%"
"01/21/2004","1.6436","1.6239","1.6480","1.6211","","1.13%"
"01/20/2004","1.6252","1.6076","1.6258","1.6062","","1.07%"
"01/19/2004","1.6080","1.6056","1.6167","1.6050","","-0.07%"
"01/16/2004","1.6092","1.6276","1.6339","1.6049","","-1.23%"
"01/15/2004","1.6292","1.6301","1.6378","1.6269","","-0.16%"
"01/14/2004","1.6318","1.6227","1.6400","1.6119","","0.54%"
"01/13/2004","1.6230","1.6256","1.6318","1.6180","","-0.18%"
"01/12/2004","1.6260","1.6318","1.6387","1.6232","","-0.28%"
"01/09/2004","1.6306","1.6315","1.6389","1.6235","","-0.12%"
"01/08/2004","1.6326","1.6265","1.6367","1.6229","","0.28%"
"01/07/2004","1.6281","1.6361","1.6403","1.6268","","-0.56%"
"01/06/2004","1.6372","1.6226","1.6434","1.6211","","0.97%"
"01/05/2004","1.6215","1.6199","1.6338","1.6172","","-0.01%"
"01/02/2004","1.6216","1.6247","1.6333","1.6196","","-0.22%"
"01/01/2004","1.6252","1.6348","1.6363","1.6125","","-0.42%"
"12/31/2003","1.6321","1.6218","1.6347","1.6140","","0.55%"
"12/30/2003","1.6232","1.6354","1.6408","1.6185","","-0.80%"
"12/29/2003","1.6363","1.6278","1.6387","1.6270","","0.74%"
"12/26/2003","1.6243","1.6296","1.6338","1.6214","","-0.42%"
"12/25/2003","1.6312","1.6263","1.6359","1.6254","","0.26%"
"12/24/2003","1.6270","1.6396","1.6420","1.6256","","-0.74%"
"12/23/2003","1.6391","1.6501","1.6542","1.6342","","-0.64%"
"12/22/2003","1.6496","1.6548","1.6642","1.6479","","-0.22%"
"12/19/2003","1.6532","1.6508","1.6626","1.6494","","0.02%"
"12/18/2003","1.6528","1.6459","1.6554","1.6418","","0.48%"
"12/17/2003","1.6449","1.6350","1.6481","1.6326","","0.53%"
"12/16/2003","1.6362","1.6147","1.6382","1.6136","","1.31%"
"12/15/2003","1.6150","1.6074","1.6201","1.6060","","-0.17%"
"12/12/2003","1.6178","1.6100","1.6215","1.6024","","0.59%"
"12/11/2003","1.6083","1.5982","1.6167","1.5924","","0.59%"
"12/10/2003","1.5988","1.5999","1.6055","1.5903","","-0.21%"
"12/09/2003","1.6021","1.5856","1.6045","1.5836","","0.99%"
"12/08/2003","1.5864","1.5873","1.5948","1.5820","","-0.08%"
"12/05/2003","1.5877","1.5840","1.5891","1.5743","","0.23%"
"12/04/2003","1.5840","1.5743","1.5922","1.5681","","0.67%"
"12/03/2003","1.5734","1.5670","1.5766","1.5640","","0.35%"
"12/02/2003","1.5679","1.5601","1.5709","1.5571","","0.53%"
"12/01/2003","1.5597","1.5556","1.5680","1.5532","","0.06%"
"11/28/2003","1.5588","1.5557","1.5627","1.5492","","0.13%"
"11/27/2003","1.5567","1.5554","1.5615","1.5530","","0.01%"
"11/26/2003","1.5566","1.5435","1.5599","1.5410","","0.90%"
"11/25/2003","1.5427","1.5497","1.5572","1.5413","","-0.55%"
"11/24/2003","1.5512","1.5508","1.5573","1.5387","","-0.07%"
"11/21/2003","1.5523","1.5504","1.5601","1.5457","","0.03%"
"11/20/2003","1.5518","1.5491","1.5572","1.5472","","0.04%"
"11/19/2003","1.5512","1.5525","1.5584","1.5476","","-0.10%"
"11/18/2003","1.5527","1.5393","1.5547","1.5359","","0.74%"
"11/17/2003","1.5413","1.5348","1.5478","1.5340","","0.46%"
"11/14/2003","1.5342","1.5234","1.5358","1.5213","","0.67%"
"11/13/2003","1.5240","1.5161","1.5283","1.5133","","0.47%"
"11/12/2003","1.5169","1.5100","1.5226","1.5063","","0.50%"
"11/11/2003","1.5093","1.5063","1.5141","1.5006","","0.11%"
"11/10/2003","1.5076","1.5218","1.5265","1.5050","","-1.21%"
"11/07/2003","1.5260","1.5273","1.5321","1.5088","","-0.09%"
"11/06/2003","1.5274","1.5244","1.5307","1.5192","","0.10%"
"11/05/2003","1.5258","1.5273","1.5306","1.5197","","-0.17%"
"11/04/2003","1.5284","1.5307","1.5387","1.5261","","-0.22%"
"11/03/2003","1.5317","1.5281","1.5413","1.5227","","0.20%"
"10/31/2003","1.5286","1.5273","1.5386","1.5240","","0.05%"
"10/30/2003","1.5279","1.5290","1.5352","1.5209","","-0.12%"
"10/29/2003","1.5298","1.5281","1.5350","1.5268","","0.12%"
"10/28/2003","1.5280","1.5395","1.5434","1.5260","","-0.69%"
"10/27/2003","1.5386","1.5391","1.5448","1.5341","","-0.11%"
"10/24/2003","1.5403","1.5403","1.5494","1.5350","","-0.23%"
"10/23/2003","1.5438","1.5403","1.5445","1.5398","","0.30%"
"10/22/2003","1.5392","1.5353","1.5429","1.5303","","0.25%"
"10/21/2003","1.5353","1.5358","1.5437","1.5294","","-0.04%"
"10/20/2003","1.5359","1.5382","1.5424","1.5293","","-0.01%"
"10/17/2003","1.5361","1.5293","1.5376","1.5223","","0.42%"
"10/16/2003","1.5296","1.5427","1.5480","1.5252","","-0.97%"
"10/15/2003","1.5446","1.5537","1.5564","1.5388","","-0.57%"
"10/14/2003","1.5535","1.5454","1.5570","1.5346","","0.54%"
"10/13/2003","1.5451","1.5576","1.5610","1.5407","","-0.87%"
"10/10/2003","1.5587","1.5716","1.5793","1.5559","","-0.88%"
"10/09/2003","1.5726","1.5743","1.5771","1.5630","","-0.23%"
"10/08/2003","1.5762","1.5674","1.5776","1.5636","","0.63%"
"10/07/2003","1.5664","1.5696","1.5773","1.5623","","-0.29%"
"10/06/2003","1.5710","1.5561","1.5725","1.5531","","0.94%"
"10/03/2003","1.5564","1.5652","1.5716","1.5531","","-0.68%"
"10/02/2003","1.5670","1.5770","1.5858","1.5630","","-0.68%"
"10/01/2003","1.5778","1.5758","1.5805","1.5697","","0.03%"
"09/30/2003","1.5774","1.5666","1.5797","1.5643","","0.62%"
"09/29/2003","1.5677","1.5510","1.5708","1.5492","","0.95%"
"09/26/2003","1.5530","1.5477","1.5579","1.5459","","0.22%"
"09/25/2003","1.5496","1.5500","1.5557","1.5453","","-0.17%"
"09/24/2003","1.5522","1.5497","1.5589","1.5482","","0.00%"
"09/23/2003","1.5522","1.5514","1.5594","1.5448","","0.01%"
"09/22/2003","1.5521","1.5369","1.5535","1.5323","","1.13%"
"09/19/2003","1.5347","1.5310","1.5372","1.5254","","0.14%"
"09/18/2003","1.5326","1.5406","1.5465","1.5273","","-0.64%"
"09/17/2003","1.5424","1.5286","1.5437","1.5258","","0.82%"
"09/16/2003","1.5299","1.5409","1.5463","1.5260","","-0.83%"
"09/15/2003","1.5427","1.5370","1.5481","1.5326","","0.15%"
"09/12/2003","1.5404","1.5352","1.5462","1.5290","","0.30%"
"09/11/2003","1.5358","1.5324","1.5424","1.5283","","0.09%"
"09/10/2003","1.5344","1.5335","1.5378","1.5255","","-0.04%"
"09/09/2003","1.5350","1.5198","1.5367","1.5175","","0.95%"
"09/08/2003","1.5205","1.5198","1.5213","1.5188","","-0.08%"
"09/05/2003","1.5217","1.5006","1.5255","1.4938","","1.28%"
"09/04/2003","1.5024","1.4955","1.5032","1.4887","","0.44%"
"09/03/2003","1.4958","1.5063","1.5089","1.4926","","-0.72%"
"09/02/2003","1.5067","1.5125","1.5134","1.5006","","-0.34%"
"09/01/2003","1.5119","1.5214","1.5240","1.5097","","-0.68%"
"08/29/2003","1.5223","1.5163","1.5319","1.5160","","0.32%"
"08/28/2003","1.5174","1.5246","1.5280","1.5153","","-0.58%"
"08/27/2003","1.5262","1.5145","1.5342","1.5112","","0.81%"
"08/26/2003","1.5139","1.5204","1.5249","1.5112","","-0.57%"
"08/25/2003","1.5226","1.5224","1.5303","1.5168","","-0.16%"
"08/22/2003","1.5251","1.5363","1.5431","1.5225","","-0.75%"
"08/21/2003","1.5366","1.5579","1.5600","1.5347","","-1.37%"
"08/20/2003","1.5580","1.5541","1.5651","1.5467","","0.15%"
"08/19/2003","1.5557","1.5512","1.5596","1.5436","","0.24%"
"08/18/2003","1.5520","1.5614","1.5632","1.5469","","-0.58%"
"08/15/2003","1.5611","1.5700","1.5721","1.5573","","-0.69%"
"08/14/2003","1.5719","1.5605","1.5771","1.5540","","0.62%"
"08/13/2003","1.5622","1.5614","1.5686","1.5540","","-0.01%"
"08/12/2003","1.5623","1.5674","1.5717","1.5564","","-0.40%"
"08/11/2003","1.5686","1.5723","1.5801","1.5622","","-0.34%"
"08/08/2003","1.5739","1.5839","1.5858","1.5691","","-0.73%"
"08/07/2003","1.5854","1.5907","1.5960","1.5815","","-0.40%"
"08/06/2003","1.5917","1.5928","1.6010","1.5901","","-0.13%"
"08/05/2003","1.5937","1.5927","1.6032","1.5887","","0.03%"
"08/04/2003","1.5932","1.5927","1.5938","1.5919","","1.01%"
"08/01/2003","1.5773","1.5774","1.5814","1.5603","","-0.04%"
"07/31/2003","1.5779","1.5899","1.5934","1.5754","","-0.89%"
"07/30/2003","1.5920","1.5867","1.5994","1.5854","","0.35%"
"07/29/2003","1.5864","1.5892","1.5962","1.5839","","-0.36%"
"07/28/2003","1.5921","1.5870","1.5962","1.5817","","0.13%"
"07/25/2003","1.5900","1.5987","1.6043","1.5855","","-0.62%"
"07/24/2003","1.5999","1.6040","1.6069","1.5943","","-0.35%"
"07/23/2003","1.6055","1.6034","1.6181","1.5986","","0.09%"
"07/22/2003","1.6040","1.5948","1.6071","1.5883","","0.60%"
"07/21/2003","1.5945","1.5829","1.5963","1.5817","","0.54%"
"07/18/2003","1.5859","1.5656","1.5936","1.5654","","1.25%"
"07/17/2003","1.5663","1.5592","1.5685","1.5544","","0.46%"
"07/16/2003","1.5592","1.5551","1.5609","1.5451","","0.26%"
"07/15/2003","1.5551","1.5489","1.5768","1.5471","","0.34%"
"07/14/2003","1.5498","1.5522","1.5598","1.5472","","-0.23%"
"07/11/2003","1.5534","1.5736","1.5754","1.5524","","-1.28%"
"07/10/2003","1.5735","1.5592","1.5769","1.5554","","0.87%"
"07/09/2003","1.5600","1.5435","1.5621","1.5395","","1.03%"
"07/08/2003","1.5441","1.5242","1.5490","1.5227","","1.21%"
"07/07/2003","1.5257","1.5378","1.5399","1.5234","","-0.88%"
"07/04/2003","1.5393","1.5367","1.5420","1.5317","","0.16%"
"07/03/2003","1.5368","1.5419","1.5464","1.5307","","-0.43%"
"07/02/2003","1.5435","1.5628","1.5648","1.5376","","-1.32%"
"07/01/2003","1.5642","1.5494","1.5680","1.5481","","0.90%"
"06/30/2003","1.5502","1.5386","1.5628","1.5361","","0.54%"
"06/27/2003","1.5419","1.5487","1.5539","1.5368","","-0.53%"
"06/26/2003","1.5501","1.5532","1.5568","1.5410","","-0.26%"
"06/25/2003","1.5542","1.5647","1.5673","1.5505","","-0.73%"
"06/24/2003","1.5656","1.5685","1.5731","1.5601","","-0.29%"
"06/23/2003","1.5702","1.5733","1.5822","1.5597","","-0.59%"
"06/20/2003","1.5795","1.5757","1.5804","1.5629","","0.23%"
"06/19/2003","1.5758","1.5607","1.5823","1.5528","","0.88%"
"06/18/2003","1.5620","1.5763","1.5816","1.5554","","-0.88%"
"06/17/2003","1.5759","1.5884","1.5908","1.5730","","-0.84%"
"06/16/2003","1.5892","1.5833","1.5916","1.5785","","0.44%"
"06/13/2003","1.5822","1.5866","1.5907","1.5751","","-0.23%"
"06/12/2003","1.5859","1.5876","1.5928","1.5812","","-0.17%"
"06/11/2003","1.5886","1.5903","1.5995","1.5847","","-0.19%"
"06/10/2003","1.5916","1.5902","1.5998","1.5873","","0.08%"
"06/09/2003","1.5904","1.5912","1.6032","1.5844","","0.04%"
"06/06/2003","1.5898","1.5883","1.6007","1.5809","","0.02%"
"06/05/2003","1.5895","1.5843","1.6008","1.5813","","0.32%"
"06/04/2003","1.5845","1.6000","1.6031","1.5790","","-1.00%"
"06/03/2003","1.6005","1.6080","1.6154","1.5980","","-0.61%"
"06/02/2003","1.6103","1.6067","1.6127","1.5964","","-0.06%"
"05/30/2003","1.6112","1.6259","1.6299","1.6077","","-1.03%"
"05/29/2003","1.6279","1.6260","1.6366","1.6183","","-0.09%"
"05/28/2003","1.6293","1.6258","1.6329","1.6157","","0.22%"
"05/27/2003","1.6258","1.6265","1.6402","1.6172","","-0.24%"
"05/26/2003","1.6297","1.6321","1.6341","1.6226","","0.18%"
"05/23/2003","1.6267","1.6049","1.6331","1.5962","","1.29%"
"05/22/2003","1.6060","1.5729","1.6127","1.5700","","2.03%"
"05/21/2003","1.5740","1.5785","1.5850","1.5713","","-0.25%"
"05/20/2003","1.5779","1.5864","1.5901","1.5696","","-0.64%"
"05/19/2003","1.5880","1.5798","1.5924","1.5795","","0.35%"
"05/16/2003","1.5825","1.5697","1.5871","1.5695","","0.67%"
"05/15/2003","1.5720","1.5770","1.5822","1.5699","","-0.36%"
"05/14/2003","1.5777","1.5979","1.6006","1.5766","","-1.18%"
"05/13/2003","1.5966","1.6049","1.6081","1.5942","","-0.59%"
"05/12/2003","1.6061","1.6032","1.6114","1.5980","","0.37%"
"05/09/2003","1.6001","1.6006","1.6110","1.5949","","-0.14%"
"05/08/2003","1.6023","1.5851","1.6205","1.5724","","0.98%"
"05/07/2003","1.5867","1.5925","1.5982","1.5792","","-0.40%"
"05/06/2003","1.5930","1.5930","1.6032","1.5868","","-0.01%"
"05/05/2003","1.5931","1.5920","1.5956","1.5884","","-0.09%"
"05/02/2003","1.5945","1.5944","1.5999","1.5884","","0.00%"
"05/01/2003","1.5945","1.5986","1.5999","1.5872","","-0.51%"
"04/30/2003","1.6026","1.5964","1.6069","1.5945","","0.31%"
"04/29/2003","1.5977","1.5899","1.5995","1.5867","","0.44%"
"04/28/2003","1.5907","1.5955","1.6025","1.5878","","-0.34%"
"04/25/2003","1.5961","1.6029","1.6080","1.5919","","-0.64%"
"04/24/2003","1.6064","1.5914","1.6165","1.5901","","0.96%"
"04/23/2003","1.5912","1.5871","1.5941","1.5814","","0.21%"
"04/22/2003","1.5878","1.5797","1.5983","1.5780","","0.42%"
"04/21/2003","1.5812","1.5795","1.5838","1.5742","","0.25%"
"04/18/2003","1.5773","1.5782","1.5808","1.5743","","0.00%"
"04/17/2003","1.5773","1.5867","1.5928","1.5763","","-0.67%"
"04/16/2003","1.5880","1.5642","1.5903","1.5603","","1.52%"
"04/15/2003","1.5642","1.5660","1.5741","1.5612","","-0.13%"
"04/14/2003","1.5662","1.5608","1.5707","1.5569","","0.33%"
"04/11/2003","1.5611","1.5686","1.5696","1.5568","","-0.45%"
"04/10/2003","1.5681","1.5790","1.5833","1.5662","","-0.77%"
"04/09/2003","1.5802","1.5727","1.5837","1.5669","","0.50%"
"04/08/2003","1.5723","1.5726","1.5996","1.5650","","-0.46%"
"04/07/2003","1.5796","1.5862","1.5937","1.5700","","-0.01%"
"04/04/2003","1.5797","1.5861","1.5892","1.5745","","-0.30%"
"04/03/2003","1.5844","1.5812","1.5877","1.5707","","0.12%"
"04/02/2003","1.5825","1.6064","1.6158","1.5785","","-1.57%"
"04/01/2003","1.6078","1.6022","1.6099","1.5942","","0.22%"
"03/31/2003","1.6042","1.5878","1.6084","1.5847","","1.12%"
"03/28/2003","1.5865","1.5645","1.5890","1.5603","","1.41%"
"03/27/2003","1.5644","1.5698","1.5744","1.5624","","-0.39%"
"03/26/2003","1.5706","1.5718","1.5750","1.5611","","-0.09%"
"03/25/2003","1.5720","1.5738","1.5836","1.5688","","-0.17%"
"03/24/2003","1.5747","1.5802","1.5865","1.5711","","0.06%"
"03/21/2003","1.5738","1.5721","1.5754","1.5625","","0.03%"
"03/20/2003","1.5734","1.5660","1.5776","1.5641","","0.48%"
"03/19/2003","1.5659","1.5665","1.5773","1.5614","","-0.09%"
"03/18/2003","1.5673","1.5703","1.5796","1.5641","","-0.38%"
"03/17/2003","1.5732","1.5863","1.5934","1.5654","","-0.66%"
"03/14/2003","1.5837","1.6023","1.6058","1.5807","","-1.27%"
"03/13/2003","1.6040","1.6226","1.6258","1.6017","","-1.20%"
"03/12/2003","1.6235","1.6240","1.6316","1.6208","","-0.10%"
"03/11/2003","1.6252","1.6175","1.6298","1.6101","","0.33%"
"03/10/2003","1.6199","1.6139","1.6230","1.6111","","0.38%"
"03/07/2003","1.6138","1.6125","1.6237","1.6085","","0.04%"
"03/06/2003","1.6132","1.6091","1.6204","1.6076","","0.19%"
"03/05/2003","1.6102","1.6070","1.6198","1.6063","","0.00%"
"03/04/2003","1.6102","1.6168","1.6260","1.6053","","-0.43%"
"03/03/2003","1.6171","1.5976","1.6184","1.5972","","0.93%"
"02/28/2003","1.6022","1.6039","1.6138","1.5979","","-0.24%"
"02/27/2003","1.6061","1.6088","1.6155","1.6026","","-0.25%"
"02/26/2003","1.6102","1.6061","1.6160","1.6040","","0.19%"
"02/25/2003","1.6072","1.6092","1.6150","1.6027","","-0.19%"
"02/24/2003","1.6102","1.6131","1.6168","1.6038","","-0.62%"
"02/21/2003","1.6203","1.6278","1.6339","1.6180","","-0.49%"
"02/20/2003","1.6283","1.6241","1.6312","1.6185","","0.20%"
"02/19/2003","1.6250","1.6204","1.6306","1.6171","","0.20%"
"02/18/2003","1.6217","1.6307","1.6357","1.6171","","-0.66%"
"02/17/2003","1.6325","1.6389","1.6427","1.6256","","-0.69%"
"02/14/2003","1.6439","1.6427","1.6470","1.6333","","0.05%"
"02/13/2003","1.6431","1.6390","1.6496","1.6375","","0.21%"
"02/12/2003","1.6396","1.6404","1.6466","1.6349","","-0.18%"
"02/11/2003","1.6426","1.6399","1.6477","1.6319","","0.03%"
"02/10/2003","1.6421","1.6444","1.6495","1.6408","","-0.24%"
"02/07/2003","1.6461","1.6428","1.6488","1.6338","","0.26%"
"02/06/2003","1.6419","1.6392","1.6520","1.6368","","0.08%"
"02/05/2003","1.6406","1.6485","1.6569","1.6341","","-0.50%"
"02/04/2003","1.6488","1.6348","1.6528","1.6327","","0.82%"
"02/03/2003","1.6354","1.6393","1.6416","1.6240","","-0.19%"
"01/31/2003","1.6385","1.6527","1.6588","1.6302","","-0.88%"
"01/30/2003","1.6531","1.6474","1.6547","1.6367","","0.24%"
"01/29/2003","1.6492","1.6553","1.6647","1.6445","","-0.34%"
"01/28/2003","1.6549","1.6556","1.6650","1.6446","","-0.08%"
"01/27/2003","1.6562","1.6451","1.6581","1.6393","","0.73%"
"01/24/2003","1.6442","1.6379","1.6503","1.6363","","0.25%"
"01/23/2003","1.6401","1.6441","1.6449","1.6357","","-0.13%"
"01/22/2003","1.6423","1.6444","1.6466","1.6345","","-0.09%"
"01/21/2003","1.6437","1.6372","1.6457","1.6293","","0.24%"
"01/20/2003","1.6398","1.6351","1.6425","1.6305","","0.07%"
"01/17/2003","1.6386","1.6287","1.6397","1.6261","","0.55%"
"01/16/2003","1.6296","1.6214","1.6319","1.6178","","0.53%"
"01/15/2003","1.6210","1.6250","1.6309","1.6187","","-0.27%"
"01/14/2003","1.6254","1.6244","1.6340","1.6224","","0.01%"
"01/13/2003","1.6253","1.6353","1.6368","1.6203","","-0.53%"
"01/10/2003","1.6339","1.6264","1.6371","1.6243","","0.44%"
"01/09/2003","1.6267","1.6370","1.6459","1.6244","","-0.70%"
"01/08/2003","1.6381","1.6263","1.6472","1.6190","","0.58%"
"01/07/2003","1.6286","1.6313","1.6335","1.6186","","-0.23%"
"01/06/2003","1.6323","1.6284","1.6412","1.6265","","0.14%"
"01/03/2003","1.6300","1.6231","1.6355","1.6207","","0.37%"
"01/02/2003","1.6240","1.6501","1.6536","1.6225","","-1.61%"
"12/31/2002","1.6506","1.6521","1.6587","1.6465","","-0.21%"
"12/30/2002","1.6540","1.6341","1.6548","1.6305","","1.03%"
"12/27/2002","1.6372","1.6166","1.6416","1.6140","","1.27%"
"12/26/2002","1.6166","1.5955","1.6174","1.5955","","1.18%"
"12/25/2002","1.5978","1.5952","1.5983","1.5887","","0.22%"
"12/24/2002","1.5943","1.5920","1.6022","1.5890","","0.10%"
"12/23/2002","1.5927","1.5925","1.6002","1.5828","","0.04%"
"12/20/2002","1.5920","1.5942","1.5979","1.5844","","-0.17%"
"12/19/2002","1.5947","1.5944","1.5991","1.5776","","0.01%"
"12/18/2002","1.5945","1.5906","1.5985","1.5830","","0.11%"
"12/17/2002","1.5928","1.5958","1.6109","1.5871","","-0.24%"
"12/16/2002","1.5966","1.5974","1.6005","1.5886","","-0.01%"
"12/13/2002","1.5968","1.5826","1.5979","1.5780","","0.88%"
"12/12/2002","1.5829","1.5688","1.5860","1.5659","","0.87%"
"12/11/2002","1.5692","1.5716","1.5762","1.5625","","-0.28%"
"12/10/2002","1.5736","1.5779","1.5837","1.5703","","-0.37%"
"12/09/2002","1.5795","1.5795","1.5829","1.5699","","-0.07%"
"12/06/2002","1.5806","1.5629","1.5892","1.5565","","1.15%"
"12/05/2002","1.5627","1.5616","1.5646","1.5522","","0.12%"
"12/04/2002","1.5609","1.5506","1.5660","1.5501","","0.62%"
"12/03/2002","1.5513","1.5529","1.5573","1.5463","","-0.01%"
"12/02/2002","1.5514","1.5535","1.5565","1.5339","","-0.32%"
"11/29/2002","1.5564","1.5625","1.5668","1.5521","","-0.49%"
"11/28/2002","1.5640","1.5577","1.5674","1.5565","","0.42%"
"11/27/2002","1.5574","1.5653","1.5679","1.5553","","-0.51%"
"11/26/2002","1.5654","1.5593","1.5660","1.5531","","0.34%"
"11/25/2002","1.5601","1.5713","1.5759","1.5560","","-0.87%"
"11/22/2002","1.5738","1.5795","1.5860","1.5720","","-0.43%"
"11/21/2002","1.5806","1.5880","1.5911","1.5736","","-0.43%"
"11/20/2002","1.5875","1.5889","1.5931","1.5813","","-0.09%"
"11/19/2002","1.5889","1.6031","1.6115","1.5839","","-0.91%"
"11/18/2002","1.6035","1.5971","1.6064","1.5912","","0.26%"
"11/15/2002","1.5993","1.5817","1.5997","1.5751","","1.07%"
"11/14/2002","1.5823","1.5882","1.5932","1.5782","","-0.30%"
"11/13/2002","1.5870","1.5976","1.6000","1.5817","","-0.68%"
"11/12/2002","1.5978","1.5864","1.5984","1.5808","","0.67%"
"11/11/2002","1.5871","1.5827","1.5970","1.5812","","0.13%"
"11/08/2002","1.5850","1.5705","1.5895","1.5663","","0.88%"
"11/07/2002","1.5711","1.5584","1.5735","1.5499","","0.87%"
"11/06/2002","1.5575","1.5568","1.5621","1.5465","","0.03%"
"11/05/2002","1.5570","1.5526","1.5643","1.5508","","0.32%"
"11/04/2002","1.5520","1.5510","1.5537","1.5421","","-0.09%"
"11/01/2002","1.5534","1.5437","1.5607","1.5399","","0.62%"
"10/31/2002","1.5439","1.5411","1.5526","1.5376","","0.24%"
"10/30/2002","1.5402","1.5360","1.5437","1.5340","","0.18%"
"10/29/2002","1.5375","1.5327","1.5434","1.5287","","0.19%"
"10/28/2002","1.5346","1.5298","1.5373","1.5180","","0.24%"
"10/25/2002","1.5309","1.5301","1.5353","1.5256","","-0.01%"
"10/24/2002","1.5311","1.5250","1.5318","1.5168","","0.28%"
"10/23/2002","1.5268","1.5321","1.5384","1.5251","","-0.44%"
"10/22/2002","1.5335","1.5219","1.5380","1.5200","","0.72%"
"10/21/2002","1.5225","1.5292","1.5359","1.5211","","-0.44%"
"10/18/2002","1.5292","1.5248","1.5328","1.5211","","0.36%"
