"Date","Price","Open","High","Low","Vol.","Change %"
"08/31/2001","1.5163","1.5142","1.5193","1.5117","","0.05%"
"08/30/2001","1.5156","1.5162","1.5221","1.5115","","-0.17%"
"08/29/2001","1.5182","1.5172","1.5194","1.5128","","0.06%"
"08/28/2001","1.5173","1.5181","1.5202","1.5132","","-0.17%"
"08/27/2001","1.5199","1.5197","1.5237","1.5171","","-0.22%"
"08/24/2001","1.5233","1.5187","1.5233","1.5159","","0.19%"
"08/23/2001","1.5204","1.5199","1.5227","1.5165","","-0.07%"
"08/22/2001","1.5214","1.5180","1.5245","1.5152","","0.20%"
"08/21/2001","1.5183","1.5173","1.5196","1.5129","","-0.06%"
"08/20/2001","1.5192","1.5192","1.5218","1.5145","","-0.15%"
"08/17/2001","1.5215","1.5188","1.5218","1.5149","","0.13%"
"08/16/2001","1.5196","1.5175","1.5269","1.5150","","0.05%"
"08/15/2001","1.5189","1.5144","1.5237","1.5107","","0.13%"
"08/14/2001","1.5170","1.5168","1.5212","1.5128","","-0.06%"
"08/13/2001","1.5179","1.5118","1.5193","1.5103","","0.27%"
"08/10/2001","1.5138","1.5062","1.5146","1.5037","","0.48%"
"08/09/2001","1.5066","1.5049","1.5095","1.5020","","0.11%"
"08/08/2001","1.5050","1.5072","1.5083","1.5009","","-0.17%"
"08/07/2001","1.5075","1.5061","1.5098","1.5024","","0.00%"
"08/06/2001","1.5075","1.5071","1.5095","1.5029","","-0.14%"
"08/03/2001","1.5096","1.5089","1.5123","1.5042","","-0.08%"
"08/02/2001","1.5108","1.5094","1.5127","1.5061","","0.08%"
"08/01/2001","1.5096","1.5118","1.5161","1.5062","","-0.21%"
"07/31/2001","1.5128","1.5090","1.5140","1.5075","","0.15%"
"07/30/2001","1.5105","1.5089","1.5130","1.5054","","0.05%"
"07/27/2001","1.5097","1.5086","1.5124","1.5042","","-0.03%"
"07/26/2001","1.5101","1.5085","1.5128","1.5067","","0.03%"
"07/25/2001","1.5097","1.5057","1.5114","1.5023","","0.27%"
"07/24/2001","1.5056","1.5056","1.5091","1.5034","","-0.09%"
"07/23/2001","1.5069","1.5013","1.5093","1.5009","","0.19%"
"07/20/2001","1.5040","1.5065","1.5105","1.5007","","-0.13%"
"07/19/2001","1.5059","1.5044","1.5101","1.5009","","0.08%"
"07/18/2001","1.5047","1.5065","1.5094","1.4992","","-0.19%"
"07/17/2001","1.5075","1.5103","1.5158","1.5049","","-0.30%"
"07/16/2001","1.5120","1.5105","1.5193","1.5096","","-0.05%"
"07/13/2001","1.5128","1.5107","1.5151","1.5077","","0.09%"
"07/12/2001","1.5114","1.5166","1.5201","1.5083","","-0.46%"
"07/11/2001","1.5184","1.5200","1.5239","1.5121","","-0.13%"
"07/10/2001","1.5204","1.5235","1.5287","1.5188","","-0.37%"
"07/09/2001","1.5261","1.5201","1.5290","1.5161","","0.41%"
"07/06/2001","1.5198","1.5209","1.5281","1.5159","","-0.28%"
"07/05/2001","1.5240","1.5217","1.5258","1.5167","","0.03%"
"07/04/2001","1.5236","1.5223","1.5278","1.5164","","0.03%"
"07/03/2001","1.5231","1.5216","1.5272","1.5185","","0.08%"
"07/02/2001","1.5219","1.5234","1.5265","1.5171","","-0.20%"
"06/29/2001","1.5249","1.5194","1.5263","1.5167","","0.34%"
"06/28/2001","1.5197","1.5155","1.5238","1.5150","","0.16%"
"06/27/2001","1.5172","1.5235","1.5256","1.5142","","-0.45%"
"06/26/2001","1.5240","1.5187","1.5246","1.5179","","0.30%"
"06/25/2001","1.5195","1.5191","1.5230","1.5157","","-0.01%"
"06/22/2001","1.5197","1.5182","1.5213","1.5146","","0.05%"
"06/21/2001","1.5189","1.5260","1.5297","1.5174","","-0.38%"
"06/20/2001","1.5247","1.5278","1.5296","1.5215","","-0.22%"
"06/19/2001","1.5280","1.5301","1.5315","1.5254","","-0.15%"
"06/18/2001","1.5303","1.5330","1.5337","1.5259","","-0.10%"
"06/15/2001","1.5319","1.5277","1.5336","1.5221","","0.25%"
"06/14/2001","1.5281","1.5293","1.5304","1.5210","","-0.04%"
"06/13/2001","1.5287","1.5251","1.5303","1.5222","","0.16%"
"06/12/2001","1.5263","1.5209","1.5272","1.5179","","0.32%"
"06/11/2001","1.5215","1.5224","1.5265","1.5164","","-0.26%"
"06/08/2001","1.5254","1.5235","1.5265","1.5185","","0.14%"
"06/07/2001","1.5233","1.5178","1.5270","1.5174","","0.20%"
"06/06/2001","1.5203","1.5167","1.5214","1.5138","","0.17%"
"06/05/2001","1.5177","1.5170","1.5202","1.5107","","-0.01%"
"06/04/2001","1.5179","1.5187","1.5240","1.5149","","-0.24%"
"06/01/2001","1.5216","1.5179","1.5243","1.5167","","0.13%"
"05/31/2001","1.5197","1.5218","1.5268","1.5174","","-0.26%"
"05/30/2001","1.5237","1.5226","1.5284","1.5217","","-0.10%"
"05/29/2001","1.5252","1.5277","1.5296","1.5214","","-0.22%"
"05/28/2001","1.5286","1.5256","1.5307","1.5236","","0.06%"
"05/25/2001","1.5277","1.5223","1.5293","1.5217","","0.28%"
"05/24/2001","1.5234","1.5240","1.5344","1.5180","","-0.09%"
"05/23/2001","1.5247","1.5293","1.5304","1.5217","","-0.29%"
"05/22/2001","1.5292","1.5319","1.5357","1.5258","","-0.26%"
"05/21/2001","1.5332","1.5324","1.5355","1.5291","","-0.23%"
"05/18/2001","1.5367","1.5341","1.5367","1.5312","","0.11%"
"05/17/2001","1.5350","1.5317","1.5369","1.5296","","0.17%"
"05/16/2001","1.5324","1.5312","1.5353","1.5274","","0.04%"
"05/15/2001","1.5318","1.5304","1.5342","1.5284","","0.05%"
"05/14/2001","1.5311","1.5327","1.5352","1.5290","","-0.12%"
"05/11/2001","1.5329","1.5352","1.5397","1.5309","","-0.23%"
"05/10/2001","1.5365","1.5404","1.5493","1.5334","","-0.32%"
"05/09/2001","1.5414","1.5410","1.5431","1.5356","","-0.03%"
"05/08/2001","1.5419","1.5413","1.5438","1.5387","","0.04%"
"05/07/2001","1.5413","1.5424","1.5459","1.5400","","-0.14%"
"05/04/2001","1.5434","1.5405","1.5523","1.5396","","0.08%"
"05/03/2001","1.5421","1.5426","1.5483","1.5386","","-0.08%"
"05/02/2001","1.5433","1.5409","1.5457","1.5386","","0.11%"
"05/01/2001","1.5416","1.5382","1.5438","1.5358","","0.10%"
"04/30/2001","1.5400","1.5390","1.5408","1.5339","","0.01%"
"04/27/2001","1.5398","1.5382","1.5410","1.5298","","0.07%"
"04/26/2001","1.5387","1.5311","1.5409","1.5292","","0.43%"
"04/25/2001","1.5321","1.5324","1.5352","1.5283","","-0.05%"
"04/24/2001","1.5328","1.5287","1.5344","1.5244","","0.30%"
"04/23/2001","1.5282","1.5287","1.5335","1.5270","","-0.13%"
"04/20/2001","1.5302","1.5292","1.5347","1.5262","","0.07%"
"04/19/2001","1.5292","1.5300","1.5355","1.5250","","-0.03%"
"04/18/2001","1.5296","1.5260","1.5422","1.5226","","0.14%"
"04/17/2001","1.5274","1.5227","1.5300","1.5183","","0.26%"
"04/16/2001","1.5235","1.5220","1.5250","1.5176","","0.10%"
"04/13/2001","1.5220","1.5222","1.5248","1.5191","","-0.06%"
"04/12/2001","1.5229","1.5183","1.5379","1.5023","","0.24%"
"04/11/2001","1.5193","1.5257","1.5289","1.5157","","-0.48%"
"04/10/2001","1.5266","1.5275","1.5304","1.5224","","-0.11%"
"04/09/2001","1.5283","1.5278","1.5326","1.5252","","-0.08%"
"04/06/2001","1.5296","1.5267","1.5349","1.5243","","0.10%"
"04/05/2001","1.5281","1.5276","1.5331","1.5241","","-0.05%"
"04/04/2001","1.5288","1.5268","1.5305","1.5214","","0.01%"
"04/03/2001","1.5287","1.5263","1.5314","1.5246","","0.11%"
"04/02/2001","1.5270","1.5240","1.5297","1.5217","","-0.13%"
"03/30/2001","1.5290","1.5248","1.5319","1.5163","","0.25%"
"03/29/2001","1.5252","1.5287","1.5331","1.5185","","-0.31%"
"03/28/2001","1.5299","1.5340","1.5357","1.5277","","-0.31%"
"03/27/2001","1.5347","1.5351","1.5389","1.5270","","-0.07%"
"03/26/2001","1.5358","1.5325","1.5375","1.5278","","0.26%"
"03/23/2001","1.5318","1.5312","1.5362","1.5281","","0.03%"
"03/22/2001","1.5313","1.5325","1.5353","1.5207","","-0.10%"
"03/21/2001","1.5328","1.5349","1.5390","1.5268","","-0.14%"
"03/20/2001","1.5349","1.5327","1.5408","1.5298","","0.10%"
"03/19/2001","1.5333","1.5338","1.5368","1.5297","","-0.09%"
"03/16/2001","1.5347","1.5367","1.5409","1.5295","","-0.29%"
"03/15/2001","1.5392","1.5386","1.5469","1.5327","","-0.02%"
"03/14/2001","1.5395","1.5390","1.5414","1.5324","","-0.01%"
"03/13/2001","1.5396","1.5377","1.5428","1.5344","","0.02%"
"03/12/2001","1.5393","1.5400","1.5439","1.5365","","-0.19%"
"03/09/2001","1.5422","1.5389","1.5460","1.5348","","0.08%"
"03/08/2001","1.5409","1.5393","1.5431","1.5360","","0.03%"
"03/07/2001","1.5405","1.5389","1.5425","1.5347","","0.03%"
"03/06/2001","1.5400","1.5337","1.5422","1.5320","","0.29%"
"03/05/2001","1.5356","1.5394","1.5408","1.5334","","-0.25%"
"03/02/2001","1.5395","1.5351","1.5461","1.5328","","0.27%"
"03/01/2001","1.5353","1.5413","1.5476","1.5340","","-0.43%"
"02/28/2001","1.5419","1.5409","1.5451","1.5348","","0.21%"
"02/27/2001","1.5386","1.5360","1.5411","1.5322","","0.14%"
"02/26/2001","1.5364","1.5364","1.5393","1.5314","","-0.01%"
"02/23/2001","1.5365","1.5310","1.5399","1.5291","","0.33%"
"02/22/2001","1.5315","1.5326","1.5428","1.5249","","-0.13%"
"02/21/2001","1.5335","1.5356","1.5427","1.5297","","-0.16%"
"02/20/2001","1.5360","1.5371","1.5395","1.5315","","-0.15%"
"02/19/2001","1.5383","1.5306","1.5399","1.5290","","0.40%"
"02/16/2001","1.5321","1.5302","1.5445","1.5291","","0.11%"
"02/15/2001","1.5304","1.5325","1.5354","1.5287","","-0.22%"
"02/14/2001","1.5337","1.5355","1.5394","1.5308","","-0.13%"
"02/13/2001","1.5357","1.5394","1.5415","1.5325","","-0.25%"
"02/12/2001","1.5396","1.5376","1.5423","1.5323","","0.30%"
"02/09/2001","1.5350","1.5331","1.5373","1.5289","","0.05%"
"02/08/2001","1.5343","1.5353","1.5387","1.5293","","-0.14%"
"02/07/2001","1.5365","1.5397","1.5419","1.5342","","-0.29%"
"02/06/2001","1.5410","1.5364","1.5417","1.5339","","0.18%"
"02/05/2001","1.5382","1.5365","1.5449","1.5348","","-0.10%"
"02/02/2001","1.5398","1.5313","1.5417","1.5273","","0.51%"
"02/01/2001","1.5320","1.5309","1.5369","1.5290","","0.02%"
"01/31/2001","1.5317","1.5244","1.5340","1.5224","","0.39%"
"01/30/2001","1.5257","1.5191","1.5268","1.5153","","0.38%"
"01/29/2001","1.5199","1.5265","1.5298","1.5182","","-0.45%"
"01/26/2001","1.5268","1.5243","1.5333","1.5217","","0.05%"
"01/25/2001","1.5261","1.5286","1.5335","1.5212","","-0.23%"
"01/24/2001","1.5296","1.5304","1.5350","1.5265","","-0.14%"
"01/23/2001","1.5318","1.5309","1.5373","1.5289","","0.04%"
"01/22/2001","1.5312","1.5297","1.5369","1.5269","","0.06%"
"01/19/2001","1.5303","1.5270","1.5335","1.5236","","0.13%"
"01/18/2001","1.5283","1.5363","1.5420","1.5237","","-0.65%"
"01/17/2001","1.5383","1.5388","1.5421","1.5328","","-0.11%"
"01/16/2001","1.5400","1.5400","1.5439","1.5346","","-0.05%"
"01/15/2001","1.5408","1.5403","1.5478","1.5350","","0.00%"
"01/12/2001","1.5408","1.5353","1.5440","1.5318","","0.26%"
"01/11/2001","1.5368","1.5238","1.5380","1.5237","","0.74%"
"01/10/2001","1.5255","1.5220","1.5319","1.5193","","0.07%"
"01/09/2001","1.5244","1.5228","1.5284","1.5196","","0.01%"
"01/08/2001","1.5242","1.5294","1.5351","1.5222","","-0.50%"
"01/05/2001","1.5319","1.5248","1.5343","1.5222","","0.44%"
"01/04/2001","1.5252","1.5125","1.5264","1.5107","","0.78%"
"01/03/2001","1.5134","1.5197","1.5271","1.5042","","-0.51%"
"01/02/2001","1.5212","1.5174","1.5267","1.5132","","0.22%"
"12/29/2000","1.5179","1.5183","1.5284","1.5148","","-0.11%"
"12/28/2000","1.5196","1.5218","1.5311","1.5177","","-0.21%"
"12/27/2000","1.5228","1.5160","1.5314","1.5144","","0.11%"
"12/26/2000","1.5211","1.5220","1.5244","1.5166","","-0.01%"
"12/25/2000","1.5213","1.5182","1.5264","1.5121","","0.11%"
"12/22/2000","1.5197","1.5209","1.5331","1.5182","","-0.11%"
"12/21/2000","1.5213","1.5184","1.5282","1.5169","","0.21%"
"12/20/2000","1.5181","1.5061","1.5210","1.5040","","0.78%"
"12/19/2000","1.5063","1.5021","1.5124","1.5005","","0.21%"
"12/18/2000","1.5032","1.5030","1.5083","1.4998","","-0.21%"
"12/15/2000","1.5063","1.5064","1.5116","1.5024","","0.01%"
"12/14/2000","1.5061","1.5028","1.5097","1.5011","","0.12%"
"12/13/2000","1.5043","1.5052","1.5116","1.5005","","-0.25%"
"12/12/2000","1.5081","1.5005","1.5083","1.4987","","0.45%"
"12/11/2000","1.5014","1.5002","1.5122","1.4978","","-1.18%"
"12/08/2000","1.5194","1.5112","1.5212","1.5058","","0.46%"
"12/07/2000","1.5124","1.5143","1.5192","1.5089","","-0.19%"
"12/06/2000","1.5153","1.5078","1.5186","1.5060","","0.41%"
"12/05/2000","1.5091","1.5075","1.5152","1.5044","","-0.09%"
"12/04/2000","1.5104","1.5123","1.5207","1.5073","","-0.28%"
"12/01/2000","1.5147","1.5082","1.5165","1.5068","","0.40%"
"11/30/2000","1.5087","1.5097","1.5151","1.5040","","-0.12%"
"11/29/2000","1.5105","1.5093","1.5166","1.5057","","0.09%"
"11/28/2000","1.5091","1.5118","1.5171","1.5058","","-0.22%"
"11/27/2000","1.5125","1.5166","1.5192","1.5102","","-0.11%"
"11/24/2000","1.5141","1.5209","1.5283","1.5124","","-0.51%"
"11/23/2000","1.5219","1.5206","1.5241","1.5154","","0.09%"
"11/22/2000","1.5205","1.5209","1.5261","1.5164","","-0.09%"
"11/21/2000","1.5218","1.5254","1.5281","1.5153","","-0.28%"
"11/20/2000","1.5261","1.5287","1.5311","1.5230","","-0.07%"
"11/17/2000","1.5272","1.5240","1.5294","1.5177","","0.22%"
"11/16/2000","1.5238","1.5250","1.5294","1.5225","","-0.14%"
"11/15/2000","1.5259","1.5208","1.5292","1.5179","","0.31%"
"11/14/2000","1.5212","1.5175","1.5233","1.5160","","0.07%"
"11/13/2000","1.5202","1.5246","1.5280","1.5151","","-0.26%"
"11/10/2000","1.5241","1.5197","1.5271","1.5164","","0.24%"
"11/09/2000","1.5205","1.5182","1.5281","1.5151","","0.07%"
"11/08/2000","1.5195","1.5200","1.5263","1.5134","","-0.09%"
"11/07/2000","1.5209","1.5211","1.5297","1.5185","","-0.07%"
"11/06/2000","1.5219","1.5213","1.5367","1.5152","","0.15%"
"11/03/2000","1.5196","1.5257","1.5488","1.5181","","-0.47%"
"11/02/2000","1.5268","1.5267","1.5344","1.5221","","-0.05%"
"11/01/2000","1.5275","1.5270","1.5299","1.5208","","0.07%"
"10/31/2000","1.5264","1.5201","1.5298","1.5139","","0.42%"
"10/30/2000","1.5200","1.5196","1.5309","1.5150","","0.26%"
"10/27/2000","1.5160","1.5104","1.5274","1.5057","","0.22%"
"10/26/2000","1.5127","1.5061","1.5161","1.5025","","0.35%"
"10/25/2000","1.5074","1.5024","1.5092","1.4965","","0.29%"
"10/24/2000","1.5030","1.5008","1.5065","1.4982","","0.09%"
"10/23/2000","1.5016","1.5007","1.5053","1.4977","","0.05%"
"10/20/2000","1.5009","1.5035","1.5098","1.4986","","-0.26%"
"10/19/2000","1.5048","1.4976","1.5088","1.4968","","0.33%"
"10/18/2000","1.4998","1.5087","1.5137","1.4838","","-0.70%"
"10/17/2000","1.5104","1.5086","1.5154","1.5045","","0.09%"
"10/16/2000","1.5090","1.5129","1.5230","1.5050","","-0.44%"
"10/13/2000","1.5156","1.5039","1.5159","1.4998","","0.78%"
"10/12/2000","1.5038","1.5119","1.5143","1.5011","","-0.62%"
"10/11/2000","1.5132","1.5195","1.5218","1.5064","","-0.47%"
"10/10/2000","1.5204","1.5200","1.5246","1.5163","","-0.05%"
"10/09/2000","1.5212","1.5197","1.5234","1.5173","","0.14%"
"10/06/2000","1.5191","1.5217","1.5295","1.5150","","-0.17%"
"10/05/2000","1.5217","1.5163","1.5247","1.5135","","0.24%"
"10/04/2000","1.5180","1.5163","1.5212","1.5118","","0.08%"
"10/03/2000","1.5168","1.5234","1.5258","1.5127","","-0.44%"
"10/02/2000","1.5235","1.5267","1.5278","1.5202","","-0.04%"
"09/29/2000","1.5241","1.5244","1.5294","1.5199","","0.01%"
"09/28/2000","1.5240","1.5220","1.5310","1.5204","","0.03%"
"09/27/2000","1.5236","1.5221","1.5295","1.5195","","0.09%"
"09/26/2000","1.5223","1.5170","1.5273","1.5146","","0.38%"
"09/25/2000","1.5166","1.5233","1.5268","1.5129","","-0.14%"
"09/22/2000","1.5187","1.5155","1.5674","1.5130","","0.05%"
"09/21/2000","1.5179","1.5085","1.5196","1.5050","","0.52%"
"09/20/2000","1.5101","1.5129","1.5163","1.5038","","-0.13%"
"09/19/2000","1.5120","1.5239","1.5252","1.5077","","-0.68%"
"09/18/2000","1.5223","1.5233","1.5296","1.5191","","-0.19%"
"09/15/2000","1.5252","1.5324","1.5362","1.5211","","-0.40%"
"09/14/2000","1.5313","1.5225","1.5353","1.5146","","0.54%"
"09/13/2000","1.5230","1.5253","1.5354","1.5188","","-0.14%"
"09/12/2000","1.5252","1.5221","1.5292","1.5134","","0.22%"
"09/11/2000","1.5219","1.5428","1.5488","1.5193","","-1.42%"
"09/08/2000","1.5439","1.5479","1.5518","1.5396","","-0.36%"
"09/07/2000","1.5495","1.5490","1.5533","1.5353","","0.14%"
"09/06/2000","1.5474","1.5516","1.5553","1.5426","","-0.33%"
"09/05/2000","1.5526","1.5524","1.5555","1.5457","","-0.06%"
"09/04/2000","1.5536","1.5515","1.5562","1.5482","","0.11%"
"09/01/2000","1.5519","1.5460","1.5553","1.5435","","0.28%"
"08/31/2000","1.5476","1.5457","1.5537","1.5419","","0.06%"
"08/30/2000","1.5466","1.5456","1.5523","1.5418","","0.00%"
"08/29/2000","1.5466","1.5417","1.5487","1.5410","","0.27%"
"08/28/2000","1.5425","1.5410","1.5468","1.5398","","0.04%"
"08/25/2000","1.5419","1.5456","1.5507","1.5401","","-0.17%"
"08/24/2000","1.5445","1.5500","1.5540","1.5420","","-0.34%"
"08/23/2000","1.5497","1.5598","1.5625","1.5461","","-0.67%"
"08/22/2000","1.5602","1.5610","1.5645","1.5561","","-0.09%"
"08/21/2000","1.5616","1.5607","1.5630","1.5557","","0.09%"
"08/18/2000","1.5602","1.5634","1.5666","1.5577","","-0.27%"
"08/17/2000","1.5645","1.5630","1.5665","1.5590","","0.08%"
"08/16/2000","1.5632","1.5604","1.5676","1.5567","","0.11%"
"08/15/2000","1.5615","1.5571","1.5636","1.5538","","0.31%"
"08/14/2000","1.5567","1.5545","1.5587","1.5507","","0.18%"
"08/11/2000","1.5539","1.5471","1.5578","1.5459","","0.40%"
"08/10/2000","1.5477","1.5452","1.5512","1.5426","","0.09%"
"08/09/2000","1.5463","1.5424","1.5477","1.5407","","0.16%"
"08/08/2000","1.5438","1.5476","1.5492","1.5412","","-0.29%"
"08/07/2000","1.5483","1.5466","1.5504","1.5445","","-0.03%"
"08/04/2000","1.5487","1.5440","1.5513","1.5411","","0.21%"
"08/03/2000","1.5455","1.5418","1.5512","1.5380","","0.23%"
"08/02/2000","1.5419","1.5441","1.5483","1.5373","","-0.16%"
"08/01/2000","1.5443","1.5472","1.5496","1.5355","","-0.21%"
"07/31/2000","1.5475","1.5464","1.5510","1.5430","","0.01%"
"07/28/2000","1.5473","1.5492","1.5535","1.5449","","-0.21%"
"07/27/2000","1.5505","1.5539","1.5567","1.5450","","-0.26%"
"07/26/2000","1.5545","1.5505","1.5568","1.5493","","0.20%"
"07/25/2000","1.5514","1.5548","1.5574","1.5477","","-0.20%"
"07/24/2000","1.5545","1.5540","1.5573","1.5517","","-0.06%"
"07/21/2000","1.5555","1.5519","1.5575","1.5476","","0.33%"
"07/20/2000","1.5504","1.5504","1.5535","1.5462","","0.07%"
"07/19/2000","1.5493","1.5486","1.5532","1.5449","","0.06%"
"07/18/2000","1.5484","1.5481","1.5526","1.5433","","-0.01%"
"07/17/2000","1.5486","1.5481","1.5528","1.5444","","-0.05%"
"07/14/2000","1.5493","1.5496","1.5531","1.5444","","-0.05%"
"07/13/2000","1.5501","1.5542","1.5581","1.5465","","-0.43%"
"07/12/2000","1.5568","1.5494","1.5579","1.5488","","0.41%"
"07/11/2000","1.5504","1.5497","1.5543","1.5467","","-0.01%"
"07/10/2000","1.5506","1.5421","1.5517","1.5404","","0.45%"
"07/07/2000","1.5437","1.5456","1.5508","1.5399","","-0.11%"
"07/06/2000","1.5454","1.5466","1.5515","1.5438","","-0.13%"
"07/05/2000","1.5474","1.5530","1.5559","1.5446","","-0.42%"
"07/04/2000","1.5539","1.5550","1.5571","1.5501","","-0.11%"
"07/03/2000","1.5556","1.5557","1.5597","1.5504","","-0.08%"
"06/30/2000","1.5569","1.5565","1.5622","1.5539","","-0.02%"
"06/29/2000","1.5572","1.5495","1.5599","1.5468","","0.44%"
"06/28/2000","1.5504","1.5449","1.5562","1.5423","","0.24%"
"06/27/2000","1.5467","1.5468","1.5513","1.5419","","-0.06%"
"06/26/2000","1.5476","1.5501","1.5539","1.5443","","-0.24%"
"06/23/2000","1.5514","1.5480","1.5546","1.5448","","0.18%"
"06/22/2000","1.5486","1.5487","1.5526","1.5425","","-0.03%"
"06/21/2000","1.5491","1.5537","1.5564","1.5458","","-0.37%"
"06/20/2000","1.5549","1.5595","1.5618","1.5518","","-0.35%"
"06/19/2000","1.5604","1.5591","1.5645","1.5575","","0.00%"
"06/16/2000","1.5604","1.5609","1.5660","1.5566","","-0.10%"
"06/15/2000","1.5619","1.5636","1.5671","1.5593","","-0.10%"
"06/14/2000","1.5634","1.5632","1.5677","1.5601","","0.06%"
"06/13/2000","1.5624","1.5610","1.5706","1.5590","","0.05%"
"06/12/2000","1.5616","1.5643","1.5665","1.5577","","-0.24%"
"06/09/2000","1.5653","1.5663","1.5693","1.5617","","-0.06%"
"06/08/2000","1.5662","1.5691","1.5728","1.5620","","-0.12%"
"06/07/2000","1.5681","1.5707","1.5737","1.5654","","-0.20%"
"06/06/2000","1.5712","1.5706","1.5779","1.5675","","-0.15%"
"06/05/2000","1.5736","1.5749","1.5775","1.5696","","-0.03%"
"06/02/2000","1.5741","1.5703","1.5800","1.5676","","0.19%"
"06/01/2000","1.5711","1.5751","1.5792","1.5673","","-0.36%"
"05/31/2000","1.5768","1.5667","1.5829","1.5649","","0.52%"
"05/30/2000","1.5686","1.5663","1.5759","1.5641","","0.08%"
"05/29/2000","1.5674","1.5558","1.5702","1.5555","","0.10%"
"05/26/2000","1.5658","1.5618","1.5692","1.5590","","0.14%"
"05/25/2000","1.5636","1.5583","1.5649","1.5544","","0.33%"
"05/24/2000","1.5585","1.5613","1.5674","1.5547","","-0.23%"
"05/23/2000","1.5621","1.5537","1.5665","1.5523","","0.50%"
"05/22/2000","1.5543","1.5500","1.5560","1.5480","","0.28%"
"05/19/2000","1.5499","1.5546","1.5564","1.5469","","-0.33%"
"05/18/2000","1.5550","1.5522","1.5579","1.5480","","0.12%"
"05/17/2000","1.5531","1.5497","1.5540","1.5453","","0.20%"
"05/16/2000","1.5500","1.5483","1.5570","1.5442","","-0.44%"
"05/15/2000","1.5569","1.5529","1.5597","1.5517","","0.03%"
"05/12/2000","1.5565","1.5561","1.5614","1.5489","","-0.03%"
"05/11/2000","1.5570","1.5557","1.5619","1.5509","","-0.15%"
"05/10/2000","1.5594","1.5567","1.5633","1.5516","","0.21%"
"05/09/2000","1.5561","1.5462","1.5592","1.5429","","0.54%"
"05/08/2000","1.5478","1.5511","1.5566","1.5448","","-0.22%"
"05/05/2000","1.5512","1.5486","1.5559","1.5411","","0.07%"
"05/04/2000","1.5501","1.5439","1.5519","1.5375","","0.34%"
"05/03/2000","1.5449","1.5568","1.5598","1.5373","","-0.96%"
"05/02/2000","1.5598","1.5620","1.5679","1.5542","","-0.27%"
"05/01/2000","1.5640","1.5656","1.5677","1.5601","","-0.14%"
"04/28/2000","1.5662","1.5719","1.5808","1.5627","","-0.37%"
"04/27/2000","1.5720","1.5720","1.5791","1.5672","","0.00%"
"04/26/2000","1.5720","1.5720","1.5784","1.5671","","-0.06%"
"04/25/2000","1.5730","1.5720","1.5754","1.5676","","0.03%"
"04/24/2000","1.5725","1.5712","1.5753","1.5677","","0.04%"
"04/21/2000","1.5719","1.5718","1.5747","1.5684","","-0.02%"
"04/20/2000","1.5722","1.5684","1.5754","1.5672","","0.13%"
"04/19/2000","1.5702","1.5747","1.5785","1.5641","","-0.37%"
"04/18/2000","1.5760","1.5696","1.5771","1.5631","","0.33%"
"04/17/2000","1.5708","1.5726","1.5755","1.5643","","0.06%"
"04/14/2000","1.5698","1.5691","1.5770","1.5666","","0.01%"
"04/13/2000","1.5697","1.5737","1.5772","1.5683","","-0.37%"
"04/12/2000","1.5755","1.5739","1.5811","1.5706","","0.06%"
"04/11/2000","1.5745","1.5718","1.5761","1.5685","","0.11%"
"04/10/2000","1.5728","1.5675","1.5784","1.5658","","0.22%"
"04/07/2000","1.5694","1.5703","1.5783","1.5656","","-0.09%"
"04/06/2000","1.5708","1.5713","1.5777","1.5670","","-0.25%"
"04/05/2000","1.5748","1.5758","1.5800","1.5688","","0.02%"
"04/04/2000","1.5745","1.5753","1.5848","1.5658","","-0.23%"
"04/03/2000","1.5782","1.5900","1.5925","1.5773","","-0.84%"
"03/31/2000","1.5916","1.5918","1.5947","1.5874","","-0.08%"
"03/30/2000","1.5928","1.5937","1.5963","1.5879","","-0.10%"
"03/29/2000","1.5944","1.5897","1.5995","1.5848","","0.22%"
"03/28/2000","1.5909","1.5888","1.5932","1.5862","","0.12%"
"03/27/2000","1.5890","1.5862","1.5930","1.5847","","0.09%"
"03/24/2000","1.5876","1.5986","1.6037","1.5840","","-0.73%"
"03/23/2000","1.5993","1.6083","1.6112","1.5947","","-0.59%"
"03/22/2000","1.6088","1.6079","1.6143","1.6064","","-0.16%"
"03/21/2000","1.6114","1.6123","1.6159","1.6076","","-0.06%"
"03/20/2000","1.6123","1.6116","1.6162","1.6053","","-0.02%"
"03/17/2000","1.6126","1.6109","1.6166","1.6079","","0.05%"
"03/16/2000","1.6118","1.6095","1.6162","1.6065","","-0.04%"
"03/15/2000","1.6124","1.6107","1.6147","1.6077","","-0.02%"
"03/14/2000","1.6128","1.6091","1.6143","1.6080","","0.07%"
"03/13/2000","1.6116","1.6087","1.6131","1.6044","","0.11%"
"03/10/2000","1.6098","1.6072","1.6121","1.6024","","0.14%"
"03/09/2000","1.6076","1.6058","1.6094","1.6028","","0.07%"
"03/08/2000","1.6065","1.6047","1.6097","1.6026","","-0.01%"
"03/07/2000","1.6067","1.6069","1.6120","1.6020","","-0.11%"
"03/06/2000","1.6085","1.6055","1.6104","1.6030","","0.11%"
"03/03/2000","1.6067","1.6054","1.6109","1.6024","","0.16%"
"03/02/2000","1.6041","1.6058","1.6191","1.6019","","-0.19%"
"03/01/2000","1.6071","1.6056","1.6115","1.6016","","0.08%"
"02/29/2000","1.6058","1.6049","1.6345","1.6000","","-0.07%"
