"Date","Price","Open","High","Low","Vol.","Change %"
"04/01/2002","38.403","37.815","38.473","37.815","","1.34%"
"03/29/2002","37.895","37.902","38.052","37.780","","-0.03%"
"03/28/2002","37.906","37.784","38.041","37.705","","0.25%"
"03/27/2002","37.812","37.979","38.038","37.740","","-0.51%"
"03/26/2002","38.007","38.027","38.150","37.827","","-0.19%"
"03/25/2002","38.081","37.988","38.156","37.905","","0.06%"
"03/22/2002","38.060","38.190","38.298","37.910","","-0.37%"
"03/21/2002","38.202","38.338","38.432","38.099","","-0.42%"
"03/20/2002","38.364","38.305","38.393","38.052","","0.04%"
"03/19/2002","38.347","38.252","38.439","38.188","","0.20%"
"03/18/2002","38.272","38.098","38.351","38.017","","0.29%"
"03/15/2002","38.162","38.093","38.382","38.073","","0.02%"
"03/14/2002","38.154","37.927","38.237","37.826","","0.48%"
"03/13/2002","37.970","37.817","38.056","37.731","","0.38%"
"03/12/2002","37.826","37.848","37.953","37.571","","-0.16%"
"03/11/2002","37.887","37.862","37.988","37.801","","-0.03%"
"03/08/2002","37.897","38.081","38.169","37.788","","-0.68%"
"03/07/2002","38.155","38.110","38.233","37.770","","0.04%"
"03/06/2002","38.141","37.989","38.193","37.823","","0.24%"
"03/05/2002","38.048","37.880","38.061","37.666","","0.40%"
"03/04/2002","37.897","37.740","38.002","37.579","","0.33%"
"03/01/2002","37.772","37.914","37.986","37.653","","-0.44%"
"02/28/2002","37.938","37.905","38.017","37.704","","0.04%"
"02/27/2002","37.924","37.847","38.007","37.760","","0.12%"
"02/26/2002","37.878","38.062","38.268","37.729","","-0.55%"
"02/25/2002","38.086","38.404","38.467","38.036","","-0.92%"
"02/22/2002","38.439","38.097","38.527","38.023","","0.86%"
"02/21/2002","38.112","38.023","38.266","37.962","","0.18%"
"02/20/2002","38.045","38.312","38.360","37.984","","-0.74%"
"02/19/2002","38.329","37.923","38.443","37.831","","0.98%"
"02/18/2002","37.958","38.063","38.133","37.919","","-0.40%"
"02/15/2002","38.109","38.058","38.157","37.875","","0.16%"
"02/14/2002","38.047","38.128","38.205","37.823","","-0.24%"
"02/13/2002","38.137","38.426","38.478","38.080","","-0.75%"
"02/12/2002","38.426","38.421","38.597","38.299","","-0.06%"
"02/11/2002","38.450","38.219","38.660","38.184","","0.11%"
"02/08/2002","38.408","38.123","38.487","38.075","","0.58%"
"02/07/2002","38.187","38.114","38.226","37.865","","0.11%"
"02/06/2002","38.146","38.113","38.304","37.925","","-0.06%"
"02/05/2002","38.170","38.280","38.447","38.030","","-0.37%"
"02/04/2002","38.311","37.941","38.342","37.811","","1.05%"
"02/01/2002","37.913","37.813","38.083","37.690","","0.21%"
"01/31/2002","37.832","37.841","38.092","37.721","","-0.13%"
"01/30/2002","37.880","38.104","38.179","37.784","","-0.59%"
"01/29/2002","38.106","37.967","38.132","37.801","","0.24%"
"01/28/2002","38.015","38.069","38.203","37.755","","-0.38%"
"01/25/2002","38.160","38.751","38.838","37.993","","-1.55%"
"01/24/2002","38.759","38.773","38.900","38.609","","-0.05%"
"01/23/2002","38.779","39.166","39.318","38.697","","-1.06%"
"01/22/2002","39.194","38.830","39.217","38.786","","0.86%"
"01/21/2002","38.858","38.834","39.004","38.773","","-0.09%"
"01/18/2002","38.892","38.641","38.962","38.557","","0.61%"
"01/17/2002","38.658","38.702","38.927","38.544","","-0.20%"
"01/16/2002","38.737","38.675","38.821","38.553","","0.02%"
"01/15/2002","38.730","39.291","39.324","38.667","","-1.38%"
"01/14/2002","39.273","39.305","39.366","39.097","","0.01%"
"01/11/2002","39.268","39.253","39.339","39.045","","-0.04%"
"01/10/2002","39.284","39.235","39.425","39.169","","0.07%"
"01/09/2002","39.255","39.350","39.516","39.019","","-0.30%"
"01/08/2002","39.375","39.149","39.401","39.066","","0.47%"
"01/07/2002","39.189","39.295","39.461","38.894","","-0.27%"
"01/04/2002","39.295","39.552","39.654","39.220","","-0.81%"
"01/03/2002","39.616","39.908","40.026","39.495","","-0.78%"
"01/02/2002","39.928","39.312","40.084","39.223","","1.28%"
"12/31/2001","39.422","39.015","39.489","38.962","","0.93%"
"12/28/2001","39.060","39.068","39.192","38.817","","-0.06%"
"12/27/2001","39.084","38.773","39.274","38.698","","0.74%"
"12/26/2001","38.795","38.654","38.883","38.518","","0.57%"
"12/25/2001","38.577","38.553","38.832","38.509","","-0.09%"
"12/24/2001","38.612","39.028","39.179","38.390","","-1.20%"
"12/21/2001","39.079","39.465","39.623","38.913","","-1.13%"
"12/20/2001","39.525","39.406","39.547","39.213","","0.24%"
"12/19/2001","39.430","39.542","39.608","39.204","","-0.39%"
"12/18/2001","39.585","39.530","39.710","39.381","","0.03%"
"12/17/2001","39.573","39.524","39.862","39.454","","0.13%"
"12/14/2001","39.522","38.984","39.690","38.932","","1.36%"
"12/13/2001","38.991","39.238","39.329","38.927","","-0.63%"
"12/12/2001","39.238","39.042","39.283","38.981","","0.44%"
"12/11/2001","39.067","39.057","39.112","38.863","","-0.04%"
"12/10/2001","39.082","38.973","39.152","38.763","","0.26%"
"12/07/2001","38.982","39.188","39.245","38.877","","-0.61%"
"12/06/2001","39.221","39.023","39.266","38.801","","0.46%"
"12/05/2001","39.043","39.173","39.329","38.843","","-0.38%"
"12/04/2001","39.193","39.168","39.321","39.085","","-0.09%"
"12/03/2001","39.228","39.326","39.470","39.063","","-0.41%"
"11/30/2001","39.390","39.081","39.455","38.825","","0.69%"
"11/29/2001","39.119","39.121","39.317","38.984","","-0.09%"
"11/28/2001","39.154","38.887","39.189","38.804","","0.64%"
"11/27/2001","38.905","38.830","38.980","38.627","","0.06%"
"11/26/2001","38.881","38.689","39.026","38.667","","0.29%"
"11/23/2001","38.768","38.917","39.068","38.539","","-0.40%"
"11/22/2001","38.924","38.944","39.017","38.815","","-0.17%"
"11/21/2001","38.992","39.183","39.232","38.797","","-0.54%"
"11/20/2001","39.203","39.071","39.278","39.010","","0.26%"
"11/19/2001","39.100","39.320","39.407","38.965","","-0.63%"
"11/16/2001","39.349","39.174","39.447","39.125","","0.35%"
"11/15/2001","39.212","39.165","39.367","39.054","","-0.08%"
"11/14/2001","39.243","39.028","39.296","38.912","","0.33%"
"11/13/2001","39.114","39.676","39.744","39.015","","-1.47%"
"11/12/2001","39.696","39.720","40.055","39.494","","-0.14%"
"11/09/2001","39.752","39.618","39.828","39.494","","0.12%"
"11/08/2001","39.705","40.078","40.165","39.578","","-1.03%"
"11/07/2001","40.118","39.944","40.390","39.859","","0.33%"
"11/06/2001","39.986","40.078","40.188","39.922","","-0.35%"
"11/05/2001","40.125","40.297","40.326","39.917","","-0.57%"
"11/02/2001","40.355","40.288","40.665","40.257","","-0.05%"
"11/01/2001","40.376","40.216","40.841","40.158","","0.37%"
"10/31/2001","40.228","40.382","40.576","40.145","","-0.51%"
"10/30/2001","40.436","40.481","40.663","40.301","","-0.22%"
"10/29/2001","40.524","40.011","40.569","39.962","","1.09%"
"10/26/2001","40.089","39.997","40.152","39.912","","0.29%"
"10/25/2001","39.973","39.998","40.313","39.809","","-0.18%"
"10/24/2001","40.044","39.868","40.080","39.756","","0.40%"
"10/23/2001","39.883","39.859","40.098","39.711","","-0.15%"
"10/22/2001","39.942","40.181","40.304","39.787","","-0.73%"
"10/19/2001","40.237","40.396","40.456","40.087","","-0.42%"
"10/18/2001","40.407","40.355","40.537","40.203","","-0.03%"
"10/17/2001","40.420","40.515","40.712","40.270","","-0.27%"
"10/16/2001","40.531","40.419","40.664","40.264","","-0.08%"
"10/15/2001","40.562","40.744","40.950","40.358","","-0.50%"
"10/12/2001","40.764","40.378","40.818","40.256","","0.91%"
"10/11/2001","40.398","40.749","40.910","40.167","","-1.04%"
"10/10/2001","40.822","40.893","40.993","40.676","","-0.29%"
"10/09/2001","40.939","41.197","41.374","40.871","","-0.76%"
"10/08/2001","41.254","41.062","41.411","40.982","","0.35%"
"10/05/2001","41.110","40.948","41.208","40.873","","0.31%"
"10/04/2001","40.982","40.815","41.045","40.635","","0.29%"
"10/03/2001","40.862","40.947","41.342","40.739","","-0.49%"
"10/02/2001","41.063","40.848","41.103","40.745","","0.40%"
"10/01/2001","40.900","40.313","40.918","40.272","","0.93%"
"09/28/2001","40.523","40.723","40.894","40.233","","-0.67%"
"09/27/2001","40.798","40.903","41.023","40.662","","-0.43%"
"09/26/2001","40.974","40.995","41.172","40.712","","-0.16%"
"09/25/2001","41.038","40.711","41.132","40.613","","0.73%"
"09/24/2001","40.740","40.413","40.863","40.349","","0.59%"
"09/21/2001","40.503","40.926","40.958","40.197","","-1.08%"
"09/20/2001","40.944","40.855","41.167","40.724","","0.02%"
"09/19/2001","40.937","40.872","41.197","40.732","","-0.03%"
"09/18/2001","40.951","40.641","41.015","40.547","","0.68%"
"09/17/2001","40.676","40.718","41.127","40.289","","0.09%"
"09/14/2001","40.640","40.230","40.825","40.087","","0.89%"
"09/13/2001","40.280","40.239","40.402","40.023","","0.03%"
"09/12/2001","40.269","40.366","40.541","39.870","","-0.93%"
"09/11/2001","40.647","40.069","40.918","40.038","","1.40%"
"09/10/2001","40.087","40.367","40.456","40.020","","-0.91%"
"09/07/2001","40.456","39.800","40.474","39.289","","1.53%"
"09/06/2001","39.845","39.294","39.885","39.232","","1.43%"
"09/05/2001","39.285","39.218","39.529","39.126","","0.05%"
"09/04/2001","39.265","39.948","39.995","39.073","","-1.69%"
"09/03/2001","39.942","40.036","40.143","39.842","","-0.62%"
"08/31/2001","40.193","40.496","40.623","39.901","","-0.87%"
"08/30/2001","40.544","40.160","40.641","40.036","","0.83%"
"08/29/2001","40.212","40.405","40.505","40.093","","-0.52%"
"08/28/2001","40.424","40.275","40.441","39.958","","0.23%"
"08/27/2001","40.332","40.496","40.610","40.138","","-0.65%"
"08/24/2001","40.596","40.759","40.816","40.244","","-0.54%"
"08/23/2001","40.816","40.679","40.901","40.586","","0.02%"
"08/22/2001","40.807","40.975","41.163","40.729","","-0.52%"
"08/21/2001","41.019","41.043","41.100","40.511","","-0.12%"
"08/20/2001","41.068","41.058","41.365","40.859","","-0.16%"
"08/17/2001","41.133","40.676","41.188","40.594","","0.98%"
"08/16/2001","40.732","40.884","41.121","40.523","","-0.53%"
"08/15/2001","40.950","40.468","41.036","40.324","","0.97%"
"08/14/2001","40.556","40.486","40.619","40.042","","0.17%"
"08/13/2001","40.488","40.390","40.669","40.327","","0.09%"
"08/10/2001","40.451","40.452","40.600","40.282","","-0.12%"
"08/09/2001","40.499","39.988","40.639","39.930","","1.22%"
"08/08/2001","40.012","39.852","40.070","39.674","","0.28%"
"08/07/2001","39.902","39.975","40.105","39.773","","-0.32%"
"08/06/2001","40.032","40.088","40.122","39.784","","-0.35%"
"08/03/2001","40.174","40.247","40.340","39.842","","-0.44%"
"08/02/2001","40.352","40.266","40.429","40.046","","0.14%"
"08/01/2001","40.295","40.011","40.373","40.010","","0.58%"
"07/31/2001","40.062","39.959","40.158","39.841","","0.22%"
"07/30/2001","39.976","39.941","40.130","39.789","","-0.20%"
"07/27/2001","40.056","40.080","40.200","39.785","","-0.20%"
"07/26/2001","40.136","40.230","40.315","39.921","","-0.32%"
"07/25/2001","40.266","39.888","40.302","39.793","","0.84%"
"07/24/2001","39.932","39.748","40.101","39.673","","0.41%"
"07/23/2001","39.768","39.842","39.978","39.551","","-0.33%"
"07/20/2001","39.901","39.845","40.244","39.727","","0.18%"
"07/19/2001","39.831","39.977","40.214","39.627","","-0.36%"
"07/18/2001","39.974","39.275","40.014","39.181","","1.67%"
"07/17/2001","39.319","39.002","39.369","38.786","","0.78%"
"07/16/2001","39.013","38.938","39.414","38.938","","-0.03%"
"07/13/2001","39.024","38.868","39.082","38.759","","0.36%"
"07/12/2001","38.883","39.083","39.192","38.707","","-0.72%"
"07/11/2001","39.166","38.864","39.406","38.804","","0.73%"
"07/10/2001","38.883","38.602","39.006","38.540","","0.53%"
"07/09/2001","38.678","38.384","38.751","38.321","","0.59%"
"07/06/2001","38.452","38.091","38.466","37.815","","0.79%"
"07/05/2001","38.150","38.472","38.661","38.007","","-0.92%"
"07/04/2001","38.505","38.490","38.653","38.309","","-0.07%"
"07/03/2001","38.532","38.418","38.654","38.289","","0.24%"
"07/02/2001","38.440","38.506","38.532","38.198","","-0.17%"
"06/29/2001","38.505","38.178","38.523","38.107","","0.75%"
"06/28/2001","38.218","38.817","39.051","38.128","","-1.67%"
"06/27/2001","38.868","39.034","39.197","38.782","","-0.44%"
"06/26/2001","39.041","38.745","39.133","38.718","","0.71%"
"06/25/2001","38.764","38.761","38.979","38.662","","-0.08%"
"06/22/2001","38.795","38.648","38.804","38.485","","0.40%"
"06/21/2001","38.642","38.702","38.877","38.457","","-0.20%"
"06/20/2001","38.720","38.591","38.770","38.414","","0.30%"
"06/19/2001","38.605","38.942","38.993","38.517","","-0.99%"
"06/18/2001","38.992","39.094","39.220","38.831","","-0.15%"
"06/15/2001","39.050","39.093","39.286","38.854","","-0.16%"
"06/14/2001","39.112","38.805","39.171","38.462","","0.82%"
"06/13/2001","38.793","38.547","38.889","38.465","","0.45%"
"06/12/2001","38.619","38.096","38.670","37.985","","1.34%"
"06/11/2001","38.108","38.287","38.601","37.962","","-0.68%"
"06/08/2001","38.367","38.424","38.463","38.053","","-0.12%"
"06/07/2001","38.413","38.309","38.497","38.093","","0.02%"
"06/06/2001","38.405","38.392","38.776","38.045","","-0.09%"
"06/05/2001","38.441","38.357","38.553","37.946","","0.02%"
"06/04/2001","38.433","38.375","38.784","38.253","","-0.07%"
"06/01/2001","38.458","38.311","38.615","38.234","","0.19%"
"05/31/2001","38.385","38.809","38.904","38.267","","-1.26%"
"05/30/2001","38.875","38.887","39.027","38.673","","-0.05%"
"05/29/2001","38.894","39.164","39.347","38.703","","-0.85%"
"05/28/2001","39.227","39.164","39.285","39.068","","-0.01%"
"05/25/2001","39.230","38.882","39.243","38.830","","0.82%"
"05/24/2001","38.909","38.835","39.149","38.538","","-0.01%"
"05/23/2001","38.913","39.423","39.490","38.790","","-1.35%"
"05/22/2001","39.446","39.973","40.037","39.317","","-1.36%"
"05/21/2001","39.989","40.026","40.251","39.824","","-0.34%"
"05/18/2001","40.126","39.925","40.128","39.791","","0.37%"
"05/17/2001","39.977","40.009","40.252","39.840","","-0.16%"
"05/16/2001","40.040","39.949","40.283","39.732","","0.18%"
"05/15/2001","39.969","39.784","40.074","39.704","","0.38%"
"05/14/2001","39.819","39.796","39.900","39.663","","0.01%"
"05/11/2001","39.815","40.060","40.178","39.700","","-0.71%"
"05/10/2001","40.101","40.366","40.597","39.896","","-0.74%"
"05/09/2001","40.399","40.316","40.418","40.055","","0.05%"
"05/08/2001","40.377","40.598","40.716","40.221","","-0.66%"
"05/07/2001","40.645","40.729","40.826","40.561","","-0.26%"
"05/04/2001","40.750","40.370","41.119","40.361","","0.81%"
"05/03/2001","40.421","40.605","40.834","40.311","","-0.55%"
"05/02/2001","40.643","40.676","40.760","40.352","","-0.15%"
"05/01/2001","40.703","40.529","40.797","40.339","","0.40%"
"04/30/2001","40.540","40.652","40.776","40.347","","-0.46%"
"04/27/2001","40.729","41.285","41.453","40.556","","-1.41%"
"04/26/2001","41.310","40.930","41.361","40.820","","0.88%"
"04/25/2001","40.951","40.718","41.056","40.544","","0.56%"
"04/24/2001","40.722","40.701","41.059","40.622","","-0.01%"
"04/23/2001","40.728","41.108","41.446","40.610","","-1.08%"
"04/20/2001","41.174","40.652","41.329","40.530","","1.07%"
"04/19/2001","40.740","39.895","40.776","39.706","","2.13%"
"04/18/2001","39.891","40.141","40.270","39.358","","-0.80%"
"04/17/2001","40.211","40.458","40.665","39.878","","-0.78%"
"04/16/2001","40.527","40.249","40.672","40.198","","0.50%"
"04/13/2001","40.327","40.479","40.535","40.253","","-0.49%"
"04/12/2001","40.524","40.533","40.640","40.372","","0.36%"
"04/11/2001","40.380","40.462","40.532","39.913","","-0.29%"
"04/10/2001","40.496","40.916","41.019","40.358","","-1.16%"
"04/09/2001","40.971","41.023","41.439","40.858","","-0.52%"
"04/06/2001","41.184","40.553","41.291","40.472","","1.46%"
"04/05/2001","40.591","40.856","41.257","40.449","","-0.77%"
"04/04/2001","40.908","40.482","41.107","40.437","","0.92%"
"04/03/2001","40.536","39.683","40.626","39.654","","2.10%"
"04/02/2001","39.701","39.383","39.916","39.383","","0.46%"
"03/30/2001","39.521","39.559","39.944","39.228","","0.01%"
"03/29/2001","39.516","39.480","39.793","39.322","","0.06%"
"03/28/2001","39.493","39.573","39.685","39.254","","-0.25%"
"03/27/2001","39.593","39.675","39.980","39.524","","-0.30%"
"03/26/2001","39.713","39.378","39.793","39.232","","0.86%"
"03/23/2001","39.376","39.423","39.663","39.095","","-0.22%"
"03/22/2001","39.461","39.630","39.883","39.218","","-0.42%"
"03/21/2001","39.628","39.996","40.182","39.480","","-0.93%"
"03/20/2001","40.000","39.425","40.013","39.381","","1.34%"
"03/19/2001","39.471","39.481","39.580","39.220","","-0.14%"
"03/16/2001","39.528","39.446","39.651","39.177","","0.08%"
"03/15/2001","39.496","39.878","40.082","39.291","","-0.89%"
"03/14/2001","39.850","39.811","40.188","39.484","","0.05%"
"03/13/2001","39.829","40.632","40.791","39.711","","-2.11%"
"03/12/2001","40.688","40.587","40.924","40.398","","0.11%"
"03/09/2001","40.644","40.551","40.832","40.431","","0.12%"
"03/08/2001","40.597","40.526","40.719","40.319","","0.11%"
"03/07/2001","40.552","40.507","40.856","40.392","","-0.04%"
"03/06/2001","40.569","40.398","40.608","40.127","","0.32%"
"03/05/2001","40.441","40.635","40.783","40.336","","-0.45%"
"03/02/2001","40.624","40.205","40.720","40.163","","0.90%"
"03/01/2001","40.263","39.757","40.335","39.680","","1.17%"
"02/28/2001","39.796","39.262","39.936","39.219","","1.22%"
"02/27/2001","39.316","39.065","39.430","38.929","","0.45%"
"02/26/2001","39.141","39.468","39.531","38.894","","-0.91%"
"02/23/2001","39.500","38.889","39.655","38.792","","1.32%"
"02/22/2001","38.985","38.978","39.402","38.719","","-0.14%"
"02/21/2001","39.039","38.970","39.447","38.720","","0.03%"
"02/20/2001","39.026","39.243","39.550","38.590","","-0.69%"
"02/19/2001","39.298","38.821","39.375","38.778","","1.07%"
"02/16/2001","38.881","38.318","39.017","38.301","","1.37%"
"02/15/2001","38.357","38.864","39.067","38.225","","-1.49%"
"02/14/2001","38.937","38.983","39.174","38.809","","-0.39%"
"02/13/2001","39.090","39.640","39.765","38.882","","-1.40%"
"02/12/2001","39.644","39.312","39.747","39.312","","0.67%"
"02/09/2001","39.381","39.117","39.522","38.809","","0.38%"
"02/08/2001","39.231","39.588","39.711","38.892","","-0.97%"
"02/07/2001","39.617","39.497","39.924","39.337","","0.21%"
"02/06/2001","39.534","39.782","39.859","39.352","","-0.79%"
"02/05/2001","39.848","39.568","40.208","39.551","","0.47%"
"02/02/2001","39.662","39.639","39.856","39.403","","-0.11%"
"02/01/2001","39.705","39.776","40.074","39.618","","-0.23%"
"01/31/2001","39.795","39.448","39.861","39.342","","0.67%"
"01/30/2001","39.531","39.064","39.595","38.912","","1.15%"
"01/29/2001","39.082","39.514","39.675","39.000","","-1.23%"
"01/26/2001","39.568","39.650","39.924","39.332","","-0.48%"
"01/25/2001","39.760","39.620","39.806","39.096","","0.20%"
"01/24/2001","39.681","40.291","40.356","39.603","","-1.75%"
"01/23/2001","40.387","40.351","40.829","40.264","","-0.17%"
"01/22/2001","40.457","40.158","40.504","39.866","","0.69%"
"01/19/2001","40.178","40.712","41.062","40.098","","-1.63%"
"01/18/2001","40.843","40.456","40.943","40.439","","0.84%"
"01/17/2001","40.501","40.515","40.776","40.120","","-0.03%"
"01/16/2001","40.512","40.883","41.027","40.323","","-1.06%"
"01/15/2001","40.945","41.209","41.388","40.797","","-0.78%"
"01/12/2001","41.267","41.429","41.736","40.984","","-0.62%"
"01/11/2001","41.525","40.388","41.677","40.339","","2.69%"
"01/10/2001","40.436","40.678","40.954","40.359","","-0.85%"
"01/09/2001","40.783","40.570","40.818","40.349","","0.49%"
"01/08/2001","40.585","41.388","41.473","40.549","","-2.02%"
"01/05/2001","41.423","41.264","41.740","40.880","","0.32%"
"01/04/2001","41.291","40.051","41.399","39.846","","2.87%"
"01/03/2001","40.140","41.541","41.676","40.072","","-3.38%"
"01/02/2001","41.545","40.849","41.624","40.673","","1.58%"
"12/29/2000","40.898","40.206","40.920","39.950","","1.53%"
"12/28/2000","40.281","39.682","40.290","39.580","","1.44%"
"12/27/2000","39.711","39.682","39.798","39.641","","0.87%"
"12/26/2000","39.368","38.847","39.434","38.742","","1.35%"
"12/25/2000","38.842","38.787","39.013","38.582","","-0.07%"
"12/22/2000","38.869","38.851","38.961","38.387","","-0.10%"
"12/21/2000","38.908","38.751","39.031","38.292","","0.22%"
"12/20/2000","38.824","38.467","38.845","38.123","","0.79%"
"12/19/2000","38.520","38.732","38.869","38.130","","-0.56%"
"12/18/2000","38.735","38.786","39.122","38.633","","-0.36%"
"12/15/2000","38.876","38.792","39.129","38.629","","0.32%"
"12/14/2000","38.752","38.176","38.787","38.001","","1.38%"
"12/13/2000","38.224","38.219","38.499","37.989","","-0.16%"
"12/12/2000","38.287","38.105","38.496","37.975","","0.57%"
"12/11/2000","38.069","38.464","38.653","37.966","","-1.67%"
"12/08/2000","38.715","38.608","38.873","38.361","","0.19%"
"12/07/2000","38.642","38.865","39.115","38.391","","-0.64%"
"12/06/2000","38.890","38.289","38.933","38.214","","1.51%"
"12/05/2000","38.313","38.752","38.965","38.272","","-1.37%"
"12/04/2000","38.845","38.373","39.086","38.211","","1.12%"
"12/01/2000","38.415","38.159","38.458","38.036","","0.59%"
"11/30/2000","38.189","37.528","38.251","37.493","","1.58%"
"11/29/2000","37.595","37.347","37.954","37.312","","0.48%"
"11/28/2000","37.414","36.977","37.583","36.883","","1.09%"
"11/27/2000","37.011","36.681","37.105","36.441","","0.84%"
"11/24/2000","36.703","36.781","37.238","36.293","","-0.16%"
"11/23/2000","36.763","36.859","37.145","36.661","","-0.30%"
"11/22/2000","36.873","37.143","37.336","36.549","","-0.87%"
"11/21/2000","37.198","37.734","37.883","37.123","","-1.57%"
"11/20/2000","37.790","37.497","37.825","37.419","","0.71%"
"11/17/2000","37.524","37.660","37.818","37.404","","-0.35%"
"11/16/2000","37.656","37.434","37.879","37.399","","0.47%"
"11/15/2000","37.479","37.400","37.659","37.249","","0.10%"
"11/14/2000","37.441","37.347","37.607","37.286","","-0.37%"
"11/13/2000","37.580","37.605","37.920","37.456","","-0.01%"
"11/10/2000","37.582","37.732","37.931","37.478","","-0.51%"
"11/09/2000","37.773","37.364","37.821","37.058","","1.01%"
"11/08/2000","37.394","37.496","38.005","37.087","","-0.46%"
"11/07/2000","37.567","37.363","37.806","37.355","","0.44%"
"11/06/2000","37.404","37.610","37.811","37.073","","-0.61%"
"11/03/2000","37.634","37.563","38.365","37.198","","-0.11%"
"11/02/2000","37.674","37.643","37.868","37.227","","-0.03%"
"11/01/2000","37.684","37.245","37.710","36.980","","0.99%"
"10/31/2000","37.316","36.784","37.414","36.723","","1.34%"
"10/30/2000","36.824","36.781","37.316","36.670","","0.18%"
"10/27/2000","36.758","36.293","36.963","36.219","","1.26%"
"10/26/2000","36.300","35.998","36.466","35.990","","0.71%"
"10/25/2000","36.043","36.357","36.661","35.890","","-0.93%"
"10/24/2000","36.383","36.657","36.969","36.331","","-0.92%"
"10/23/2000","36.722","36.718","37.160","36.634","","-0.16%"
"10/20/2000","36.781","36.417","37.034","36.413","","0.90%"
"10/19/2000","36.454","36.638","36.902","36.335","","-0.65%"
"10/18/2000","36.692","37.145","37.629","36.388","","-1.31%"
"10/17/2000","37.179","36.792","37.236","36.638","","1.01%"
"10/16/2000","36.807","37.107","37.143","36.581","","-1.00%"
"10/13/2000","37.178","37.510","37.790","37.011","","-0.97%"
"10/12/2000","37.543","37.186","37.764","37.152","","1.03%"
"10/11/2000","37.159","37.370","37.801","37.135","","-0.67%"
"10/10/2000","37.411","36.981","37.535","36.874","","1.02%"
"10/09/2000","37.035","36.972","37.099","36.872","","0.13%"
"10/06/2000","36.987","36.906","37.116","36.715","","0.15%"
"10/05/2000","36.932","37.319","37.372","36.837","","-1.23%"
"10/04/2000","37.391","37.130","37.403","37.104","","0.58%"
"10/03/2000","37.174","37.145","37.316","36.972","","-0.08%"
"10/02/2000","37.202","37.216","37.376","36.956","","-0.12%"
"09/29/2000","37.248","37.239","37.405","36.843","","-0.11%"
"09/28/2000","37.288","37.236","37.709","37.129","","-0.01%"
"09/27/2000","37.293","37.258","37.454","37.033","","0.01%"
"09/26/2000","37.289","37.337","37.483","36.877","","-0.23%"
"09/25/2000","37.376","37.572","37.679","37.166","","-0.23%"
"09/22/2000","37.464","36.623","38.729","36.559","","2.07%"
"09/21/2000","36.706","36.189","36.715","36.019","","1.34%"
"09/20/2000","36.221","35.929","36.293","35.731","","0.72%"
"09/19/2000","35.961","36.184","36.250","35.803","","-0.58%"
"09/18/2000","36.169","35.771","36.279","35.708","","0.97%"
"09/15/2000","35.823","36.084","36.376","35.750","","-0.93%"
"09/14/2000","36.160","35.918","36.474","35.759","","0.67%"
"09/13/2000","35.921","35.866","36.254","35.741","","0.06%"
"09/12/2000","35.900","35.581","36.124","35.389","","0.90%"
"09/11/2000","35.579","35.877","36.189","35.451","","-1.15%"
"09/08/2000","35.992","36.092","36.336","35.864","","-0.34%"
"09/07/2000","36.116","36.032","36.293","35.745","","0.31%"
"09/06/2000","36.003","36.629","36.683","35.886","","-1.75%"
"09/05/2000","36.645","36.887","37.101","36.437","","-0.74%"
"09/04/2000","36.918","36.754","37.186","36.749","","0.36%"
"09/01/2000","36.786","36.322","36.900","36.245","","1.24%"
"08/31/2000","36.337","36.602","36.691","36.099","","-0.80%"
"08/30/2000","36.629","36.523","36.653","36.284","","0.22%"
"08/29/2000","36.549","36.660","36.921","36.444","","-0.41%"
"08/28/2000","36.698","36.810","36.903","36.611","","-0.36%"
"08/25/2000","36.832","36.880","37.072","36.696","","-0.24%"
"08/24/2000","36.921","36.711","37.136","36.671","","0.53%"
"08/23/2000","36.728","36.535","36.761","36.098","","0.41%"
"08/22/2000","36.579","36.847","36.944","36.457","","-0.86%"
"08/21/2000","36.898","37.183","37.232","36.801","","-0.75%"
"08/18/2000","37.176","37.368","37.735","37.125","","-0.61%"
"08/17/2000","37.403","37.345","37.471","37.084","","0.10%"
"08/16/2000","37.367","37.248","37.482","36.910","","0.20%"
"08/15/2000","37.292","36.857","37.368","36.796","","1.14%"
"08/14/2000","36.873","36.734","36.923","36.453","","0.38%"
"08/11/2000","36.733","37.042","37.276","36.674","","-0.90%"
"08/10/2000","37.065","36.869","37.160","36.598","","0.46%"
"08/09/2000","36.897","37.036","37.118","36.646","","-0.54%"
"08/08/2000","37.097","37.381","37.476","36.871","","-0.87%"
"08/07/2000","37.423","36.824","37.593","36.804","","1.43%"
"08/04/2000","36.894","36.837","36.992","36.553","","0.02%"
"08/03/2000","36.886","37.289","37.549","36.575","","-1.12%"
"08/02/2000","37.302","37.523","37.743","37.123","","-0.62%"
"08/01/2000","37.535","38.238","38.346","37.461","","-1.89%"
"07/31/2000","38.259","38.187","38.483","38.112","","0.02%"
"07/28/2000","38.250","38.052","38.487","37.982","","0.39%"
"07/27/2000","38.101","38.817","38.861","38.057","","-1.88%"
"07/26/2000","38.831","38.420","39.061","38.408","","0.97%"
"07/25/2000","38.458","38.028","38.629","37.875","","1.02%"
"07/24/2000","38.069","37.814","38.152","37.790","","0.53%"
"07/21/2000","37.870","37.528","37.923","37.416","","1.01%"
"07/20/2000","37.493","37.100","37.581","37.013","","1.01%"
"07/19/2000","37.119","37.173","37.220","36.871","","-0.16%"
"07/18/2000","37.180","37.718","37.804","37.066","","-1.52%"
