"Date","Price","Open","High","Low","Vol.","Change %"
"07/08/2002","2.8354","2.8063","2.8594","2.7968","","1.22%"
"07/05/2002","2.8012","2.7939","2.8271","2.7664","","0.16%"
"07/04/2002","2.7967","2.8000","2.8144","2.7645","","-0.23%"
"07/03/2002","2.8031","2.8531","2.8692","2.7587","","-1.80%"
"07/02/2002","2.8545","2.8699","2.9020","2.8183","","-0.68%"
"07/01/2002","2.8739","2.7899","2.8750","2.7618","","2.86%"
"06/28/2002","2.7941","2.7862","2.8421","2.7544","","0.18%"
"06/27/2002","2.7890","2.7980","2.8515","2.7667","","-0.45%"
"06/26/2002","2.8016","2.7619","2.8569","2.7588","","1.36%"
"06/25/2002","2.7641","2.6923","2.7754","2.6780","","2.52%"
"06/24/2002","2.6961","2.7427","2.8041","2.6701","","-1.86%"
"06/21/2002","2.7471","2.6737","2.7605","2.6499","","2.63%"
"06/20/2002","2.6766","2.5905","2.7114","2.5850","","3.28%"
"06/19/2002","2.5917","2.5830","2.6160","2.5653","","0.29%"
"06/18/2002","2.5842","2.5004","2.5936","2.5004","","3.20%"
"06/17/2002","2.5040","2.5619","2.5718","2.4904","","-2.56%"
"06/14/2002","2.5697","2.5501","2.6120","2.5385","","0.60%"
"06/13/2002","2.5543","2.6200","2.6285","2.4818","","-2.61%"
"06/12/2002","2.6227","2.5795","2.6425","2.5559","","1.60%"
"06/11/2002","2.5814","2.4868","2.5821","2.4742","","3.71%"
"06/10/2002","2.4890","2.4843","2.5087","2.4729","","0.10%"
"06/07/2002","2.4866","2.5190","2.5545","2.4743","","-1.39%"
"06/06/2002","2.5216","2.4461","2.5380","2.4302","","3.04%"
"06/05/2002","2.4473","2.4449","2.4605","2.4310","","-0.02%"
"06/04/2002","2.4478","2.3830","2.4483","2.3782","","2.56%"
"06/03/2002","2.3867","2.3471","2.4008","2.3383","","1.47%"
"05/31/2002","2.3521","2.3521","2.3774","2.3359","","-0.11%"
"05/30/2002","2.3548","2.3443","2.3666","2.3438","","0.30%"
"05/29/2002","2.3478","2.3456","2.3608","2.3350","","0.08%"
"05/28/2002","2.3460","2.3229","2.3540","2.3194","","0.96%"
"05/27/2002","2.3236","2.3181","2.3319","2.3026","","0.23%"
"05/24/2002","2.3182","2.3276","2.3458","2.3083","","-0.47%"
"05/23/2002","2.3291","2.3364","2.3535","2.3114","","-0.31%"
"05/22/2002","2.3363","2.2795","2.3401","2.2758","","2.29%"
"05/21/2002","2.2839","2.2849","2.2936","2.2636","","-0.14%"
"05/20/2002","2.2872","2.2768","2.2973","2.2602","","0.38%"
"05/17/2002","2.2785","2.2468","2.2959","2.2456","","1.38%"
"05/16/2002","2.2475","2.2827","2.2963","2.2402","","-1.63%"
"05/15/2002","2.2848","2.2614","2.2937","2.2526","","0.96%"
"05/14/2002","2.2630","2.2954","2.3051","2.2466","","-1.45%"
"05/13/2002","2.2962","2.2465","2.3085","2.2435","","2.09%"
"05/10/2002","2.2492","2.2461","2.2793","2.2437","","0.05%"
"05/09/2002","2.2480","2.2057","2.2623","2.2018","","1.90%"
"05/08/2002","2.2060","2.2240","2.2255","2.1895","","-0.98%"
"05/07/2002","2.2279","2.2192","2.2336","2.1951","","0.29%"
"05/06/2002","2.2215","2.2032","2.2350","2.1967","","0.69%"
"05/03/2002","2.2063","2.1645","2.2198","2.1616","","1.86%"
"05/02/2002","2.1660","2.1386","2.1746","2.1285","","1.21%"
"05/01/2002","2.1401","2.1242","2.1458","2.1209","","0.69%"
"04/30/2002","2.1255","2.1338","2.1379","2.1191","","-0.56%"
"04/29/2002","2.1374","2.1367","2.1473","2.1261","","-0.02%"
"04/26/2002","2.1378","2.1206","2.1400","2.1036","","0.72%"
"04/25/2002","2.1225","2.0974","2.1354","2.0974","","1.11%"
"04/24/2002","2.0993","2.0966","2.1092","2.0917","","0.07%"
"04/23/2002","2.0979","2.0827","2.1013","2.0720","","0.68%"
"04/22/2002","2.0838","2.0730","2.0866","2.0595","","0.12%"
"04/19/2002","2.0812","2.0700","2.0815","2.0551","","0.46%"
"04/18/2002","2.0717","2.0668","2.0865","2.0595","","0.16%"
"04/17/2002","2.0684","2.0458","2.0710","2.0440","","0.98%"
"04/16/2002","2.0483","2.0397","2.0545","2.0321","","0.37%"
"04/15/2002","2.0408","2.0160","2.0494","2.0152","","1.11%"
"04/12/2002","2.0183","2.0103","2.0278","2.0046","","0.24%"
"04/11/2002","2.0135","1.9928","2.0185","1.9841","","0.94%"
"04/10/2002","1.9947","2.0062","2.0171","1.9818","","-0.68%"
"04/09/2002","2.0084","2.0046","2.0184","1.9947","","0.17%"
"04/08/2002","2.0050","2.0004","2.0144","1.9938","","0.19%"
"04/05/2002","2.0011","2.0196","2.0279","1.9992","","-0.90%"
"04/04/2002","2.0192","2.0346","2.0529","2.0152","","-0.93%"
"04/03/2002","2.0382","2.0186","2.0468","2.0077","","0.86%"
"04/02/2002","2.0209","2.0189","2.0336","2.0134","","-0.29%"
"04/01/2002","2.0268","2.0240","2.0546","2.0144","","0.00%"
"03/29/2002","2.0269","2.0226","2.0297","2.0176","","0.16%"
"03/28/2002","2.0236","2.0262","2.0353","2.0154","","-0.21%"
"03/27/2002","2.0278","2.0567","2.0661","2.0207","","-1.45%"
"03/26/2002","2.0577","2.0732","2.0766","2.0498","","-0.87%"
"03/25/2002","2.0758","2.0672","2.0812","2.0595","","0.23%"
"03/22/2002","2.0710","2.0661","2.0787","2.0547","","0.20%"
"03/21/2002","2.0668","2.0740","2.0778","2.0622","","-0.31%"
"03/20/2002","2.0732","2.0652","2.0761","2.0522","","0.30%"
"03/19/2002","2.0671","2.0653","2.1143","2.0553","","0.05%"
"03/18/2002","2.0661","2.1085","2.1103","2.0504","","-0.20%"
"03/15/2002","2.0702","2.0659","2.0961","2.0602","","0.10%"
"03/14/2002","2.0681","2.0559","2.0864","2.0516","","0.50%"
"03/13/2002","2.0579","2.0393","2.0693","2.0247","","0.90%"
"03/12/2002","2.0395","2.0604","2.0674","2.0331","","-1.11%"
"03/11/2002","2.0624","2.0892","2.0968","2.0388","","0.38%"
"03/08/2002","2.0545","2.0927","2.0949","2.0413","","-1.98%"
"03/07/2002","2.0960","2.0738","2.1044","2.0659","","1.01%"
"03/06/2002","2.0751","2.0311","2.0802","2.0224","","2.03%"
"03/05/2002","2.0339","2.0201","2.0404","2.0048","","0.65%"
"03/04/2002","2.0208","2.0249","2.0467","2.0148","","-0.34%"
"03/01/2002","2.0276","2.0534","2.0598","2.0225","","-1.29%"
"02/28/2002","2.0541","2.0385","2.0571","2.0151","","0.72%"
"02/27/2002","2.0394","2.0668","2.1233","2.0321","","-1.39%"
"02/26/2002","2.0681","2.0795","2.1025","2.0434","","-0.57%"
"02/25/2002","2.0800","2.1184","2.1213","2.0704","","-1.91%"
"02/22/2002","2.1204","2.1063","2.1330","2.0997","","0.64%"
"02/21/2002","2.1069","2.1028","2.1148","2.0963","","0.13%"
"02/20/2002","2.1041","2.1242","2.1402","2.0948","","-0.97%"
"02/19/2002","2.1247","2.1142","2.1311","2.1004","","0.36%"
"02/18/2002","2.1170","2.1162","2.1238","2.1073","","-0.11%"
"02/15/2002","2.1193","2.1236","2.1300","2.1111","","-0.22%"
"02/14/2002","2.1240","2.0980","2.1279","2.0895","","1.16%"
"02/13/2002","2.0996","2.1533","2.1556","2.0953","","-2.50%"
"02/12/2002","2.1534","2.1521","2.1860","2.1447","","0.02%"
"02/11/2002","2.1529","2.0954","2.1590","2.0954","","0.25%"
"02/08/2002","2.1475","2.1411","2.1699","2.1155","","0.12%"
"02/07/2002","2.1449","2.1152","2.1549","2.1064","","1.33%"
"02/06/2002","2.1167","2.0968","2.1218","2.0854","","0.82%"
"02/05/2002","2.0995","2.1098","2.1159","2.0903","","-0.56%"
"02/04/2002","2.1113","2.0776","2.1146","2.0735","","1.59%"
"02/01/2002","2.0782","2.0709","2.0918","2.0364","","0.31%"
"01/31/2002","2.0717","2.0941","2.1010","2.0374","","-1.12%"
"01/30/2002","2.0951","2.1103","2.1359","2.0854","","-0.60%"
"01/29/2002","2.1078","2.0918","2.1159","2.0779","","0.65%"
"01/28/2002","2.0941","2.0824","2.0951","2.0662","","0.35%"
"01/25/2002","2.0868","2.1021","2.1055","2.0717","","-0.74%"
"01/24/2002","2.1023","2.0875","2.1151","2.0461","","0.70%"
"01/23/2002","2.0876","2.1080","2.1185","2.0837","","-1.02%"
"01/22/2002","2.1092","2.0930","2.1103","2.0810","","0.70%"
"01/21/2002","2.0945","2.0627","2.1068","2.0611","","0.21%"
"01/18/2002","2.0901","2.0937","2.1067","2.0782","","-0.39%"
"01/17/2002","2.0982","2.0849","2.1089","2.0693","","0.54%"
"01/16/2002","2.0869","2.0953","2.1142","2.0795","","-0.54%"
"01/15/2002","2.0982","2.1412","2.1429","2.0834","","-2.05%"
"01/14/2002","2.1421","2.1441","2.1604","2.1344","","0.01%"
"01/11/2002","2.1419","2.1582","2.1898","2.1343","","-0.82%"
"01/10/2002","2.1597","2.1145","2.1719","2.1119","","2.02%"
"01/09/2002","2.1170","2.1193","2.1361","2.0953","","-0.18%"
"01/08/2002","2.1208","2.0780","2.1246","2.0624","","2.01%"
"01/07/2002","2.0791","2.0851","2.1042","2.0719","","-0.35%"
"01/04/2002","2.0865","2.0612","2.1151","2.0520","","1.08%"
"01/03/2002","2.0643","2.0790","2.0908","2.0459","","-0.75%"
"01/02/2002","2.0798","2.0541","2.0932","2.0513","","0.99%"
"12/31/2001","2.0595","2.0405","2.0630","2.0370","","0.82%"
"12/28/2001","2.0427","2.0576","2.0602","2.0264","","-0.75%"
"12/27/2001","2.0582","2.0412","2.0685","2.0316","","0.80%"
"12/26/2001","2.0419","2.0549","2.0744","2.0261","","-0.39%"
"12/25/2001","2.0499","2.0509","2.0633","2.0486","","-0.11%"
"12/24/2001","2.0521","2.0753","2.0823","2.0398","","-1.34%"
"12/21/2001","2.0800","2.1006","2.1097","2.0633","","-1.13%"
"12/20/2001","2.1037","2.0716","2.1179","1.9974","","1.51%"
"12/19/2001","2.0724","2.0981","2.1006","2.0448","","-1.26%"
"12/18/2001","2.0989","2.1235","2.1464","2.0760","","-1.20%"
"12/17/2001","2.1244","2.1447","2.1635","2.1160","","-1.00%"
"12/14/2001","2.1458","2.1171","2.1665","2.1094","","1.34%"
"12/13/2001","2.1175","2.1155","2.1498","2.1085","","0.08%"
"12/12/2001","2.1158","2.1231","2.1360","2.0913","","-0.38%"
"12/11/2001","2.1239","2.0762","2.1319","2.0597","","2.24%"
"12/10/2001","2.0773","2.1240","2.1300","2.0582","","-2.24%"
"12/07/2001","2.1250","2.1634","2.1658","2.1203","","-1.84%"
"12/06/2001","2.1649","2.1616","2.1808","2.1499","","0.12%"
"12/05/2001","2.1624","2.1683","2.1885","2.1359","","-0.31%"
"12/04/2001","2.1691","2.1843","2.1871","2.1497","","-0.77%"
"12/03/2001","2.1860","2.2336","2.2373","2.1748","","-2.28%"
"11/30/2001","2.2369","2.2597","2.2890","2.2230","","-1.01%"
"11/29/2001","2.2597","2.2024","2.2639","2.1957","","2.52%"
"11/28/2001","2.2041","2.1820","2.2143","2.1761","","0.97%"
"11/27/2001","2.1829","2.1589","2.1922","2.1487","","0.98%"
"11/26/2001","2.1618","2.1926","2.2112","2.1567","","-1.64%"
"11/23/2001","2.1978","2.2228","2.2319","2.1902","","-1.18%"
"11/22/2001","2.2240","2.2340","2.2378","2.2213","","-0.55%"
"11/21/2001","2.2362","2.2519","2.2543","2.2124","","-0.72%"
"11/20/2001","2.2524","2.2123","2.2584","2.2118","","1.73%"
"11/19/2001","2.2141","2.2321","2.2364","2.1979","","-0.86%"
"11/16/2001","2.2333","2.2422","2.2587","2.2308","","-0.50%"
"11/15/2001","2.2445","2.2451","2.2534","2.2378","","-0.14%"
"11/14/2001","2.2476","2.2264","2.2530","2.2115","","0.77%"
"11/13/2001","2.2305","2.2793","2.2809","2.2092","","-2.21%"
"11/12/2001","2.2809","2.2696","2.3199","2.2566","","0.52%"
"11/09/2001","2.2691","2.2584","2.2770","2.2459","","0.38%"
"11/08/2001","2.2606","2.2957","2.3126","2.2420","","-1.75%"
"11/07/2001","2.3008","2.3317","2.3712","2.2814","","-1.43%"
"11/06/2001","2.3342","2.3167","2.3781","2.3118","","0.64%"
"11/05/2001","2.3193","2.4093","2.4108","2.3146","","-3.80%"
"11/02/2001","2.4109","2.4093","2.4173","2.4059","","-0.08%"
"11/01/2001","2.4128","2.4268","2.5162","2.4061","","-0.53%"
"10/31/2001","2.4257","2.4618","2.4724","2.3925","","-1.53%"
"10/30/2001","2.4633","2.4623","2.4849","2.4381","","0.00%"
"10/29/2001","2.4634","2.4205","2.4947","2.4191","","1.24%"
"10/26/2001","2.4332","2.4223","2.4464","2.4169","","0.35%"
"10/25/2001","2.4247","2.4678","2.4839","2.4103","","-1.67%"
"10/24/2001","2.4658","2.4323","2.4846","2.4293","","1.43%"
"10/23/2001","2.4310","2.4215","2.4405","2.3974","","0.21%"
"10/22/2001","2.4259","2.4482","2.5004","2.3894","","-1.30%"
"10/19/2001","2.4579","2.4907","2.4985","2.3966","","-1.34%"
"10/18/2001","2.4912","2.4565","2.4982","2.4489","","1.27%"
"10/17/2001","2.4600","2.4618","2.4821","2.4341","","0.02%"
"10/16/2001","2.4596","2.5160","2.5179","2.4420","","-2.40%"
"10/15/2001","2.5201","2.5340","2.5417","2.4960","","-0.59%"
"10/12/2001","2.5350","2.5090","2.5384","2.5048","","1.01%"
"10/11/2001","2.5097","2.5224","2.5284","2.4940","","-0.61%"
"10/10/2001","2.5250","2.5376","2.5561","2.5090","","-0.57%"
"10/09/2001","2.5396","2.5501","2.5602","2.5322","","-0.52%"
"10/08/2001","2.5528","2.5447","2.5873","2.5203","","0.20%"
"10/05/2001","2.5476","2.5191","2.5527","2.4547","","1.06%"
"10/04/2001","2.5210","2.4955","2.5299","2.4582","","0.83%"
"10/03/2001","2.5002","2.4825","2.5206","2.4788","","0.47%"
"10/02/2001","2.4884","2.4527","2.4907","2.4420","","1.18%"
"10/01/2001","2.4595","2.4297","2.4699","2.3985","","1.04%"
"09/28/2001","2.4341","2.4545","2.4562","2.3847","","-0.89%"
"09/27/2001","2.4559","2.5254","2.5284","2.4395","","-2.85%"
"09/26/2001","2.5279","2.5011","2.5590","2.4917","","1.00%"
"09/25/2001","2.5029","2.4590","2.5311","2.8867","","1.69%"
"09/24/2001","2.4614","2.5837","2.6059","2.4593","","-4.94%"
"09/21/2001","2.5892","2.5661","2.5934","2.9433","","0.84%"
"09/20/2001","2.5676","2.5095","2.5757","2.4261","","2.19%"
"09/19/2001","2.5126","2.4968","2.5305","2.4837","","0.54%"
"09/18/2001","2.4992","2.4653","2.5017","2.4485","","1.39%"
"09/17/2001","2.4650","2.4800","2.5076","2.3697","","-0.37%"
"09/14/2001","2.4741","2.4204","2.5098","2.4127","","2.16%"
"09/13/2001","2.4219","2.4363","2.4974","2.4185","","-0.64%"
"09/12/2001","2.4376","2.4238","2.4414","2.3953","","0.18%"
"09/11/2001","2.4333","2.3308","2.4549","2.3217","","4.00%"
"09/10/2001","2.3396","2.3233","2.3578","2.3050","","-0.14%"
"09/07/2001","2.3429","2.3122","2.3437","2.2838","","1.24%"
"09/06/2001","2.3141","2.2843","2.3222","2.2724","","1.35%"
"09/05/2001","2.2833","2.2682","2.2894","2.2605","","0.56%"
"09/04/2001","2.2705","2.3275","2.3295","2.2592","","-2.44%"
"09/03/2001","2.3273","2.3321","2.3345","2.3118","","-0.53%"
"08/31/2001","2.3396","2.3175","2.3413","2.3055","","0.86%"
"08/30/2001","2.3197","2.3115","2.3676","2.2912","","0.26%"
"08/29/2001","2.3136","2.3338","2.3402","2.2880","","-0.87%"
"08/28/2001","2.3340","2.3299","2.3359","2.3002","","0.13%"
"08/27/2001","2.3310","2.3238","2.3355","2.3111","","0.06%"
"08/24/2001","2.3297","2.3119","2.3390","2.2975","","0.65%"
"08/23/2001","2.3146","2.2999","2.3258","2.2882","","0.34%"
"08/22/2001","2.3068","2.3397","2.3552","2.2856","","-1.43%"
"08/21/2001","2.3403","2.3003","2.3521","2.2925","","1.65%"
"08/20/2001","2.3024","2.3103","2.3312","2.2904","","-0.41%"
"08/17/2001","2.3118","2.2794","2.3266","2.2742","","1.30%"
"08/16/2001","2.2822","2.2730","2.3505","2.2517","","0.31%"
"08/15/2001","2.2751","2.2693","2.2992","2.2540","","0.07%"
"08/14/2001","2.2734","2.2409","2.2761","2.2319","","1.48%"
"08/13/2001","2.2402","2.1977","2.2515","2.1947","","1.86%"
"08/10/2001","2.1994","2.1979","2.2319","2.1947","","0.04%"
"08/09/2001","2.1985","2.1751","2.2139","2.1729","","1.09%"
"08/08/2001","2.1749","2.1633","2.1933","2.1453","","-0.28%"
"08/07/2001","2.1810","2.1631","2.1826","2.1339","","0.72%"
"08/06/2001","2.1654","2.2101","2.2111","2.1585","","-2.14%"
"08/03/2001","2.2128","2.1980","2.2201","2.1672","","0.49%"
"08/02/2001","2.2020","2.2023","2.2128","2.1680","","-0.08%"
"08/01/2001","2.2038","2.1657","2.2142","2.1572","","1.70%"
"07/31/2001","2.1669","2.1195","2.1783","2.1002","","2.10%"
"07/30/2001","2.1223","2.1495","2.1548","2.0940","","-1.48%"
"07/27/2001","2.1541","2.2058","2.2123","2.1477","","-2.46%"
"07/26/2001","2.2085","2.1743","2.2108","2.1618","","0.85%"
"07/25/2001","2.1898","2.1620","2.2039","2.1476","","1.53%"
"07/24/2001","2.1568","2.0969","2.1692","2.0337","","2.80%"
"07/23/2001","2.0981","2.1296","2.1353","2.0787","","-1.61%"
"07/20/2001","2.1324","2.1827","2.2014","2.1183","","-2.26%"
"07/19/2001","2.1816","2.1876","2.2087","2.1583","","-0.29%"
"07/18/2001","2.1880","2.1012","2.2043","2.0937","","1.82%"
"07/17/2001","2.1489","2.1969","2.1996","2.1336","","-2.30%"
"07/16/2001","2.1995","2.1996","2.2323","2.1966","","0.64%"
"07/13/2001","2.1856","2.1764","2.2238","2.1549","","0.34%"
"07/12/2001","2.1781","2.1451","2.2213","2.1284","","1.28%"
"07/11/2001","2.1506","2.1355","2.2179","2.1308","","0.69%"
"07/10/2001","2.1358","2.0780","2.1445","2.0738","","2.53%"
"07/09/2001","2.0831","2.0559","2.0927","2.0493","","1.11%"
"07/06/2001","2.0602","2.0920","2.1523","2.0493","","-1.71%"
"07/05/2001","2.0960","2.0459","2.0965","2.0073","","2.38%"
"07/04/2001","2.0472","1.9915","2.0514","1.9776","","2.72%"
"07/03/2001","1.9930","1.9739","2.0007","1.9669","","0.91%"
"07/02/2001","1.9750","1.9644","1.9797","1.9483","","0.57%"
"06/29/2001","1.9639","1.9528","1.9724","1.9465","","0.55%"
"06/28/2001","1.9531","1.9537","1.9771","1.9302","","-0.18%"
"06/27/2001","1.9567","2.0152","2.0201","1.9503","","-2.92%"
"06/26/2001","2.0156","1.9738","2.0168","1.9721","","2.08%"
"06/25/2001","1.9745","1.9659","1.9988","1.9593","","0.32%"
"06/22/2001","1.9682","2.0225","2.0286","1.9666","","-2.74%"
"06/21/2001","2.0237","2.1152","2.1258","2.0220","","-4.30%"
"06/20/2001","2.1147","2.1161","2.1261","2.0991","","-0.09%"
"06/19/2001","2.1166","2.1205","2.1224","2.0982","","-0.24%"
"06/18/2001","2.1216","2.0841","2.1327","2.0656","","1.85%"
"06/15/2001","2.0830","2.0896","2.1032","2.0679","","-0.33%"
"06/14/2001","2.0899","2.0724","2.0930","2.0554","","0.89%"
"06/13/2001","2.0715","2.0493","2.0733","2.0415","","0.99%"
"06/12/2001","2.0512","2.0073","2.0530","2.0021","","2.13%"
"06/11/2001","2.0085","2.0031","2.0150","1.9899","","0.07%"
"06/08/2001","2.0071","2.0106","2.0225","1.9915","","-0.05%"
"06/07/2001","2.0082","2.0208","2.0360","2.0031","","-0.77%"
"06/06/2001","2.0237","2.0310","2.0392","2.0080","","-0.40%"
"06/05/2001","2.0319","2.0164","2.0427","2.0066","","0.63%"
"06/04/2001","2.0191","2.0109","2.0301","1.9888","","0.06%"
"06/01/2001","2.0178","2.0110","2.0330","1.9996","","0.18%"
"05/31/2001","2.0142","2.0025","2.0189","1.9785","","0.27%"
"05/30/2001","2.0087","2.0072","2.0287","2.0008","","0.03%"
"05/29/2001","2.0080","2.0059","2.0148","1.9901","","-0.18%"
"05/28/2001","2.0117","1.9918","2.0141","1.9834","","0.74%"
"05/25/2001","1.9970","2.0161","2.0366","1.9851","","-0.97%"
"05/24/2001","2.0166","2.0051","2.0354","1.9919","","0.35%"
"05/23/2001","2.0095","2.0157","2.0217","1.9947","","-0.08%"
"05/22/2001","2.0112","2.0328","2.0348","1.9852","","-1.17%"
"05/21/2001","2.0351","2.0286","2.0467","2.0143","","0.22%"
"05/18/2001","2.0307","2.0329","2.0345","2.0044","","0.02%"
"05/17/2001","2.0302","2.0397","2.0522","2.0219","","-0.56%"
"05/16/2001","2.0417","2.0524","2.0713","2.0388","","-0.55%"
"05/15/2001","2.0529","2.0211","2.0613","2.0188","","1.59%"
"05/14/2001","2.0207","1.9968","2.0268","1.9897","","1.11%"
"05/11/2001","1.9985","1.9937","2.0144","1.9741","","0.29%"
"05/10/2001","1.9928","2.0019","2.0160","1.9854","","-0.60%"
"05/09/2001","2.0049","1.9853","2.0060","1.9735","","0.91%"
"05/08/2001","1.9869","1.9711","1.9882","1.9521","","0.77%"
"05/07/2001","1.9717","1.9718","1.9763","1.9504","","-0.18%"
"05/04/2001","1.9752","1.9625","2.0040","1.9620","","0.39%"
"05/03/2001","1.9675","2.0035","2.0136","1.9620","","-1.75%"
"05/02/2001","2.0025","1.9655","2.0043","1.9540","","1.86%"
"05/01/2001","1.9659","1.9554","1.9688","1.9470","","0.58%"
"04/30/2001","1.9546","1.9613","1.9647","1.9299","","-0.51%"
"04/27/2001","1.9647","2.0245","2.0351","1.9562","","-2.99%"
"04/26/2001","2.0253","2.0524","2.0655","2.0180","","-1.35%"
"04/25/2001","2.0531","2.0332","2.0796","2.0250","","1.13%"
"04/24/2001","2.0301","2.0234","2.0391","2.0124","","0.25%"
"04/23/2001","2.0250","2.0130","2.0545","2.0032","","0.45%"
"04/20/2001","2.0159","1.9626","2.0516","1.9563","","1.95%"
"04/19/2001","1.9773","1.9262","1.9846","1.9184","","2.72%"
"04/18/2001","1.9249","1.9395","1.9423","1.8979","","-0.86%"
"04/17/2001","1.9416","1.9487","1.9563","1.9189","","-0.45%"
"04/16/2001","1.9504","1.9129","1.9520","1.9036","","1.92%"
"04/13/2001","1.9137","1.9218","1.9251","1.9110","","-0.45%"
"04/12/2001","1.9224","1.9105","1.9440","1.8982","","0.47%"
"04/11/2001","1.9135","1.8992","1.9181","1.8787","","0.71%"
"04/10/2001","1.9000","1.9346","1.9405","1.8919","","-1.84%"
"04/09/2001","1.9356","1.9532","1.9586","1.9317","","-1.14%"
"04/06/2001","1.9579","1.9304","1.9609","1.9189","","1.39%"
"04/05/2001","1.9311","1.9577","1.9765","1.9211","","-1.45%"
"04/04/2001","1.9596","1.9572","1.9706","1.9440","","0.27%"
"04/03/2001","1.9543","1.9050","1.9577","1.9039","","2.50%"
"04/02/2001","1.9067","1.8813","1.9103","1.8811","","0.85%"
"03/30/2001","1.8906","1.9006","1.9230","1.8843","","-0.51%"
"03/29/2001","1.9002","1.8828","1.9025","1.8716","","0.86%"
"03/28/2001","1.8840","1.8938","1.8982","1.8694","","-0.54%"
"03/27/2001","1.8942","1.9103","1.9157","1.8824","","-0.95%"
"03/26/2001","1.9123","1.9333","1.9426","1.9037","","-1.04%"
"03/23/2001","1.9324","1.9218","1.9457","1.9134","","0.60%"
"03/22/2001","1.9208","1.9000","1.9215","1.8752","","1.06%"
"03/21/2001","1.9006","1.8925","1.9068","1.8655","","0.33%"
"03/20/2001","1.8944","1.9025","1.9174","1.8705","","-0.33%"
"03/19/2001","1.9007","1.9068","1.9560","1.8872","","-0.44%"
"03/16/2001","1.9091","1.8853","1.9196","1.8683","","1.04%"
"03/15/2001","1.8895","1.8945","1.9061","1.8598","","-0.23%"
"03/14/2001","1.8939","1.8862","1.9154","1.8704","","0.43%"
"03/13/2001","1.8858","1.9188","1.9246","1.8790","","-1.70%"
"03/12/2001","1.9185","1.9021","1.9227","1.8886","","0.52%"
"03/09/2001","1.9085","1.9119","1.9330","1.9004","","-0.29%"
"03/08/2001","1.9140","1.8962","1.9181","1.8870","","0.91%"
"03/07/2001","1.8968","1.8992","1.9106","1.8895","","-0.17%"
"03/06/2001","1.9000","1.8769","1.9054","1.8666","","1.12%"
"03/05/2001","1.8789","1.9010","1.9030","1.8740","","-0.83%"
"03/02/2001","1.8946","1.8899","1.9169","1.8846","","-0.15%"
"03/01/2001","1.8974","1.8899","1.9064","1.8859","","0.42%"
"02/28/2001","1.8894","1.8680","1.8921","1.8656","","1.10%"
"02/27/2001","1.8689","1.8494","1.8733","1.8455","","0.79%"
"02/26/2001","1.8542","1.8652","1.8714","1.8406","","-0.84%"
"02/23/2001","1.8699","1.8468","1.8817","1.8380","","1.15%"
"02/22/2001","1.8487","1.8521","1.8653","1.8308","","-0.30%"
"02/21/2001","1.8542","1.8304","1.8647","1.8179","","1.20%"
"02/20/2001","1.8322","1.8433","1.8497","1.8095","","-0.78%"
"02/19/2001","1.8466","1.8196","1.8502","1.8172","","0.94%"
"02/16/2001","1.8294","1.7987","1.8342","1.7970","","1.67%"
"02/15/2001","1.7994","1.8220","1.8248","1.7875","","-1.36%"
"02/14/2001","1.8243","1.8250","1.8357","1.8150","","-0.25%"
"02/13/2001","1.8288","1.8460","1.8506","1.8165","","-0.93%"
"02/12/2001","1.8460","1.8324","1.8503","1.8314","","0.67%"
"02/09/2001","1.8338","1.8269","1.8442","1.8146","","0.23%"
"02/08/2001","1.8296","1.8583","1.8622","1.8214","","-1.59%"
"02/07/2001","1.8591","1.8641","1.8759","1.8497","","-0.26%"
"02/06/2001","1.8639","1.8743","1.8777","1.8502","","-0.71%"
"02/05/2001","1.8772","1.8555","1.8864","1.8547","","0.76%"
"02/02/2001","1.8630","1.8661","1.8807","1.8509","","-0.32%"
"02/01/2001","1.8690","1.8459","1.8765","1.8429","","1.27%"
"01/31/2001","1.8456","1.8187","1.8482","1.8165","","1.35%"
"01/30/2001","1.8211","1.8092","1.8288","1.8018","","0.67%"
"01/29/2001","1.8089","1.8227","1.8277","1.8063","","-0.82%"
"01/26/2001","1.8238","1.8227","1.8397","1.8154","","-0.07%"
"01/25/2001","1.8250","1.8133","1.8298","1.7954","","0.57%"
"01/24/2001","1.8147","1.8365","1.8381","1.8072","","-1.36%"
"01/23/2001","1.8397","1.8355","1.8500","1.8333","","0.08%"
"01/22/2001","1.8382","1.8276","1.8403","1.8137","","0.52%"
"01/19/2001","1.8286","1.8414","1.8583","1.8265","","-0.93%"
"01/18/2001","1.8458","1.8287","1.8535","1.8279","","0.89%"
"01/17/2001","1.8296","1.8382","1.8445","1.8138","","-0.40%"
"01/16/2001","1.8369","1.8341","1.8428","1.8267","","0.07%"
"01/15/2001","1.8357","1.8549","1.8588","1.8306","","-1.07%"
"01/12/2001","1.8556","1.8610","1.8740","1.8450","","-0.44%"
"01/11/2001","1.8638","1.8177","1.8694","1.8177","","2.36%"
"01/10/2001","1.8208","1.8315","1.8380","1.8177","","-0.85%"
"01/09/2001","1.8365","1.8453","1.8489","1.8207","","-0.60%"
"01/08/2001","1.8476","1.8716","1.8760","1.8465","","-1.35%"
"01/05/2001","1.8728","1.8437","1.8738","1.8406","","1.57%"
"01/04/2001","1.8439","1.7884","1.8481","1.7863","","2.94%"
"01/03/2001","1.7912","1.8461","1.8603","1.7893","","-2.89%"
"01/02/2001","1.8445","1.8365","1.8484","1.8154","","0.37%"
